OBS: 61465.1846 LSST-r DDF  1.89888e+02  9.9597e-01 4096  1.000 35.010  1.93 1.322e+02  21.7993 
OBS: 61465.1939 LSST-Y DDF  1.10683e+02  6.3571e+00 4096  1.000 33.360  2.03 1.938e+02  22.5086 
OBS: 61465.2041 LSST-z DDF  1.57420e+02  2.0901e+00 4096  1.000 34.780  1.86 2.531e+02  22.0160 
OBS: 61466.1775 LSST-i DDF  1.77110e+02  1.4249e+00 4096  1.000 34.900  2.01 1.734e+02  21.8865 
OBS: 61466.1872 LSST-r DDF  1.91914e+02  1.0678e+00 4096  1.000 34.990  2.20 1.236e+02  21.7932 
OBS: 61466.2022 LSST-z DDF  1.62375e+02  2.2964e+00 4096  1.000 34.770  2.06 2.495e+02  22.0100 
OBS: 61467.1728 LSST-i DDF  1.77893e+02  1.2339e+00 4096  1.000 34.960  1.78 1.767e+02  21.8780 
OBS: 61467.1808 LSST-r DDF  1.93135e+02  8.6487e-01 4096  1.000 35.050  1.76 1.260e+02  21.7929 
OBS: 61467.1987 LSST-z DDF  1.55101e+02  1.7923e+00 4096  1.000 34.780  1.61 2.487e+02  22.0106 
OBS: 61468.1788 LSST-r DDF  1.80912e+02  4.1754e+00 4096  1.000 31.740  1.88 2.767e+01  21.7992 
OBS: 61469.1676 LSST-i DDF  1.76881e+02  1.4334e+00 4096  1.000 34.900  2.04 1.720e+02  21.8786 
OBS: 61469.1773 LSST-r DDF  1.86996e+02  1.0367e+00 4096  1.000 34.990  2.15 1.224e+02  21.8136 
OBS: 61469.1923 LSST-z DDF  1.54501e+02  2.1880e+00 4096  1.000 34.780  1.99 2.482e+02  22.0286 
OBS: 61470.1728 LSST-i DDF  1.76243e+02  5.3102e+00 4096  1.000 31.650  1.64 3.879e+01  21.8894 
OBS: 61470.1968 LSST-r DDF  1.84162e+02  3.6384e+00 4096  1.000 31.740  1.56 2.772e+01  21.8402 
OBS: 61471.1670 LSST-i DDF  1.72545e+02  1.3633e+00 4096  1.000 34.900  1.92 1.731e+02  21.9035 
OBS: 61471.1767 LSST-r DDF  1.79595e+02  1.0063e+00 4096  1.000 34.990  2.07 1.231e+02  21.8708 
OBS: 61471.1917 LSST-z DDF  1.44995e+02  2.3990e+00 4096  1.000 34.770  2.16 2.495e+02  22.0745 
OBS: 61473.1573 LSST-i DDF  1.66261e+02  1.4927e+00 4096  1.000 34.900  2.13 1.728e+02  21.9405 
OBS: 61473.1670 LSST-r DDF  1.65644e+02  1.1927e+00 4096  1.000 34.980  2.53 1.226e+02  21.9463 
OBS: 61473.1820 LSST-z DDF  1.37679e+02  2.7982e+00 4096  1.000 34.770  2.54 2.487e+02  22.1380 
OBS: 61475.1578 LSST-i DDF  1.57653e+02  1.4308e+00 4096  1.000 34.900  2.04 1.726e+02  21.9929 
OBS: 61475.1675 LSST-r DDF  1.51413e+02  1.0413e+00 4096  1.000 34.980  2.18 1.225e+02  22.0484 
OBS: 61475.1825 LSST-z DDF  1.32457e+02  2.5880e+00 4096  1.000 34.770  2.34 2.493e+02  22.2354 
OBS: 61477.1493 LSST-i DDF  1.50465e+02  1.3341e+00 4096  1.000 34.960  1.96 1.768e+02  22.0573 
OBS: 61477.1565 LSST-r DDF  1.38886e+02  1.0279e+00 4096  1.000 34.990  2.19 1.222e+02  22.1675 
OBS: 61477.1717 LSST-z DDF  1.14053e+02  2.1868e+00 4096  1.000 34.820  2.03 2.538e+02  22.3417 
OBS: 61478.1975 LSST-r DDF  1.33850e+02  6.2603e+00 4096  1.000 31.710  3.01 2.732e+01  22.2332 
OBS: 61478.2213 LSST-i DDF  1.32354e+02  9.0379e+00 4096  1.000 31.610  2.76 3.994e+01  22.1018 
OBS: 61479.0946 LSST-Y DDF  6.10930e+01  6.3072e+00 4096  1.000 34.230  2.86 3.056e+02  23.0050 
OBS: 61479.1469 LSST-i DDF  1.40114e+02  2.1133e+00 4096  1.000 34.890  3.08 1.718e+02  22.1407 
OBS: 61479.1566 LSST-r DDF  1.20333e+02  1.2590e+00 4096  1.000 34.980  2.75 1.218e+02  22.3000 
OBS: 61479.1760 LSST-z DDF  1.09161e+02  3.3646e+00 4096  1.000 34.770  3.06 2.495e+02  22.4333 
OBS: 61480.1234 LSST-r DDF  1.18496e+02  4.8270e+00 4096  1.000 31.780  1.89 3.524e+01  22.3741 
OBS: 61481.2308 LSST-i DDF  1.26042e+02  1.4371e+00 4096  1.000 34.850  1.86 1.831e+02  22.2294 
OBS: 61481.2405 LSST-r DDF  1.02845e+02  1.0528e+00 4096  1.000 34.910  2.05 1.264e+02  22.4698 
OBS: 61481.2498 LSST-Y DDF  6.06697e+01  8.0069e+00    0  1.000 33.210  2.10 2.063e+02  23.1320 
OBS: 61481.2599 LSST-z DDF  9.62398e+01  3.0493e+00 4096  1.000 34.710  2.32 2.819e+02  22.5221 
OBS: 61482.0199 LSST-z DDF  9.50176e+01  9.7326e+00 4096  1.000 32.060  1.92 9.463e+01  22.5520 
OBS: 61482.0436 LSST-Y DDF  7.50680e+01  2.4831e+01    0  1.000 30.920  2.28 7.150e+01  23.1614 
OBS: 61488.0512 LSST-r DDF  4.10916e+01  1.0013e+01 4096  1.000 31.830  2.10 7.229e+01  22.9769 
OBS: 61488.0750 LSST-i DDF  1.07946e+02  1.0504e+01 4096  1.000 31.700  2.09 6.716e+01  22.5488 
OBS: 61489.0218 LSST-i DDF  9.24684e+01  1.9893e+00 4096  1.000 34.900  2.16 2.339e+02  22.5880 
OBS: 61489.0315 LSST-r DDF  6.02927e+01  1.7148e+00 4096  1.000 35.040  2.28 2.179e+02  23.0567 
OBS: 61489.0408 LSST-Y DDF  4.91104e+01  7.1255e+00 4096  1.000 33.330  2.09 2.061e+02  23.1454 
OBS: 61489.0509 LSST-z DDF  8.28431e+01  2.6888e+00 4096  1.000 34.780  2.09 2.943e+02  22.6889 
OBS: 61490.0324 LSST-i DDF  8.83342e+01  1.8424e+00 4096  1.000 34.900  2.28 2.049e+02  22.6273 
OBS: 61490.0421 LSST-r DDF  5.71883e+01  1.3945e+00 4096  1.000 35.020  2.30 1.717e+02  23.1374 
OBS: 61490.0514 LSST-Y DDF  5.90891e+01  6.4977e+00 4096  1.000 33.350  2.00 1.999e+02  23.1276 
OBS: 61490.0615 LSST-z DDF  8.03159e+01  2.1707e+00 4096  1.000 34.780  1.82 2.719e+02  22.6904 
OBS: 61491.0620 LSST-i DDF  8.43938e+01  1.2487e+00 4096  1.000 34.910  1.64 1.918e+02  22.6662 
OBS: 61491.0717 LSST-r DDF  5.29646e+01  1.0599e+00 4096  1.000 35.030  1.91 1.572e+02  23.2200 
OBS: 61491.0810 LSST-Y DDF  5.31243e+01  6.9026e+00 4096  1.000 33.360  2.19 1.958e+02  23.1109 
OBS: 61491.0912 LSST-z DDF  8.46823e+01  1.9168e+00 4096  1.000 34.790  1.68 2.615e+02  22.6920 
OBS: 61492.0949 LSST-i DDF  8.11710e+01  1.9251e+00 4096  1.000 34.910  2.68 1.843e+02  22.7046 
OBS: 61492.1046 LSST-r DDF  4.81173e+01  1.1976e+00 4096  1.000 35.030  2.32 1.472e+02  23.3038 
OBS: 61492.1160 LSST-Y DDF  6.71507e+01  6.6866e+00 4096  1.000 33.420  2.20 1.994e+02  23.0954 
OBS: 61492.1243 LSST-z DDF  8.65427e+01  2.5647e+00 4096  1.000 34.820  2.32 2.621e+02  22.6944 
OBS: 61493.1090 LSST-i DDF  7.98942e+01  1.5344e+00 4096  1.000 34.950  2.28 1.781e+02  22.7424 
OBS: 61493.1172 LSST-r DDF  4.28744e+01  1.0537e+00 4096  1.000 35.040  2.38 1.271e+02  23.3869 
OBS: 61493.1230 LSST-Y DDF  5.96298e+01  6.8860e+00 4096  1.000 33.360  2.21 1.935e+02  23.0805 
OBS: 61493.1332 LSST-z DDF  8.32892e+01  2.6447e+00 4096  1.000 34.770  2.35 2.550e+02  22.6995 
OBS: 61494.1035 LSST-i DDF  7.90903e+01  1.3559e+00 4096  1.000 34.900  1.98 1.720e+02  22.7785 
OBS: 61494.1133 LSST-r DDF  4.19259e+01  1.0340e+00 4096  1.000 34.980  2.31 1.215e+02  23.4688 
OBS: 61494.1226 LSST-Y DDF  5.05584e+01  6.5395e+00 4096  1.000 33.360  2.10 1.934e+02  23.0680 
OBS: 61494.1327 LSST-z DDF  8.49041e+01  3.0613e+00 4096  1.000 34.770  2.79 2.490e+02  22.7101 
OBS: 61495.0950 LSST-i DDF  7.64081e+01  1.1856e+00 4096  1.000 34.900  1.72 1.720e+02  22.8157 
OBS: 61495.1047 LSST-r DDF  3.80557e+01  7.7397e-01 4096  1.000 34.990  1.72 1.217e+02  23.5504 
OBS: 61495.1140 LSST-Y DDF  5.95222e+01  5.3284e+00 4096  1.000 33.360  1.71 1.932e+02  23.0624 
OBS: 61495.1242 LSST-z DDF  8.22714e+01  2.0226e+00 4096  1.000 34.780  1.85 2.487e+02  22.7255 
OBS: 61496.1205 LSST-i DDF  7.19744e+01  1.3001e+00 4096  1.000 34.900  1.89 1.728e+02  22.8552 
OBS: 61496.1302 LSST-r DDF  3.51320e+01  9.1825e-01 4096  1.000 34.980  2.04 1.220e+02  23.6341 
OBS: 61496.1452 LSST-z DDF  7.92002e+01  1.9854e+00 4096  1.000 34.770  1.77 2.528e+02  22.7470 
OBS: 61497.0940 LSST-i DDF  6.87418e+01  1.1528e+00 4096  1.000 34.960  1.73 1.762e+02  22.8935 
OBS: 61497.1023 LSST-r DDF  3.27613e+01  7.3945e-01 4096  1.000 35.050  1.70 1.248e+02  23.7112 
OBS: 61497.1195 LSST-z DDF  8.08771e+01  1.8959e+00 4096  1.000 34.780  1.73 2.489e+02  22.7745 
OBS: 61498.0938 LSST-i DDF  6.61028e+01  1.0460e+00 4096  1.000 34.960  1.56 1.765e+02  22.9382 
OBS: 61498.1020 LSST-r DDF  3.03845e+01  7.1382e-01 4096  1.000 35.050  1.64 1.248e+02  23.7753 
OBS: 61498.1195 LSST-z DDF  7.48596e+01  1.7273e+00 4096  1.000 34.780  1.57 2.495e+02  22.8039 
OBS: 61499.0849 LSST-i DDF  6.44949e+01  9.2936e-01 4096  1.000 34.910  1.34 1.726e+02  22.9845 
OBS: 61499.0946 LSST-r DDF  3.04024e+01  7.5044e-01 4096  1.000 35.000  1.69 1.218e+02  23.8346 
OBS: 61499.1096 LSST-z DDF  7.51357e+01  1.7440e+00 4096  1.000 34.780  1.59 2.488e+02  22.8368 
OBS: 61500.0845 LSST-i DDF  6.15876e+01  1.0561e+00 4096  1.000 34.900  1.53 1.721e+02  23.0326 
OBS: 61500.0942 LSST-r DDF  2.77396e+01  7.4163e-01 4096  1.000 34.990  1.66 1.217e+02  23.8914 
OBS: 61500.1092 LSST-z DDF  7.18235e+01  1.6164e+00 4096  1.000 34.780  1.47 2.490e+02  22.8737 
OBS: 61501.0842 LSST-i DDF  5.62784e+01  1.3235e+00 4096  1.000 34.900  1.96 1.706e+02  23.0823 
OBS: 61501.0939 LSST-r DDF  2.60108e+01  7.7738e-01 4096  1.000 34.990  1.76 1.207e+02  23.9425 
OBS: 61501.1089 LSST-z DDF  6.81547e+01  2.0430e+00 4096  1.000 34.780  1.88 2.478e+02  22.9133 
OBS: 61505.0465 LSST-i DDF  4.78033e+01  7.2737e-01 4096  1.000 36.090  1.83 3.009e+02  23.2869 
OBS: 61505.0563 LSST-r DDF  2.32840e+01  5.0846e-01 4096  1.000 36.180  1.98 2.115e+02  24.1331 
OBS: 61505.0713 LSST-z DDF  5.83753e+01  1.1932e+00 4096  1.000 35.970  1.89 4.315e+02  23.0965 
OBS: 61506.0745 LSST-i DDF  4.61768e+01  1.6918e+00 4096  1.000 34.900  2.51 1.719e+02  23.3390 
OBS: 61506.0843 LSST-r DDF  2.29637e+01  1.0998e+00 4096  1.000 34.980  2.48 1.216e+02  24.1757 
OBS: 61506.0992 LSST-z DDF  5.39614e+01  3.0658e+00 4096  1.000 34.770  2.80 2.490e+02  23.1474 
OBS: 61507.1073 LSST-i DDF  4.29652e+01  1.4947e+00 4096  1.000 34.890  2.17 1.737e+02  23.3895 
OBS: 61507.1170 LSST-r DDF  2.07158e+01  9.6227e-01 4096  1.000 34.970  2.13 1.225e+02  24.2152 
OBS: 61507.1320 LSST-z DDF  5.10304e+01  1.9763e+00 4096  1.000 34.770  1.74 2.571e+02  23.1985 
OBS: 61508.0564 LSST-Y DDF  4.57106e+01  3.4342e+00 4096  1.000 34.550  1.80 3.545e+02  23.4307 
OBS: 61508.1472 LSST-i DDF  3.93309e+01  1.6630e+00 4096  1.000 34.870  2.28 1.811e+02  23.4377 
OBS: 61508.1569 LSST-r DDF  2.06442e+01  9.4704e-01 4096  1.000 34.930  1.96 1.262e+02  24.2515 
OBS: 61508.1763 LSST-z DDF  5.05173e+01  2.2215e+00 4096  1.000 34.730  1.75 2.774e+02  23.2506 
OBS: 61509.1756 LSST-i DDF  4.14102e+01  2.3009e+00 4096  1.000 34.910  2.92 2.037e+02  23.4818 
OBS: 61509.1943 LSST-z DDF  5.01857e+01  4.4615e+00 4096  1.000 34.080  2.38 2.259e+02  23.3020 
OBS: 61509.1986 LSST-r DDF  1.97202e+01  1.4289e+00 4096  1.000 34.820  2.63 1.291e+02  24.2844 
OBS: 61509.2079 LSST-Y DDF  4.77410e+01  1.0598e+01    0  1.000 33.060  2.34 2.137e+02  23.4797 
OBS: 61510.0530 LSST-i DDF  4.26650e+01  1.6060e+00 4096  1.000 34.940  1.66 2.560e+02  23.5162 
OBS: 61510.0536 LSST-z DDF  4.73584e+01  1.6991e+00 4096  1.000 35.230  1.60 3.678e+02  23.3461 
OBS: 61510.0628 LSST-r DDF  1.92759e+01  1.7526e+00 4096  1.000 35.080  2.12 2.503e+02  24.3104 
OBS: 61510.0721 LSST-Y DDF  4.00697e+01  5.1755e+00 4096  1.000 33.370  1.56 2.079e+02  23.5171 
OBS: 61514.0622 LSST-Y DDF  2.41009e+01  1.6391e+01    0  1.000 31.680  1.89 1.148e+02  23.6905 
OBS: 61514.9747 LSST-i DDF  4.20675e+01  1.1674e+01    0  1.000 31.690  1.91 8.150e+01  23.6518 
OBS: 61514.9858 LSST-z DDF  1.31616e+01  1.5889e+01    0  1.000 31.340  2.12 7.258e+01  23.5844 
OBS: 61515.1414 LSST-Y DDF  3.93129e+01  3.1782e+01    0  1.000 30.130  1.79 5.636e+01  23.7410 
OBS: 61516.0115 LSST-z DDF  4.30432e+01  1.0160e+01    0  1.000 32.100  1.94 1.019e+02  23.6239 
OBS: 61516.0671 LSST-Y DDF  4.36396e+01  2.7506e+01    0  1.000 30.230  1.82 5.257e+01  23.7835 
OBS: 61517.0315 LSST-z DDF  5.24680e+01  8.5784e+00    0  1.000 32.090  1.89 8.731e+01  23.6553 
OBS: 61517.0554 LSST-Y DDF  3.07298e+01  1.7386e+01    0  1.000 30.980  1.75 6.897e+01  23.8237 
END_PHOTOMETRY: 

