OBS: 61813.1397 LSST-z DDF  1.17713e+02  4.0330e+00 4096  1.000 34.000  2.08 2.158e+02  22.3048 
OBS: 61817.0816 LSST-i DDF  1.85691e+02  1.8235e+00 4096  1.000 34.140  1.85 1.179e+02  21.8176 
OBS: 61817.0913 LSST-r DDF  1.71094e+02  1.2905e+00 4096  1.000 34.200  1.93 8.000e+01  21.9101 
OBS: 61817.1004 LSST-Y DDF  1.08498e+02  7.4044e+00 4096  1.000 32.580  1.60 1.392e+02  22.4775 
OBS: 61817.1112 LSST-z DDF  1.25276e+02  2.4724e+00 4096  1.000 34.010  1.50 1.820e+02  22.2702 
OBS: 61819.0294 LSST-z DDF  1.29866e+02  9.0791e+00 4096  1.000 31.340  1.68 5.116e+01  22.2265 
OBS: 61819.0618 LSST-i DDF  1.94723e+02  5.3512e+00 4096  1.000 32.420  1.83 7.377e+01  21.8203 
OBS: 61824.0561 LSST-i DDF  1.79731e+02  1.4407e+00 4096  1.000 34.240  1.48 1.239e+02  21.8676 
OBS: 61824.0627 LSST-r DDF  1.14511e+02  9.7904e-01 4096  1.000 34.320  1.55 8.393e+01  22.3497 
OBS: 61824.0714 LSST-z DDF  1.39684e+02  3.0118e+00 4096  1.000 34.020  1.92 1.760e+02  22.1548 
OBS: 61827.0649 LSST-r DDF  9.52418e+01  2.4919e+00 4096  1.000 32.460  1.72 3.612e+01  22.5284 
OBS: 61832.0392 LSST-i DDF  1.37738e+02  2.1107e+00 4096  1.000 34.140  2.14 1.216e+02  22.1633 
OBS: 61832.0490 LSST-r DDF  7.71181e+01  1.5022e+00 4096  1.000 34.220  2.32 8.587e+01  22.7849 
OBS: 61832.0644 LSST-z DDF  1.16320e+02  3.3466e+00 4096  1.000 34.010  2.07 1.809e+02  22.3181 
OBS: 61833.0884 LSST-Y DDF  1.14612e+02  1.0587e+01 4096  1.000 32.510  2.09 1.435e+02  22.3371 
OBS: 61835.0849 LSST-i DDF  1.06104e+02  6.1562e+00 4096  1.000 31.620  1.65 4.530e+01  22.3420 
OBS: 61835.1088 LSST-r DDF  7.30631e+01  6.7841e+00 4096  1.000 31.680  2.32 3.810e+01  22.9097 
OBS: 61837.0451 LSST-Y DDF  9.09943e+01  2.1285e+01    0  1.000 30.930  2.09 6.737e+01  22.5345 
OBS: 61839.0688 LSST-i DDF  1.09782e+02  7.5846e+00 4096  1.000 31.640  1.66 5.713e+01  22.5437 
END_PHOTOMETRY: 

