OBS: 61786.1253 LSST-z DDF  1.09120e+02  8.6024e+00 4096  1.000 31.340  1.57 5.195e+01  22.4462 
OBS: 61788.1131 LSST-i DDF  1.01368e+02  1.0682e+00 4096  1.000 34.900  1.60 1.632e+02  22.4666 
OBS: 61788.1228 LSST-r DDF  5.82701e+01  7.5537e-01 4096  1.000 34.970  1.75 1.121e+02  23.0899 
OBS: 61788.1320 LSST-Y DDF  7.18126e+01  5.1381e+00 4096  1.000 33.360  1.65 1.928e+02  22.7653 
OBS: 61788.1422 LSST-z DDF  1.02203e+02  2.1026e+00 4096  1.000 34.770  1.89 2.503e+02  22.4589 
OBS: 61789.1180 LSST-r DDF  5.22735e+01  2.4804e+00 4096  1.000 32.470  1.83 3.553e+01  23.1732 
OBS: 61791.1083 LSST-r DDF  4.61141e+01  2.8341e+00 4096  1.000 31.730  1.48 2.498e+01  23.2973 
OBS: 61793.1045 LSST-r DDF  3.89647e+01  3.0596e+00 4096  1.000 31.730  1.62 2.508e+01  23.4131 
OBS: 61794.1181 LSST-r DDF  4.10083e+01  3.1231e+00 4096  1.000 31.720  1.60 2.566e+01  23.4685 
OBS: 61794.1418 LSST-i DDF  8.64004e+01  7.6626e+00 4096  1.000 31.610  2.40 3.901e+01  22.7023 
OBS: 61795.0646 LSST-i DDF  7.76682e+01  9.7628e-01 4096  1.000 34.920  1.52 1.608e+02  22.7449 
OBS: 61795.0784 LSST-r DDF  3.90013e+01  7.1100e-01 4096  1.000 35.040  1.75 1.144e+02  23.5221 
OBS: 61795.0893 LSST-z DDF  9.22467e+01  1.5939e+00 4096  1.000 34.790  1.51 2.399e+02  22.6004 
OBS: 61796.0452 LSST-i DDF  7.42524e+01  3.4702e+00 4096  1.000 31.680  1.16 3.696e+01  22.7909 
OBS: 61798.1464 LSST-r DDF  3.76541e+01  3.7592e+00 4096  1.000 31.660  1.80 2.638e+01  23.6805 
OBS: 61798.1701 LSST-i DDF  6.79468e+01  5.6914e+00 4096  1.000 31.560  1.59 4.141e+01  22.8930 
OBS: 61799.0985 LSST-r DDF  3.12144e+01  3.5194e+00 4096  1.000 31.720  1.86 2.534e+01  23.7220 
OBS: 61799.1223 LSST-i DDF  5.56463e+01  5.1315e+00 4096  1.000 31.630  1.65 3.843e+01  22.9382 
OBS: 61802.0294 LSST-i DDF  6.28173e+01  9.1374e+00    0  1.000 31.720  2.06 6.053e+01  23.0686 
OBS: 61802.0566 LSST-z DDF  6.96065e+01  6.6373e+00 4096  1.000 32.090  1.79 7.087e+01  22.9168 
OBS: 61803.1264 LSST-i DDF  5.69626e+01  1.5857e+00 4096  1.000 34.860  2.21 1.756e+02  23.1120 
OBS: 61803.1361 LSST-r DDF  2.79271e+01  1.0467e+00 4096  1.000 34.900  2.24 1.185e+02  23.8640 
OBS: 61803.1511 LSST-z DDF  6.94429e+01  2.8241e+00 4096  1.000 34.720  2.23 2.745e+02  22.9823 
OBS: 61804.0538 LSST-Y DDF  6.00193e+01  7.0362e+00 4096  1.000 33.390  2.37 1.896e+02  23.1082 
END_PHOTOMETRY: 

