OBS: 61396.2196 LSST-i DDF  9.33934e+02  2.6835e+00 4096  1.000 34.810  2.06 2.836e+02  20.0663 
OBS: 61396.2261 LSST-z DDF  5.66136e+02  2.6616e+00 4096  1.000 35.460  2.38 4.691e+02  20.6277 
OBS: 61396.2293 LSST-r DDF  1.18434e+03  2.1858e+00 4096  1.000 34.950  1.82 2.784e+02  19.8128 
OBS: 61404.3035 LSST-r DDF  7.90473e+02  6.8892e+00 4096  1.000 31.810  1.78 4.788e+01  20.2403 
OBS: 61405.2173 LSST-i DDF  6.01292e+02  2.0900e+00 4096  1.000 34.930  2.33 2.191e+02  20.5646 
OBS: 61405.2195 LSST-r DDF  7.60177e+02  1.7110e+00 4096  1.000 34.990  2.50 1.643e+02  20.3037 
OBS: 61405.2395 LSST-z DDF  3.66341e+02  3.2852e+00 4096  1.000 34.790  2.59 2.888e+02  21.0898 
OBS: 61406.2118 LSST-i DDF  5.85398e+02  1.9645e+00 4096  1.000 34.880  2.30 1.966e+02  20.5792 
OBS: 61406.2144 LSST-r DDF  7.04871e+02  1.4173e+00 4096  1.000 34.910  2.15 1.346e+02  20.3739 
OBS: 61406.2338 LSST-z DDF  3.71433e+02  2.7329e+00 4096  1.000 34.750  2.21 2.683e+02  21.0744 
OBS: 61407.2071 LSST-i DDF  5.85752e+02  3.4423e+00 4096  1.000 34.820  4.30 1.857e+02  20.5818 
OBS: 61407.2169 LSST-r DDF  6.57845e+02  1.8101e+00 4096  1.000 34.900  3.29 1.250e+02  20.4457 
OBS: 61407.2318 LSST-z DDF  3.56005e+02  5.5450e+00 4096  1.000 34.740  4.65 2.628e+02  21.0495 
OBS: 61408.2378 LSST-i DDF  5.86636e+02  1.9563e+00 4096  1.000 35.570  3.36 2.648e+02  20.5712 
OBS: 61408.2399 LSST-z DDF  3.91117e+02  3.2635e+00 4096  1.000 35.170  3.18 3.332e+02  21.0298 
OBS: 61408.2475 LSST-r DDF  6.19927e+02  1.3377e+00 4096  1.000 35.660  3.45 1.809e+02  20.5189 
OBS: 61409.1932 LSST-z DDF  3.86244e+02  7.0669e+00 4096  1.000 33.950  3.74 2.006e+02  21.0091 
OBS: 61409.3069 LSST-r DDF  5.87904e+02  6.3284e+00 4096  1.000 31.730  2.70 2.725e+01  20.5907 
OBS: 61409.3229 LSST-i DDF  5.98587e+02  2.0892e+00 4096  1.000 34.150  1.84 1.225e+02  20.5508 
OBS: 61410.2036 LSST-r DDF  5.52042e+02  1.4619e+00 4096  1.000 34.890  2.48 1.270e+02  20.6488 
OBS: 61410.2186 LSST-z DDF  4.14092e+02  3.5253e+00 4096  1.000 34.740  2.85 2.688e+02  20.9713 
OBS: 61410.2807 LSST-i DDF  6.10767e+02  1.3320e+00 4096  1.000 35.310  1.97 2.185e+02  20.5321 
OBS: 61411.1977 LSST-r DDF  5.25400e+02  1.2876e+00 4096  1.000 34.890  2.07 1.278e+02  20.7085 
OBS: 61411.2126 LSST-z DDF  4.26728e+02  2.4227e+00 4096  1.000 34.740  1.89 2.711e+02  20.9249 
OBS: 61411.3121 LSST-i DDF  6.16649e+02  4.4667e+00 4096  1.000 32.400  1.71 5.464e+01  20.5216 
OBS: 61412.2201 LSST-z DDF  4.33563e+02  2.6016e+00 4096  1.000 34.750  2.10 2.662e+02  20.8845 
OBS: 61412.2556 LSST-i DDF  6.19934e+02  1.1510e+00 4096  1.000 35.620  1.93 2.554e+02  20.5178 
OBS: 61412.2672 LSST-r DDF  4.91585e+02  8.4814e-01 4096  1.000 35.730  2.13 1.775e+02  20.7708 
OBS: 61413.2031 LSST-z DDF  4.58714e+02  2.9863e+00 4096  1.000 34.730  2.33 2.725e+02  20.8524 
OBS: 61413.2334 LSST-r DDF  4.51876e+02  8.5746e+00 4096  1.000 31.690  3.92 2.730e+01  20.8276 
OBS: 61413.3245 LSST-i DDF  6.21287e+02  2.2771e+00 4096  1.000 34.890  3.16 1.711e+02  20.5245 
OBS: 61414.1752 LSST-z DDF  4.70911e+02  3.5909e+00 4096  1.000 34.730  2.62 2.944e+02  20.8305 
OBS: 61414.2132 LSST-r DDF  4.41154e+02  1.4070e+00 4096  1.000 35.270  3.01 1.537e+02  20.8861 
OBS: 61414.3190 LSST-i DDF  6.05014e+02  1.5635e+00 4096  1.000 34.950  2.06 1.760e+02  20.5456 
OBS: 61415.2149 LSST-z DDF  4.71729e+02  3.3748e+00 4096  1.000 34.830  2.86 2.776e+02  20.8239 
OBS: 61415.2779 LSST-r DDF  4.17499e+02  1.0302e+00 4096  1.000 35.400  2.38 1.506e+02  20.9517 
OBS: 61415.3109 LSST-i DDF  5.83507e+02  1.4886e+00 4096  1.000 34.900  1.88 1.718e+02  20.5827 
OBS: 61416.2355 LSST-z DDF  4.49694e+02  2.7419e+00 4096  1.000 35.120  2.64 3.183e+02  20.8378 
OBS: 61416.3061 LSST-i DDF  5.55530e+02  1.4959e+00 4096  1.000 34.900  1.91 1.719e+02  20.6368 
OBS: 61416.3158 LSST-r DDF  3.91010e+02  1.0864e+00 4096  1.000 34.990  2.04 1.214e+02  21.0180 
OBS: 61417.1748 LSST-z DDF  4.50681e+02  5.4399e+00 4096  1.000 34.090  2.91 2.240e+02  20.8663 
OBS: 61417.3159 LSST-i DDF  5.20326e+02  1.7371e+00 4096  1.000 34.950  2.40 1.765e+02  20.7060 
OBS: 61417.3236 LSST-r DDF  3.68905e+02  1.1796e+00 4096  1.000 34.980  2.30 1.213e+02  21.0854 
OBS: 61418.1680 LSST-z DDF  4.32742e+02  3.6269e+00 4096  1.000 34.680  2.56 2.910e+02  20.9084 
OBS: 61418.3162 LSST-i DDF  4.83263e+02  1.3376e+00 4096  1.000 34.960  1.72 1.794e+02  20.7825 
OBS: 61418.3236 LSST-r DDF  3.44429e+02  1.0196e+00 4096  1.000 34.990  1.91 1.217e+02  21.1564 
OBS: 61419.1529 LSST-z DDF  4.14015e+02  3.7533e+00 4096  1.000 34.590  2.53 2.806e+02  20.9594 
OBS: 61420.2343 LSST-i DDF  4.19730e+02  1.1902e+00 4096  1.000 35.660  2.15 2.626e+02  20.9504 
OBS: 61420.2430 LSST-r DDF  3.04755e+02  8.2446e-01 4096  1.000 35.690  2.18 1.759e+02  21.2956 
OBS: 61420.2625 LSST-z DDF  3.91800e+02  1.8082e+00 4096  1.000 35.540  2.19 3.688e+02  21.0223 
OBS: 61421.3035 LSST-i DDF  3.81957e+02  1.2195e+00 4096  1.000 34.910  1.56 1.724e+02  21.0492 
OBS: 61421.3132 LSST-r DDF  2.82807e+02  8.8626e-01 4096  1.000 34.990  1.62 1.220e+02  21.3737 
OBS: 61421.3326 LSST-z DDF  3.73170e+02  2.2998e+00 4096  1.000 34.770  2.01 2.495e+02  21.0896 
OBS: 61422.3069 LSST-i DDF  3.48085e+02  1.4268e+00 4096  1.000 34.900  1.92 1.723e+02  21.1413 
OBS: 61422.3166 LSST-r DDF  2.62405e+02  1.0056e+00 4096  1.000 34.990  1.98 1.219e+02  21.4449 
OBS: 61422.3336 LSST-z DDF  3.41589e+02  3.4489e+00 4096  1.000 34.020  2.15 1.769e+02  21.1605 
OBS: 61423.2608 LSST-z DDF  3.27403e+02  2.8297e+00 4096  1.000 35.190  2.84 3.290e+02  21.2269 
OBS: 61423.2862 LSST-i DDF  3.22033e+02  1.3724e+00 4096  1.000 34.900  1.85 1.720e+02  21.2286 
OBS: 61423.2959 LSST-r DDF  2.47368e+02  1.0146e+00 4096  1.000 34.990  2.03 1.216e+02  21.5120 
OBS: 61424.2845 LSST-i DDF  2.97159e+02  1.2614e+00 4096  1.000 34.900  1.68 1.722e+02  21.3118 
OBS: 61424.2942 LSST-r DDF  2.36464e+02  8.4251e-01 4096  1.000 35.000  1.59 1.221e+02  21.5763 
OBS: 61424.3139 LSST-z DDF  2.99280e+02  1.6823e+00 4096  1.000 34.820  1.48 2.541e+02  21.2992 
OBS: 61425.3241 LSST-i DDF  2.77641e+02  1.2760e+00 4096  1.000 34.900  1.70 1.741e+02  21.3900 
OBS: 61425.3323 LSST-r DDF  2.20239e+02  9.1247e-01 4096  1.000 35.040  1.78 1.295e+02  21.6370 
OBS: 61426.1591 LSST-z DDF  2.76744e+02  3.3634e+00 4096  1.000 34.740  2.00 3.675e+02  21.4168 
OBS: 61432.1507 LSST-i DDF  2.07885e+02  3.0231e+00 4096  1.000 34.870  2.81 2.658e+02  21.7152 
OBS: 61432.1603 LSST-r DDF  1.88312e+02  2.9769e+00 4096  1.000 35.010  3.29 2.549e+02  21.8411 
OBS: 61432.1894 LSST-z DDF  2.03961e+02  4.4752e+00 4096  1.000 34.860  3.47 3.179e+02  21.7424 
OBS: 61433.1266 LSST-i DDF  2.02289e+02  1.9825e+00 4096  1.000 34.810  2.23 2.040e+02  21.7321 
OBS: 61433.1409 LSST-r DDF  1.80035e+02  1.5189e+00 4096  1.000 35.040  2.49 1.717e+02  21.8441 
OBS: 61433.1557 LSST-z DDF  1.94234e+02  2.7341e+00 4096  1.000 34.750  2.13 2.829e+02  21.7814 
END_PHOTOMETRY: 

