OBS: 61714.3305 LSST-z DDF  1.55467e+03  8.4290e+00 4096  1.000 32.080  1.90 6.998e+01  19.5103 
OBS: 61716.1832 LSST-i DDF  1.85709e+03  4.0565e+00 4096  1.000 33.160  1.64 7.956e+01  19.3298 
OBS: 61716.2120 LSST-z DDF  1.45460e+03  6.5690e+00 4096  1.000 32.510  1.69 9.031e+01  19.5966 
OBS: 61725.0386 LSST-g DDF  1.14894e+03  2.0064e+00 4096  1.000 34.010  2.50 4.895e+01  19.8456 
OBS: 61725.0462 LSST-i DDF  1.76803e+03  2.2259e+00 4096  1.000 34.860  2.43 1.751e+02  19.3768 
OBS: 61725.0559 LSST-r DDF  2.20358e+03  2.0307e+00 4096  1.000 35.000  2.42 1.615e+02  19.1474 
OBS: 61725.0753 LSST-z DDF  1.41714e+03  2.9508e+00 4096  1.000 34.780  2.16 2.816e+02  19.6144 
OBS: 61726.2516 LSST-z DDF  1.44104e+03  1.0115e+01 4096  1.000 31.360  1.42 5.436e+01  19.5987 
OBS: 61727.2619 LSST-i DDF  1.82158e+03  8.6720e+00 4096  1.000 31.690  1.75 4.637e+01  19.3563 
OBS: 61727.2858 LSST-z DDF  1.45225e+03  1.1235e+01 4096  1.000 31.340  1.65 5.382e+01  19.5920 
OBS: 61728.0486 LSST-g DDF  8.58292e+02  3.6653e+00 4096  1.000 32.300  1.89 2.191e+01  20.1478 
OBS: 61728.2191 LSST-r DDF  1.93885e+03  4.2453e+00 4096  1.000 32.960  1.59 6.257e+01  19.2794 
OBS: 61734.2841 LSST-r DDF  1.39935e+03  6.3135e+00 4096  1.000 31.720  1.82 2.524e+01  19.6461 
OBS: 61737.2663 LSST-g DDF  4.91778e+02  4.0212e+00 4096  1.000 31.620  1.87 1.516e+01  20.7743 
OBS: 61737.2904 LSST-r DDF  1.16250e+03  5.9250e+00 4096  1.000 31.700  1.74 2.552e+01  19.8403 
OBS: 61739.2420 LSST-r DDF  1.05060e+03  5.2899e+00 4096  1.000 31.740  1.48 2.473e+01  19.9493 
OBS: 61740.2462 LSST-r DDF  9.97994e+02  3.7329e+00 4096  1.000 32.490  1.56 3.521e+01  19.9986 
OBS: 61740.2703 LSST-i DDF  1.08784e+03  4.9683e+00 4096  1.000 32.390  1.71 5.301e+01  19.9018 
OBS: 61743.1761 LSST-g DDF  3.94602e+02  1.0730e+00 4096  1.000 34.180  1.56 4.743e+01  21.0104 
OBS: 61743.1932 LSST-i DDF  9.29886e+02  1.3323e+00 4096  1.000 34.920  1.46 1.579e+02  20.0777 
OBS: 61743.2123 LSST-r DDF  9.09519e+02  1.1239e+00 4096  1.000 35.000  1.53 1.096e+02  20.1107 
OBS: 61743.2424 LSST-z DDF  8.20770e+02  1.7425e+00 4096  1.000 34.780  1.36 2.414e+02  20.2094 
OBS: 61744.2315 LSST-r DDF  8.83625e+02  5.1753e+00 4096  1.000 31.730  1.67 2.469e+01  20.1352 
OBS: 61744.2564 LSST-i DDF  8.74846e+02  6.6613e+00 4096  1.000 31.640  1.72 3.718e+01  20.1356 
OBS: 61745.1950 LSST-z DDF  7.51585e+02  1.1160e+01 4096  1.000 31.340  2.05 4.790e+01  20.3316 
END_PHOTOMETRY: 

