OBS: 61405.2173 LSST-i DDF  1.56921e+02  1.9734e+00 4096  1.000 34.930  2.33 2.191e+02  21.9905 
OBS: 61405.2195 LSST-r DDF  1.56984e+02  1.5227e+00 4096  1.000 34.990  2.50 1.643e+02  22.0257 
OBS: 61405.2248 LSST-Y DDF  9.26664e+01  8.9408e+00 4096  1.000 33.250  2.40 2.091e+02  22.7628 
OBS: 61405.2395 LSST-z DDF  1.39932e+02  3.2431e+00 4096  1.000 34.790  2.59 2.888e+02  22.1405 
OBS: 61406.2118 LSST-i DDF  1.55711e+02  1.8383e+00 4096  1.000 34.880  2.30 1.966e+02  22.0193 
OBS: 61406.2144 LSST-r DDF  1.48458e+02  1.1850e+00 4096  1.000 34.910  2.15 1.346e+02  22.0711 
OBS: 61406.2236 LSST-Y DDF  9.05378e+01  7.4508e+00    0  1.000 33.250  2.05 2.037e+02  22.8108 
OBS: 61406.2338 LSST-z DDF  1.36226e+02  2.6782e+00 4096  1.000 34.750  2.21 2.683e+02  22.1899 
OBS: 61407.2071 LSST-i DDF  1.53494e+02  3.3674e+00 4096  1.000 34.820  4.30 1.857e+02  22.0509 
OBS: 61407.2169 LSST-r DDF  1.43891e+02  1.6470e+00 4096  1.000 34.900  3.29 1.250e+02  22.1226 
OBS: 61407.2318 LSST-z DDF  1.30895e+02  5.5192e+00 4096  1.000 34.740  4.65 2.628e+02  22.2442 
OBS: 61408.2378 LSST-i DDF  1.45393e+02  1.8884e+00 4096  1.000 35.570  3.36 2.648e+02  22.0889 
OBS: 61408.2399 LSST-z DDF  1.25595e+02  3.2285e+00 4096  1.000 35.170  3.18 3.332e+02  22.2981 
OBS: 61408.2475 LSST-r DDF  1.34825e+02  1.2350e+00 4096  1.000 35.660  3.45 1.809e+02  22.1785 
OBS: 61409.1932 LSST-z DDF  1.17759e+02  7.0168e+00 4096  1.000 33.950  3.74 2.006e+02  22.3429 
OBS: 61409.3069 LSST-r DDF  1.30503e+02  5.5455e+00 4096  1.000 31.730  2.70 2.725e+01  22.2382 
OBS: 61409.3229 LSST-i DDF  1.37844e+02  1.8322e+00 4096  1.000 34.150  1.84 1.225e+02  22.1356 
OBS: 61410.2036 LSST-r DDF  1.21320e+02  1.2886e+00 4096  1.000 34.890  2.48 1.270e+02  22.2933 
OBS: 61410.2186 LSST-z DDF  1.07147e+02  3.4695e+00 4096  1.000 34.740  2.85 2.688e+02  22.3891 
OBS: 61410.2807 LSST-i DDF  1.35659e+02  1.1904e+00 4096  1.000 35.310  1.97 2.185e+02  22.1781 
OBS: 61411.1977 LSST-r DDF  1.14039e+02  1.0966e+00 4096  1.000 34.890  2.07 1.278e+02  22.3615 
OBS: 61411.2126 LSST-z DDF  1.09500e+02  2.3380e+00 4096  1.000 34.740  1.89 2.711e+02  22.4351 
OBS: 61411.3118 LSST-i DDF  1.26868e+02  5.1065e+00 4096  1.000 31.650  1.62 3.842e+01  22.2228 
OBS: 61412.2201 LSST-z DDF  1.01164e+02  2.5199e+00 4096  1.000 34.750  2.10 2.662e+02  22.4840 
OBS: 61412.2556 LSST-i DDF  1.23308e+02  1.0219e+00 4096  1.000 35.620  1.93 2.554e+02  22.2624 
OBS: 61412.2653 LSST-r DDF  1.07401e+02  7.3145e-01 4096  1.000 35.700  2.12 1.754e+02  22.4463 
OBS: 61413.2031 LSST-z DDF  1.01774e+02  2.9087e+00 4096  1.000 34.730  2.33 2.725e+02  22.5285 
OBS: 61413.2334 LSST-r DDF  9.46171e+01  8.1234e+00 4096  1.000 31.690  3.92 2.730e+01  22.5181 
OBS: 61413.3245 LSST-i DDF  1.19907e+02  2.1519e+00 4096  1.000 34.890  3.16 1.711e+02  22.3097 
OBS: 61414.1798 LSST-z DDF  8.72528e+01  3.3989e+00 4096  1.000 34.780  2.61 2.986e+02  22.5702 
OBS: 61414.2132 LSST-r DDF  9.23516e+01  1.3067e+00 4096  1.000 35.270  3.01 1.537e+02  22.5860 
OBS: 61414.3167 LSST-i DDF  1.14572e+02  1.3708e+00 4096  1.000 35.000  2.08 1.801e+02  22.3552 
OBS: 61415.2149 LSST-z DDF  9.11418e+01  3.3082e+00 4096  1.000 34.830  2.86 2.776e+02  22.6112 
OBS: 61415.2779 LSST-r DDF  8.74633e+01  9.1273e-01 4096  1.000 35.400  2.38 1.506e+02  22.6542 
OBS: 61415.3109 LSST-i DDF  1.09851e+02  1.3025e+00 4096  1.000 34.900  1.88 1.718e+02  22.4019 
OBS: 61416.2355 LSST-z DDF  8.75639e+01  2.6821e+00 4096  1.000 35.120  2.64 3.183e+02  22.6442 
OBS: 61416.3061 LSST-i DDF  1.04288e+02  1.3202e+00 4096  1.000 34.900  1.91 1.719e+02  22.4491 
OBS: 61416.3158 LSST-r DDF  8.08937e+01  9.3129e-01 4096  1.000 34.990  2.04 1.214e+02  22.7196 
OBS: 61417.1748 LSST-z DDF  9.23656e+01  5.3632e+00 4096  1.000 34.090  2.91 2.240e+02  22.6631 
OBS: 61417.3154 LSST-i DDF  1.01167e+02  1.5889e+00 4096  1.000 34.950  2.38 1.760e+02  22.4921 
OBS: 61417.3242 LSST-r DDF  7.53808e+01  1.0180e+00 4096  1.000 35.040  2.31 1.244e+02  22.7928 
OBS: 61418.1680 LSST-z DDF  8.52865e+01  3.5620e+00 4096  1.000 34.680  2.56 2.910e+02  22.6755 
OBS: 61418.3162 LSST-i DDF  9.61827e+01  1.1780e+00 4096  1.000 34.960  1.72 1.794e+02  22.5315 
OBS: 61418.3236 LSST-r DDF  7.11063e+01  8.7394e-01 4096  1.000 34.990  1.91 1.217e+02  22.8702 
OBS: 61419.1529 LSST-z DDF  8.85941e+01  3.6895e+00 4096  1.000 34.590  2.53 2.806e+02  22.6812 
OBS: 61420.2185 LSST-Y DDF  4.91097e+01  4.3897e+00 4096  1.000 34.440  2.09 3.530e+02  23.1255 
OBS: 61420.2341 LSST-i DDF  9.04432e+01  1.1253e+00 4096  1.000 35.640  2.16 2.597e+02  22.6010 
OBS: 61420.2430 LSST-r DDF  6.17223e+01  7.4230e-01 4096  1.000 35.690  2.18 1.759e+02  23.0242 
OBS: 61420.2624 LSST-z DDF  8.47782e+01  1.7955e+00 4096  1.000 35.510  2.20 3.652e+02  22.6821 
OBS: 61421.3035 LSST-i DDF  8.66866e+01  1.0800e+00 4096  1.000 34.910  1.56 1.724e+02  22.6369 
OBS: 61421.3132 LSST-r DDF  5.70211e+01  7.4671e-01 4096  1.000 34.990  1.62 1.220e+02  23.1069 
OBS: 61421.3273 LSST-Y DDF  4.89732e+01  5.0893e+00 4096  1.000 33.570  1.78 2.153e+02  23.1017 
OBS: 61421.3326 LSST-z DDF  8.03964e+01  2.2197e+00 4096  1.000 34.770  2.01 2.495e+02  22.6841 
OBS: 61422.3069 LSST-i DDF  8.68586e+01  1.3226e+00 4096  1.000 34.900  1.92 1.723e+02  22.6692 
OBS: 61422.3166 LSST-r DDF  5.20355e+01  8.9379e-01 4096  1.000 34.990  1.98 1.219e+02  23.1848 
OBS: 61422.3259 LSST-Y DDF  5.13439e+01  6.4376e+00 4096  1.000 33.360  2.06 1.941e+02  23.0805 
OBS: 61422.3336 LSST-z DDF  8.01226e+01  3.3541e+00 4096  1.000 34.020  2.15 1.769e+02  22.6848 
OBS: 61423.2608 LSST-z DDF  8.77210e+01  2.7939e+00 4096  1.000 35.190  2.84 3.290e+02  22.6856 
OBS: 61423.2862 LSST-i DDF  8.17041e+01  1.2728e+00 4096  1.000 34.900  1.85 1.720e+02  22.7002 
OBS: 61423.2959 LSST-r DDF  4.97775e+01  9.1104e-01 4096  1.000 34.990  2.03 1.216e+02  23.2625 
OBS: 61423.3052 LSST-Y DDF  5.65225e+01  8.2399e+00 4096  1.000 33.360  2.66 1.926e+02  23.0599 
OBS: 61424.2845 LSST-i DDF  8.14037e+01  1.1638e+00 4096  1.000 34.900  1.68 1.722e+02  22.7317 
OBS: 61424.2942 LSST-r DDF  4.55556e+01  7.2035e-01 4096  1.000 35.000  1.59 1.221e+02  23.3443 
OBS: 61424.3035 LSST-Y DDF  6.17986e+01  4.4354e+00 4096  1.000 33.370  1.43 1.936e+02  23.0391 
OBS: 61424.3142 LSST-z DDF  8.81730e+01  1.5754e+00 4096  1.000 34.870  1.49 2.592e+02  22.6884 
OBS: 61425.3241 LSST-i DDF  7.88434e+01  1.1875e+00 4096  1.000 34.900  1.70 1.741e+02  22.7626 
OBS: 61425.3323 LSST-r DDF  4.32267e+01  8.1363e-01 4096  1.000 35.040  1.78 1.295e+02  23.4309 
OBS: 61426.1591 LSST-z DDF  8.42846e+01  3.3268e+00 4096  1.000 34.740  2.00 3.675e+02  22.7044 
OBS: 61426.1662 LSST-Y DDF  6.35214e+01  7.8955e+00 4096  1.000 33.320  1.94 2.437e+02  23.0083 
OBS: 61432.1507 LSST-i DDF  5.73826e+01  2.9949e+00 4096  1.000 34.870  2.81 2.658e+02  23.0312 
OBS: 61432.1603 LSST-r DDF  3.28803e+01  2.9509e+00 4096  1.000 35.010  3.29 2.549e+02  23.9032 
OBS: 61432.1780 LSST-Y DDF  5.71845e+01  1.0159e+01 4096  1.000 33.350  2.85 2.197e+02  23.0695 
OBS: 61432.1848 LSST-z DDF  6.73321e+01  4.6635e+00 4096  1.000 34.810  3.53 3.123e+02  22.8509 
OBS: 61433.1266 LSST-i DDF  5.90870e+01  1.9390e+00 4096  1.000 34.810  2.23 2.040e+02  23.0792 
OBS: 61433.1387 LSST-r DDF  2.56038e+01  1.5040e+00 4096  1.000 34.980  2.50 1.656e+02  23.9538 
OBS: 61433.1456 LSST-Y DDF  4.08190e+01  8.2809e+00 4096  1.000 33.240  2.23 2.068e+02  23.0929 
OBS: 61433.1557 LSST-z DDF  6.91457e+01  2.7051e+00 4096  1.000 34.750  2.13 2.829e+02  22.8861 
OBS: 61434.2355 LSST-i DDF  5.64171e+01  2.0841e+00 4096  1.000 35.010  2.86 2.061e+02  23.1342 
OBS: 61434.2392 LSST-r DDF  2.48283e+01  1.8259e+00 4096  1.000 35.090  3.28 1.700e+02  24.0120 
OBS: 61434.2472 LSST-Y DDF  4.84838e+01  9.8310e+00 4096  1.000 33.360  3.13 1.954e+02  23.1216 
OBS: 61434.2574 LSST-z DDF  6.95418e+01  4.6468e+00 4096  1.000 34.780  4.14 2.580e+02  22.9297 
OBS: 61435.1786 LSST-i DDF  5.62522e+01  1.4449e+00 4096  1.000 34.890  1.96 1.851e+02  23.1813 
OBS: 61435.1883 LSST-r DDF  2.54707e+01  1.0865e+00 4096  1.000 34.980  2.19 1.359e+02  24.0614 
OBS: 61435.1976 LSST-Y DDF  5.76326e+01  6.5406e+00 4096  1.000 33.340  2.02 1.974e+02  23.1482 
OBS: 61435.2077 LSST-z DDF  6.61639e+01  2.1562e+00 4096  1.000 34.780  1.92 2.564e+02  22.9700 
OBS: 61436.1960 LSST-i DDF  5.19890e+01  1.4534e+00 4096  1.000 34.890  2.07 1.765e+02  23.2326 
OBS: 61436.2646 LSST-r DDF  2.13165e+01  9.4831e-01 4096  1.000 34.990  1.94 1.350e+02  24.1139 
OBS: 61436.3132 LSST-Y DDF  5.44734e+01  5.5552e+00 4096  1.000 33.340  1.71 1.978e+02  23.1814 
OBS: 61436.3234 LSST-z DDF  6.21429e+01  1.9731e+00 4096  1.000 34.770  1.71 2.607e+02  23.0196 
OBS: 61437.2300 LSST-i DDF  4.93898e+01  2.6783e+00 4096  1.000 34.890  3.94 1.726e+02  23.2840 
OBS: 61437.2398 LSST-r DDF  1.93647e+01  2.2208e+00 4096  1.000 34.980  4.91 1.250e+02  24.1576 
OBS: 61437.2548 LSST-z DDF  6.60043e+01  5.3153e+00 4096  1.000 34.770  4.89 2.477e+02  23.0623 
OBS: 61438.2511 LSST-i DDF  4.72474e+01  1.2365e+00 4096  1.000 34.900  1.81 1.728e+02  23.3332 
OBS: 61438.2608 LSST-r DDF  2.05171e+01  7.6089e-01 4096  1.000 34.990  1.70 1.228e+02  24.1992 
OBS: 61438.2758 LSST-z DDF  5.77207e+01  1.9794e+00 4096  1.000 34.780  1.81 2.496e+02  23.1113 
OBS: 61439.2512 LSST-i DDF  4.62066e+01  1.4923e+00 4096  1.000 34.900  2.20 1.725e+02  23.3793 
OBS: 61439.2609 LSST-r DDF  2.11101e+01  9.4109e-01 4096  1.000 34.990  2.12 1.226e+02  24.2358 
OBS: 61439.2759 LSST-z DDF  5.61372e+01  2.4567e+00 4096  1.000 34.770  2.24 2.489e+02  23.1615 
OBS: 61440.2428 LSST-i DDF  4.21096e+01  1.5086e+00 4096  1.000 34.900  2.24 1.715e+02  23.4228 
OBS: 61440.2533 LSST-r DDF  1.86141e+01  9.7892e-01 4096  1.000 35.090  2.32 1.281e+02  24.2687 
OBS: 61440.2675 LSST-z DDF  5.36880e+01  2.6765e+00 4096  1.000 34.770  2.46 2.472e+02  23.2136 
OBS: 61441.2517 LSST-i DDF  3.93024e+01  1.0372e+00 4096  1.000 34.910  1.52 1.736e+02  23.4641 
OBS: 61441.2570 LSST-r DDF  1.86094e+01  6.9289e-01 4096  1.000 35.100  1.62 1.299e+02  24.3004 
OBS: 61441.2764 LSST-z DDF  5.14428e+01  1.8011e+00 4096  1.000 34.780  1.64 2.505e+02  23.2688 
OBS: 61442.2350 LSST-i DDF  3.85916e+01  1.0900e+00 4096  1.000 34.960  1.64 1.776e+02  23.5002 
OBS: 61442.2469 LSST-r DDF  1.86087e+01  8.1518e-01 4096  1.000 35.000  1.84 1.232e+02  24.3308 
OBS: 61442.2601 LSST-z DDF  4.64022e+01  1.7702e+00 4096  1.000 34.820  1.65 2.541e+02  23.3238 
OBS: 61443.2369 LSST-i DDF  3.87243e+01  1.2756e+00 4096  1.000 34.900  1.87 1.732e+02  23.5343 
OBS: 61443.2466 LSST-r DDF  1.88054e+01  7.4407e-01 4096  1.000 35.000  1.67 1.235e+02  24.3606 
OBS: 61443.2616 LSST-z DDF  4.70363e+01  2.0791e+00 4096  1.000 34.780  1.91 2.491e+02  23.3801 
OBS: 61444.2342 LSST-i DDF  3.92654e+01  1.1219e+00 4096  1.000 34.910  1.65 1.735e+02  23.5645 
OBS: 61444.2388 LSST-r DDF  1.72109e+01  6.9125e-01 4096  1.000 35.100  1.62 1.298e+02  24.3912 
OBS: 61444.2589 LSST-z DDF  4.39000e+01  1.6637e+00 4096  1.000 34.780  1.52 2.497e+02  23.4355 
OBS: 61445.2412 LSST-i DDF  3.81306e+01  1.4761e+00 4096  1.000 34.900  2.17 1.733e+02  23.5875 
OBS: 61445.2509 LSST-r DDF  1.69024e+01  1.1251e+00 4096  1.000 34.980  2.51 1.233e+02  24.4296 
OBS: 61445.2659 LSST-z DDF  3.87112e+01  1.6377e+00 4096  1.000 34.780  1.49 2.509e+02  23.4890 
OBS: 61446.2308 LSST-i DDF  3.44821e+01  1.4340e+00 4096  1.000 34.900  2.11 1.732e+02  23.6051 
OBS: 61446.2405 LSST-r DDF  1.55299e+01  8.5831e-01 4096  1.000 34.990  1.92 1.236e+02  24.4692 
OBS: 61446.2555 LSST-z DDF  4.00674e+01  1.9304e+00 4096  1.000 34.780  1.77 2.496e+02  23.5352 
OBS: 61447.2287 LSST-i DDF  3.54123e+01  1.3994e+00 4096  1.000 34.960  2.12 1.778e+02  23.6201 
OBS: 61447.2368 LSST-r DDF  1.61625e+01  1.0971e+00 4096  1.000 35.040  2.52 1.266e+02  24.5086 
OBS: 61447.2548 LSST-z DDF  3.91354e+01  2.4479e+00 4096  1.000 34.780  2.25 2.496e+02  23.5772 
END_PHOTOMETRY: 

