OBS: 61725.0386 LSST-g DDF  2.04975e+03  2.5035e+00 4096  1.000 34.010  2.50 4.895e+01  19.2223 
OBS: 61725.0462 LSST-i DDF  2.87906e+03  2.4937e+00 4096  1.000 34.860  2.43 1.751e+02  18.8595 
OBS: 61725.0559 LSST-r DDF  3.89511e+03  2.4115e+00 4096  1.000 35.000  2.42 1.615e+02  18.5207 
OBS: 61725.0753 LSST-z DDF  2.56355e+03  3.1798e+00 4096  1.000 34.780  2.16 2.816e+02  18.9717 
OBS: 61726.2516 LSST-z DDF  2.59476e+03  1.1631e+01 4096  1.000 31.360  1.42 5.436e+01  18.9696 
OBS: 61727.2628 LSST-i DDF  2.87777e+03  7.0136e+00 4096  1.000 32.440  1.76 6.572e+01  18.8422 
OBS: 61727.2867 LSST-z DDF  2.56770e+03  8.9996e+00 4096  1.000 32.090  1.67 7.640e+01  18.9731 
OBS: 61728.0375 LSST-g DDF  1.57844e+03  6.7288e+00 4096  1.000 31.540  2.00 1.548e+01  19.5139 
OBS: 61728.1591 LSST-r DDF  3.51469e+03  6.3904e+00 4096  1.000 32.520  1.57 4.605e+01  18.6354 
OBS: 61734.2742 LSST-r DDF  2.55526e+03  7.7997e+00 4096  1.000 31.720  1.58 2.526e+01  18.9770 
OBS: 61739.2429 LSST-r DDF  1.94761e+03  4.8165e+00 4096  1.000 32.490  1.50 3.507e+01  19.2637 
OBS: 61740.2460 LSST-r DDF  1.87113e+03  6.7893e+00 4096  1.000 31.730  1.58 2.495e+01  19.3127 
OBS: 61740.2700 LSST-i DDF  1.83411e+03  8.1592e+00 4096  1.000 31.640  1.73 3.771e+01  19.3418 
OBS: 61743.1761 LSST-g DDF  7.19669e+02  1.3577e+00 4096  1.000 34.180  1.56 4.743e+01  20.3517 
OBS: 61743.1932 LSST-i DDF  1.53743e+03  1.5585e+00 4096  1.000 34.920  1.46 1.579e+02  19.5253 
OBS: 61743.2123 LSST-r DDF  1.71834e+03  1.4394e+00 4096  1.000 35.000  1.53 1.096e+02  19.4155 
OBS: 61743.2424 LSST-z DDF  1.38248e+03  1.9298e+00 4096  1.000 34.780  1.36 2.414e+02  19.6413 
END_PHOTOMETRY: 

