OBS: 61719.2706 LSST-Y DDF  1.91247e+02  1.7127e+01 4096  1.000 31.020  1.91 6.389e+01  21.7841 
OBS: 61723.3289 LSST-Y DDF  1.46511e+02  2.9999e+01 4096  1.000 30.950  2.68 7.549e+01  21.9100 
OBS: 61725.0462 LSST-i DDF  3.00604e+02  1.8125e+00 4096  1.000 34.860  2.43 1.751e+02  21.3217 
OBS: 61725.0559 LSST-r DDF  3.26084e+02  1.4987e+00 4096  1.000 35.000  2.42 1.615e+02  21.2150 
OBS: 61725.0652 LSST-Y DDF  1.63254e+02  6.9071e+00 4096  1.000 33.330  2.05 2.025e+02  21.9404 
OBS: 61725.0753 LSST-z DDF  1.74887e+02  2.6806e+00 4096  1.000 34.780  2.16 2.816e+02  21.9003 
OBS: 61726.2512 LSST-z DDF  1.72828e+02  8.6066e+00 4096  1.000 31.360  1.50 5.472e+01  21.8908 
OBS: 61726.2752 LSST-Y DDF  1.71018e+02  3.0114e+01    0  1.000 30.250  2.29 4.635e+01  21.9482 
OBS: 61727.2631 LSST-i DDF  2.88780e+02  4.6863e+00 4096  1.000 32.440  1.76 6.595e+01  21.3713 
OBS: 61727.2870 LSST-z DDF  1.76080e+02  6.8084e+00 4096  1.000 32.090  1.67 7.662e+01  21.8736 
OBS: 61728.1683 LSST-i DDF  2.81810e+02  1.1074e+00 4096  1.000 34.940  1.52 1.692e+02  21.3828 
OBS: 61728.2237 LSST-r DDF  2.79225e+02  9.3353e-01 4096  1.000 35.180  1.53 1.734e+02  21.3858 
OBS: 61728.2394 LSST-Y DDF  1.71236e+02  4.0368e+00 4096  1.000 33.410  1.36 1.891e+02  21.9382 
OBS: 61728.2496 LSST-z DDF  1.81461e+02  1.7626e+00 4096  1.000 34.800  1.60 2.492e+02  21.8567 
OBS: 61734.2836 LSST-r DDF  2.03384e+02  4.0662e+00 4096  1.000 31.710  1.87 2.558e+01  21.7124 
OBS: 61736.2132 LSST-i DDF  2.51306e+02  1.5744e+00 4096  1.000 34.910  2.45 1.574e+02  21.5035 
OBS: 61736.2228 LSST-r DDF  1.88532e+02  8.8076e-01 4096  1.000 34.990  1.96 1.091e+02  21.8146 
OBS: 61736.2378 LSST-z DDF  1.98411e+02  2.2029e+00 4096  1.000 34.780  2.11 2.344e+02  21.7539 
OBS: 61737.2908 LSST-r DDF  1.76408e+02  2.7509e+00 4096  1.000 32.450  1.77 3.640e+01  21.8702 
OBS: 61739.2420 LSST-r DDF  1.61080e+02  3.1734e+00 4096  1.000 31.740  1.48 2.473e+01  21.9717 
OBS: 61740.2469 LSST-r DDF  1.52911e+02  3.3295e+00 4096  1.000 31.730  1.57 2.497e+01  22.0275 
OBS: 61740.2709 LSST-i DDF  2.18899e+02  5.5238e+00 4096  1.000 31.640  1.72 3.764e+01  21.6429 
OBS: 61743.1932 LSST-i DDF  1.94487e+02  9.9166e-01 4096  1.000 34.920  1.46 1.579e+02  21.7818 
OBS: 61743.2123 LSST-r DDF  1.33750e+02  6.9814e-01 4096  1.000 35.000  1.53 1.096e+02  22.1831 
OBS: 61743.2424 LSST-z DDF  1.75342e+02  1.4987e+00 4096  1.000 34.780  1.36 2.414e+02  21.8892 
OBS: 61744.0706 LSST-Y DDF  1.40622e+02  3.9619e+00 4096  1.000 33.410  1.35 1.877e+02  22.0899 
OBS: 61745.1950 LSST-z DDF  1.41738e+02  1.0334e+01 4096  1.000 31.340  2.05 4.790e+01  21.9668 
OBS: 61745.2200 LSST-Y DDF  1.08896e+02  2.0280e+01    0  1.000 30.250  1.61 4.426e+01  22.1312 
OBS: 61746.1851 LSST-Y DDF  1.26224e+02  2.4261e+01    0  1.000 30.270  1.99 4.373e+01  22.1702 
OBS: 61746.2109 LSST-z DDF  1.51862e+02  9.8587e+00 4096  1.000 31.340  1.90 4.913e+01  22.0155 
OBS: 61752.2071 LSST-i DDF  1.25809e+02  8.9608e+00 4096  1.000 31.720  1.63 7.438e+01  22.2690 
END_PHOTOMETRY: 

