OBS: 61728.2237 LSST-r DDF  1.47953e+02  8.7193e-01 4096  1.000 35.180  1.53 1.734e+02  22.0891 
OBS: 61728.2394 LSST-Y DDF  7.61737e+01  3.9855e+00 4096  1.000 33.410  1.36 1.891e+02  22.8206 
OBS: 61728.2496 LSST-z DDF  1.08818e+02  1.7376e+00 4096  1.000 34.800  1.60 2.492e+02  22.4208 
OBS: 61734.2836 LSST-r DDF  1.31989e+02  3.8802e+00 4096  1.000 31.710  1.87 2.558e+01  22.2578 
OBS: 61736.2132 LSST-i DDF  1.15767e+02  1.5270e+00 4096  1.000 34.910  2.45 1.574e+02  22.3325 
OBS: 61736.2228 LSST-r DDF  1.15452e+02  8.3784e-01 4096  1.000 34.990  1.96 1.091e+02  22.3291 
OBS: 61736.2378 LSST-z DDF  7.68260e+01  2.1688e+00 4096  1.000 34.780  2.11 2.344e+02  22.7813 
OBS: 61737.2913 LSST-r DDF  1.08921e+02  3.7898e+00 4096  1.000 31.690  1.79 2.596e+01  22.3737 
OBS: 61739.2425 LSST-r DDF  9.74622e+01  3.0215e+00 4096  1.000 31.740  1.50 2.500e+01  22.4708 
OBS: 61740.2471 LSST-r DDF  9.68447e+01  2.2574e+00 4096  1.000 32.480  1.58 3.553e+01  22.5328 
OBS: 61740.2712 LSST-i DDF  1.16850e+02  3.8320e+00 4096  1.000 32.390  1.74 5.361e+01  22.3476 
OBS: 61743.1932 LSST-i DDF  1.18928e+02  9.4976e-01 4096  1.000 34.920  1.46 1.579e+02  22.3064 
OBS: 61743.2123 LSST-r DDF  8.10681e+01  6.5933e-01 4096  1.000 35.000  1.53 1.096e+02  22.7394 
OBS: 61743.2424 LSST-z DDF  9.29243e+01  1.4646e+00 4096  1.000 34.780  1.36 2.414e+02  22.6000 
OBS: 61744.0706 LSST-Y DDF  8.61382e+01  3.9320e+00 4096  1.000 33.410  1.35 1.877e+02  22.7054 
OBS: 61745.1950 LSST-z DDF  1.20821e+02  1.0304e+01 4096  1.000 31.340  2.05 4.790e+01  22.5087 
OBS: 61745.2200 LSST-Y DDF  6.57516e+01  2.0195e+01    0  1.000 30.250  1.61 4.426e+01  22.6403 
OBS: 61746.1851 LSST-Y DDF  7.96990e+01  2.4186e+01    0  1.000 30.270  1.99 4.373e+01  22.5861 
OBS: 61746.2109 LSST-z DDF  8.82848e+01  9.7644e+00 4096  1.000 31.340  1.90 4.913e+01  22.4637 
OBS: 61752.1969 LSST-i DDF  1.16869e+02  5.9077e+00 4096  1.000 32.470  1.52 1.048e+02  22.3852 
OBS: 61752.2111 LSST-z DDF  1.38704e+02  1.1821e+01 4096  1.000 31.350  1.63 6.991e+01  22.3619 
OBS: 61754.1208 LSST-i DDF  1.01884e+02  1.2457e+00 4096  1.000 34.980  1.37 2.432e+02  22.4751 
OBS: 61754.1430 LSST-r DDF  4.36057e+01  1.2523e+00 4096  1.000 35.130  1.50 2.622e+02  23.4166 
OBS: 61754.1600 LSST-Y DDF  1.05702e+02  3.9722e+00 4096  1.000 33.420  1.31 1.967e+02  22.4126 
OBS: 61754.1915 LSST-z DDF  1.03403e+02  1.7406e+00 4096  1.000 34.800  1.40 2.857e+02  22.4303 
OBS: 61755.1885 LSST-z DDF  9.40995e+01  7.2929e+00 4096  1.000 31.350  1.26 5.515e+01  22.4858 
OBS: 61755.2128 LSST-Y DDF  1.18287e+02  1.8582e+01    0  1.000 30.230  1.35 4.732e+01  22.4454 
OBS: 61756.1911 LSST-r DDF  4.30178e+01  4.5138e+00 4096  1.000 31.840  1.52 4.472e+01  23.5142 
OBS: 61756.2152 LSST-i DDF  8.74601e+01  6.1249e+00 4096  1.000 31.670  1.63 4.810e+01  22.5996 
OBS: 61758.1834 LSST-i DDF  8.00573e+01  1.1450e+00 4096  1.000 34.920  1.63 1.779e+02  22.7328 
OBS: 61758.1931 LSST-r DDF  3.67315e+01  8.1925e-01 4096  1.000 35.040  1.59 1.468e+02  23.6012 
OBS: 61758.2023 LSST-Y DDF  8.82608e+01  4.2469e+00 4096  1.000 33.380  1.38 1.931e+02  22.5829 
OBS: 61758.2125 LSST-z DDF  8.14532e+01  1.6304e+00 4096  1.000 34.780  1.44 2.559e+02  22.7156 
END_PHOTOMETRY: 

