OBS: 61744.3166 LSST-z DDF  8.09636e+01  3.1675e+00 4096  1.000 34.170  2.03 2.031e+02  22.8047 
OBS: 61745.2866 LSST-i DDF  6.31400e+01  1.5272e+00 4096  1.000 34.830  1.90 1.908e+02  23.0297 
OBS: 61745.2963 LSST-r DDF  2.75519e+01  1.1072e+00 4096  1.000 34.920  2.20 1.303e+02  23.8391 
OBS: 61745.3033 LSST-z DDF  7.50552e+01  1.8758e+00 4096  1.000 35.120  1.81 3.234e+02  22.8510 
OBS: 61745.3056 LSST-Y DDF  6.88645e+01  7.1038e+00 4096  1.000 33.270  1.99 2.040e+02  23.0047 
OBS: 61746.2815 LSST-i DDF  6.03950e+01  2.0145e+00 4096  1.000 34.830  2.52 1.911e+02  23.0801 
OBS: 61746.2912 LSST-r DDF  2.72907e+01  1.0792e+00 4096  1.000 34.920  2.14 1.305e+02  23.8875 
OBS: 61746.3005 LSST-Y DDF  5.60004e+01  8.0824e+00 4096  1.000 33.270  2.26 2.046e+02  23.0371 
OBS: 61746.3106 LSST-z DDF  6.74933e+01  3.5676e+00 4096  1.000 34.750  3.00 2.656e+02  22.8992 
OBS: 61747.2836 LSST-i DDF  5.77833e+01  1.7860e+00 4096  1.000 34.830  2.25 1.894e+02  23.1299 
OBS: 61747.2933 LSST-r DDF  2.82021e+01  1.1499e+00 4096  1.000 34.920  2.30 1.295e+02  23.9332 
OBS: 61747.3026 LSST-Y DDF  7.16683e+01  6.8382e+00 4096  1.000 33.280  1.94 2.032e+02  23.0700 
OBS: 61747.3127 LSST-z DDF  6.36021e+01  2.0062e+00 4096  1.000 34.760  1.70 2.642e+02  22.9473 
OBS: 61748.2453 LSST-i DDF  5.51038e+01  2.1401e+00 4096  1.000 34.760  2.06 2.332e+02  23.1759 
OBS: 61748.2550 LSST-r DDF  2.53074e+01  1.3241e+00 4096  1.000 34.870  1.97 1.668e+02  23.9720 
OBS: 61748.2643 LSST-Y DDF  5.30157e+01  7.2439e+00 4096  1.000 33.170  1.79 2.110e+02  23.1045 
OBS: 61748.2744 LSST-z DDF  6.26430e+01  2.2252e+00 4096  1.000 34.730  1.73 2.806e+02  22.9955 
END_PHOTOMETRY: 

