OBS: 60990.2742 LSST-Y DDF  6.46698e+01  4.9296e+00 4096  1.000 33.400  1.68 1.885e+02  23.0142 
OBS: 60990.2843 LSST-z DDF  8.28280e+01  1.8204e+00 4096  1.000 34.790  1.69 2.466e+02  22.7289 
OBS: 60992.0453 LSST-i DDF  5.89585e+01  6.1128e+00 4096  1.000 31.600  1.86 3.973e+01  23.1275 
OBS: 60992.1711 LSST-z DDF  8.28059e+01  6.7406e+00 4096  1.000 32.080  1.80 7.078e+01  22.7758 
OBS: 60994.2501 LSST-r DDF  1.73243e+01  3.6714e+00    0  1.000 31.740  2.06 2.464e+01  24.1979 
OBS: 60996.0449 LSST-i DDF  4.82854e+01  6.2301e+00 4096  1.000 31.620  2.00 3.852e+01  23.3486 
OBS: 60996.1666 LSST-r DDF  2.24474e+01  2.2974e+00 4096  1.000 32.480  1.75 3.556e+01  24.3345 
OBS: 60998.2337 LSST-i DDF  3.94257e+01  1.4557e+00 4096  1.000 34.910  2.36 1.585e+02  23.4933 
OBS: 60998.2434 LSST-r DDF  1.69754e+01  1.0861e+00 4096  1.000 34.980  2.72 1.098e+02  24.4507 
OBS: 60998.2584 LSST-z DDF  5.33840e+01  2.4698e+00 4096  1.000 34.780  2.40 2.358e+02  23.1773 
OBS: 61003.2212 LSST-z DDF  3.14822e+01  5.4403e+00 4096  1.000 32.090  1.56 6.691e+01  23.5858 
OBS: 61003.2470 LSST-i DDF  2.78929e+01  3.8468e+00 4096  1.000 32.410  1.93 5.122e+01  23.8122 
OBS: 61005.2247 LSST-i DDF  2.91158e+01  1.4947e+00 4096  1.000 34.910  2.42 1.592e+02  23.9135 
OBS: 61005.2344 LSST-r DDF  1.32225e+01  9.9234e-01 4096  1.000 34.980  2.48 1.101e+02  24.7424 
OBS: 61005.2493 LSST-z DDF  2.77410e+01  2.2216e+00 4096  1.000 34.780  2.14 2.383e+02  23.7201 
OBS: 61006.0575 LSST-Y DDF  3.32960e+01  6.3258e+00 4096  1.000 33.580  2.27 2.122e+02  23.7996 
OBS: 61007.0654 LSST-Y DDF  2.82406e+01  1.6856e+01    0  1.000 30.990  1.85 6.384e+01  23.8507 
END_PHOTOMETRY: 

