OBS: 61806.2610 LSST-r DDF  1.35455e+02  1.0361e+00 4096  1.000 34.990  2.20 1.230e+02  22.1864 
OBS: 61806.2703 LSST-Y DDF  1.21611e+02  5.0772e+00 4096  1.000 33.360  1.61 1.943e+02  22.3019 
OBS: 61806.2804 LSST-z DDF  1.39282e+02  1.9285e+00 4096  1.000 34.780  1.73 2.508e+02  22.1621 
OBS: 61814.3229 LSST-z DDF  1.12797e+02  1.4247e+01 4096  1.000 31.310  1.73 7.699e+01  22.3864 
OBS: 61814.3467 LSST-Y DDF  8.40304e+01  3.4874e+01    0  1.000 30.040  1.78 5.715e+01  22.3658 
OBS: 61815.0891 LSST-i DDF  1.31685e+02  2.4920e+00 4096  1.000 34.850  2.29 2.641e+02  22.1920 
OBS: 61815.1073 LSST-r DDF  7.87125e+01  2.1108e+00 4096  1.000 35.040  2.38 2.574e+02  22.7164 
OBS: 61815.1081 LSST-Y DDF  1.06497e+02  8.1992e+00 4096  1.000 33.270  2.14 2.188e+02  22.3928 
OBS: 61815.1182 LSST-z DDF  1.12043e+02  3.7854e+00 4096  1.000 34.760  2.64 3.227e+02  22.4245 
OBS: 61816.0876 LSST-i DDF  1.25723e+02  2.0211e+00 4096  1.000 34.830  2.29 2.090e+02  22.2500 
OBS: 61816.0973 LSST-r DDF  7.90464e+01  1.3689e+00 4096  1.000 34.950  2.11 1.709e+02  22.7693 
OBS: 61816.1066 LSST-Y DDF  1.20418e+02  7.0698e+00 4096  1.000 33.260  1.91 2.090e+02  22.4305 
OBS: 61816.1167 LSST-z DDF  1.01342e+02  2.4452e+00 4096  1.000 34.760  1.90 2.880e+02  22.4728 
OBS: 61817.1773 LSST-z DDF  8.81049e+01  1.0661e+01 4096  1.000 31.330  1.87 5.412e+01  22.5245 
OBS: 61817.2011 LSST-Y DDF  1.24874e+02  2.0189e+01    0  1.000 30.220  1.48 4.653e+01  22.4743 
OBS: 61821.2099 LSST-i DDF  9.58240e+01  1.2245e+00 4096  1.000 34.900  1.74 1.746e+02  22.5328 
OBS: 61821.2196 LSST-r DDF  6.31437e+01  8.1450e-01 4096  1.000 34.990  1.73 1.251e+02  22.9964 
OBS: 61821.2346 LSST-z DDF  8.28792e+01  1.9111e+00 4096  1.000 34.780  1.73 2.509e+02  22.7259 
OBS: 61824.2414 LSST-r DDF  5.30129e+01  4.3022e+00 4096  1.000 31.730  2.08 2.786e+01  23.0950 
OBS: 61826.1890 LSST-i DDF  8.08989e+01  1.2179e+00 4096  1.000 34.910  1.76 1.743e+02  22.7289 
OBS: 61826.1987 LSST-r DDF  5.43598e+01  9.8920e-01 4096  1.000 34.990  2.16 1.244e+02  23.1503 
OBS: 61826.2137 LSST-z DDF  6.60841e+01  2.0265e+00 4096  1.000 34.780  1.85 2.498e+02  22.9791 
END_PHOTOMETRY: 

