OBS: 61529.0088 LSST-i DDF  3.87247e+03  1.6562e+00 4096  1.000 35.690  1.76 2.517e+02  18.5252 
OBS: 61529.0196 LSST-r DDF  6.01084e+03  1.8639e+00 4096  1.000 35.740  2.08 1.766e+02  18.0561 
OBS: 61529.0334 LSST-z DDF  3.67271e+03  2.0100e+00 4096  1.000 35.550  1.76 3.595e+02  18.5871 
OBS: 61529.9939 LSST-g DDF  5.85462e+03  3.6282e+00 4096  1.000 34.170  1.79 5.632e+01  18.0793 
OBS: 61530.0052 LSST-i DDF  3.81820e+03  2.3134e+00 4096  1.000 34.960  1.79 1.791e+02  18.5421 
OBS: 61530.0112 LSST-r DDF  5.98679e+03  2.6110e+00 4096  1.000 34.990  1.97 1.249e+02  18.0542 
OBS: 61530.0293 LSST-z DDF  3.54674e+03  2.9240e+00 4096  1.000 34.820  1.95 2.560e+02  18.6186 
OBS: 61535.0045 LSST-g DDF  4.94375e+03  1.9999e+00 4096  1.000 35.370  2.62 1.053e+02  18.2698 
OBS: 61535.0115 LSST-i DDF  3.25289e+03  1.4420e+00 4096  1.000 36.110  2.40 3.115e+02  18.7162 
OBS: 61535.0316 LSST-r DDF  5.36997e+03  1.8057e+00 4096  1.000 35.780  2.48 1.870e+02  18.1681 
OBS: 61535.0493 LSST-z DDF  2.87972e+03  2.1989e+00 4096  1.000 35.510  2.15 3.656e+02  18.8581 
OBS: 61537.0086 LSST-g DDF  4.35885e+03  2.2527e+00 4096  1.000 35.040  1.94 1.410e+02  18.4011 
OBS: 61537.0163 LSST-i DDF  2.90084e+03  1.5969e+00 4096  1.000 35.670  1.77 2.932e+02  18.8414 
OBS: 61537.0260 LSST-r DDF  4.98038e+03  1.7208e+00 4096  1.000 35.790  1.74 2.501e+02  18.2576 
OBS: 61537.0454 LSST-z DDF  2.59668e+03  2.1746e+00 4096  1.000 35.520  2.06 3.905e+02  18.9622 
OBS: 61537.9788 LSST-g DDF  4.08585e+03  3.2890e+00 4096  1.000 34.340  2.03 1.377e+02  18.4739 
OBS: 61537.9865 LSST-i DDF  2.75073e+03  2.5486e+00 4096  1.000 34.940  2.10 2.408e+02  18.8992 
OBS: 61537.9962 LSST-r DDF  4.74382e+03  2.6295e+00 4096  1.000 35.070  2.10 2.250e+02  18.3074 
OBS: 61538.0156 LSST-z DDF  2.47769e+03  2.8027e+00 4096  1.000 34.790  1.76 2.909e+02  19.0142 
OBS: 61545.9543 LSST-r DDF  3.30371e+03  1.0963e+01 4096  1.000 32.600  3.03 9.687e+01  18.7056 
OBS: 61545.9655 LSST-i DDF  2.08368e+03  1.1054e+01 4096  1.000 32.440  2.99 8.935e+01  19.2132 
OBS: 61547.0785 LSST-g DDF  1.86096e+03  6.1430e+00 4096  1.000 34.120  3.34 2.175e+02  19.3314 
OBS: 61547.0861 LSST-i DDF  2.08251e+03  4.5865e+00 4096  1.000 34.820  3.53 2.918e+02  19.1970 
OBS: 61547.0958 LSST-r DDF  3.19244e+03  5.0090e+00 4096  1.000 34.880  3.77 3.108e+02  18.7436 
OBS: 61547.1127 LSST-z DDF  2.06428e+03  1.1213e+01 4096  1.000 33.880  4.33 2.543e+02  19.2175 
OBS: 61547.9804 LSST-g DDF  1.69957e+03  2.2296e+00 4096  1.000 34.210  2.34 7.019e+01  19.4209 
OBS: 61547.9881 LSST-i DDF  2.11970e+03  2.3191e+00 4096  1.000 34.910  2.14 2.128e+02  19.1816 
OBS: 61547.9978 LSST-r DDF  3.07028e+03  2.2661e+00 4096  1.000 35.040  2.22 1.945e+02  18.7724 
OBS: 61548.0030 LSST-z DDF  2.05781e+03  2.5389e+00 4096  1.000 35.210  2.21 3.375e+02  19.2075 
OBS: 61548.9737 LSST-g DDF  1.57455e+03  2.1973e+00 4096  1.000 34.170  2.68 5.893e+01  19.5188 
OBS: 61548.9813 LSST-i DDF  2.18327e+03  2.0990e+00 4096  1.000 34.900  2.04 1.789e+02  19.1622 
OBS: 61548.9910 LSST-r DDF  3.02437e+03  2.0584e+00 4096  1.000 34.990  2.35 1.295e+02  18.8006 
OBS: 61549.0105 LSST-z DDF  2.10342e+03  3.0777e+00 4096  1.000 34.760  2.29 2.584e+02  19.1950 
OBS: 61549.9740 LSST-g DDF  1.42141e+03  2.2877e+00 4096  1.000 34.160  3.26 5.856e+01  19.6184 
OBS: 61549.9816 LSST-i DDF  2.21201e+03  2.3607e+00 4096  1.000 34.900  2.56 1.783e+02  19.1401 
OBS: 61549.9914 LSST-r DDF  2.94883e+03  2.6183e+00 4096  1.000 34.970  4.17 1.287e+02  18.8290 
OBS: 61550.0108 LSST-z DDF  2.10221e+03  5.5199e+00 4096  1.000 34.760  4.62 2.583e+02  19.1847 
OBS: 61550.9733 LSST-g DDF  1.29644e+03  2.1081e+00 4096  1.000 34.160  2.80 5.940e+01  19.7189 
OBS: 61550.9800 LSST-i DDF  2.27289e+03  2.6806e+00 4096  1.000 34.950  3.21 1.840e+02  19.1190 
OBS: 61550.9888 LSST-r DDF  2.86323e+03  2.0543e+00 4096  1.000 35.040  2.58 1.371e+02  18.8578 
OBS: 61551.0100 LSST-z DDF  2.11842e+03  4.4731e+00 4096  1.000 34.760  3.63 2.596e+02  19.1791 
OBS: 61551.9731 LSST-g DDF  1.18669e+03  2.1677e+00 4096  1.000 34.160  3.18 5.967e+01  19.8175 
OBS: 61551.9807 LSST-i DDF  2.27635e+03  2.4914e+00 4096  1.000 34.890  2.72 1.800e+02  19.1050 
OBS: 61551.9905 LSST-r DDF  2.78318e+03  2.2546e+00 4096  1.000 34.980  3.18 1.306e+02  18.8888 
OBS: 61552.0099 LSST-z DDF  2.12121e+03  3.9269e+00 4096  1.000 34.760  3.10 2.607e+02  19.1770 
OBS: 61552.9736 LSST-g DDF  1.08311e+03  1.8142e+00 4096  1.000 34.180  2.19 6.011e+01  19.9131 
OBS: 61552.9812 LSST-i DDF  2.27773e+03  2.2422e+00 4096  1.000 34.900  2.26 1.811e+02  19.1024 
OBS: 61552.9909 LSST-r DDF  2.69664e+03  2.0835e+00 4096  1.000 34.980  2.66 1.314e+02  18.9231 
OBS: 61553.0103 LSST-z DDF  2.16665e+03  3.3948e+00 4096  1.000 34.760  2.56 2.624e+02  19.1785 
OBS: 61554.9954 LSST-g DDF  9.28335e+02  1.5553e+00 4096  1.000 34.870  3.48 8.424e+01  20.0767 
OBS: 61555.0030 LSST-i DDF  2.27169e+03  1.9142e+00 4096  1.000 35.630  2.98 2.616e+02  19.1146 
OBS: 61555.0127 LSST-r DDF  2.49997e+03  1.6142e+00 4096  1.000 35.700  3.25 1.881e+02  19.0100 
OBS: 61555.0305 LSST-z DDF  2.11026e+03  2.8963e+00 4096  1.000 35.510  3.02 3.973e+02  19.1953 
OBS: 61555.9775 LSST-g DDF  8.78490e+02  1.9620e+00 4096  1.000 34.160  3.01 6.029e+01  20.1480 
OBS: 61555.9851 LSST-i DDF  2.22259e+03  2.5885e+00 4096  1.000 34.890  2.87 1.829e+02  19.1276 
OBS: 61555.9948 LSST-r DDF  2.36648e+03  2.1388e+00 4096  1.000 34.970  3.02 1.330e+02  19.0586 
OBS: 61556.0098 LSST-z DDF  2.07631e+03  4.3454e+00 4096  1.000 34.750  3.41 2.650e+02  19.2129 
OBS: 61556.9728 LSST-g DDF  8.20758e+02  1.8871e+00 4096  1.000 34.160  2.85 6.095e+01  20.2158 
OBS: 61556.9805 LSST-i DDF  2.16895e+03  2.5037e+00 4096  1.000 34.890  2.74 1.830e+02  19.1452 
OBS: 61556.9922 LSST-r DDF  2.25177e+03  2.0409e+00 4096  1.000 35.020  2.94 1.366e+02  19.1116 
OBS: 61557.0051 LSST-z DDF  2.00664e+03  3.2263e+00 4096  1.000 34.760  2.40 2.650e+02  19.2362 
OBS: 61557.9730 LSST-g DDF  7.68160e+02  1.8462e+00 4096  1.000 34.160  2.81 6.114e+01  20.2804 
OBS: 61557.9806 LSST-i DDF  2.15095e+03  2.5689e+00 4096  1.000 34.890  2.85 1.837e+02  19.1698 
OBS: 61557.9904 LSST-r DDF  2.17392e+03  2.2424e+00 4096  1.000 34.970  3.43 1.337e+02  19.1667 
OBS: 61558.0053 LSST-z DDF  1.97298e+03  3.9916e+00 4096  1.000 34.750  3.09 2.659e+02  19.2633 
OBS: 61558.9730 LSST-g DDF  7.31865e+02  1.6475e+00 4096  1.000 34.160  2.25 6.142e+01  20.3411 
OBS: 61558.9806 LSST-i DDF  2.07392e+03  2.4553e+00 4096  1.000 34.890  2.67 1.845e+02  19.2008 
OBS: 61558.9903 LSST-r DDF  2.03842e+03  1.8205e+00 4096  1.000 34.970  2.25 1.346e+02  19.2236 
OBS: 61559.0053 LSST-z DDF  1.92815e+03  2.8296e+00 4096  1.000 34.760  2.00 2.676e+02  19.2952 
OBS: 61559.9730 LSST-g DDF  6.98602e+02  1.8074e+00 4096  1.000 34.160  2.79 6.174e+01  20.3976 
OBS: 61559.9806 LSST-i DDF  2.03958e+03  2.6050e+00 4096  1.000 34.890  2.93 1.851e+02  19.2358 
OBS: 61559.9903 LSST-r DDF  1.93616e+03  2.1504e+00 4096  1.000 34.970  3.30 1.349e+02  19.2826 
OBS: 61560.0052 LSST-z DDF  1.84052e+03  4.1692e+00 4096  1.000 34.750  3.24 2.684e+02  19.3336 
OBS: 61560.9725 LSST-g DDF  6.62207e+02  3.0680e+00 4096  1.000 34.140  5.86 6.147e+01  20.4502 
OBS: 61560.9801 LSST-i DDF  1.96535e+03  3.1857e+00 4096  1.000 34.880  3.84 1.855e+02  19.2750 
OBS: 61560.9898 LSST-r DDF  1.83230e+03  2.6693e+00 4096  1.000 34.960  4.60 1.351e+02  19.3424 
OBS: 61561.0048 LSST-z DDF  1.78068e+03  6.9951e+00 4096  1.000 34.740  5.64 2.689e+02  19.3778 
OBS: 61561.9730 LSST-g DDF  6.29610e+02  1.9795e+00 4096  1.000 34.140  3.29 6.174e+01  20.4992 
OBS: 61561.9806 LSST-i DDF  1.87746e+03  2.1560e+00 4096  1.000 34.880  2.16 1.868e+02  19.3220 
OBS: 61561.9903 LSST-r DDF  1.73753e+03  1.8064e+00 4096  1.000 34.970  2.45 1.361e+02  19.4020 
OBS: 61562.0053 LSST-z DDF  1.70965e+03  3.2952e+00 4096  1.000 34.750  2.44 2.710e+02  19.4240 
END_PHOTOMETRY: 

