OBS: 61524.0172 LSST-g DDF  1.32998e+05  1.7098e+01 4096  1.000 34.150  2.75 5.520e+01  14.6842 
OBS: 61524.0249 LSST-i DDF  6.81815e+04  8.7683e+00 4096  1.000 34.900  2.16 1.735e+02  15.4147 
OBS: 61524.0346 LSST-r DDF  1.34871e+05  1.1714e+01 4096  1.000 34.990  2.38 1.237e+02  14.6855 
OBS: 61525.0207 LSST-g DDF  1.23275e+05  1.5648e+01 4096  1.000 34.260  2.62 5.798e+01  14.7762 
OBS: 61525.0224 LSST-i DDF  6.70953e+04  8.7237e+00 4096  1.000 34.900  2.36 1.736e+02  15.4348 
OBS: 61525.0321 LSST-r DDF  1.26094e+05  1.1388e+01 4096  1.000 34.980  2.51 1.238e+02  14.7462 
OBS: 61526.0038 LSST-g DDF  1.12769e+05  1.5668e+01 4096  1.000 34.160  2.39 5.547e+01  14.8685 
OBS: 61526.0098 LSST-i DDF  6.66581e+04  8.4269e+00 4096  1.000 34.960  2.08 1.779e+02  15.4446 
OBS: 61526.0186 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.050  2.03 1.279e+02  14.7996 
OBS: 61527.0041 LSST-g DDF  1.02695e+05  1.4957e+01 4096  1.000 34.160  2.44 5.563e+01  14.9699 
OBS: 61527.0117 LSST-i DDF  6.51914e+04  8.5831e+00 4096  1.000 34.900  2.19 1.738e+02  15.4556 
OBS: 61527.0215 LSST-r DDF  1.16452e+05  1.0883e+01 4096  1.000 34.990  2.14 1.242e+02  14.8399 
OBS: 61529.0023 LSST-g DDF  8.49188e+04  9.5828e+00 4096  1.000 34.920  2.13 7.955e+01  15.1784 
OBS: 61529.0077 LSST-i DDF  6.57768e+04  5.9075e+00 4096  1.000 35.710  1.76 2.569e+02  15.4499 
OBS: 61529.0196 LSST-r DDF  1.10274e+05  7.4975e+00 4096  1.000 35.740  2.08 1.766e+02  14.8938 
OBS: 61529.9939 LSST-g DDF  7.74699e+04  1.2922e+01 4096  1.000 34.170  1.79 5.632e+01  15.2810 
OBS: 61530.0052 LSST-i DDF  6.68293e+04  8.4111e+00 4096  1.000 34.960  1.80 1.793e+02  15.4352 
OBS: 61530.0112 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  1.97 1.249e+02  14.9151 
OBS: 61535.0045 LSST-g DDF  4.81735e+04  5.8945e+00 4096  1.000 35.370  2.62 1.053e+02  15.7945 
OBS: 61535.0115 LSST-i DDF  6.99626e+04  5.1067e+00 4096  1.000 36.110  2.40 3.115e+02  15.3856 
OBS: 61535.0316 LSST-r DDF  9.71081e+04  6.9272e+00 4096  1.000 35.780  2.48 1.870e+02  15.0341 
OBS: 61537.0086 LSST-g DDF  4.13717e+04  6.3835e+00 4096  1.000 35.040  1.94 1.410e+02  15.9568 
OBS: 61537.0163 LSST-i DDF  6.78436e+04  6.1309e+00 4096  1.000 35.670  1.77 2.932e+02  15.4245 
OBS: 61537.0260 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.790  1.74 2.501e+02  15.1247 
OBS: 61537.9788 LSST-g DDF  3.87234e+04  8.6273e+00 4096  1.000 34.340  2.03 1.377e+02  16.0299 
OBS: 61537.9865 LSST-i DDF  6.59397e+04  8.5601e+00 4096  1.000 34.940  2.10 2.408e+02  15.4501 
OBS: 61537.9962 LSST-r DDF  8.48914e+04  9.0586e+00 4096  1.000 35.070  2.10 2.250e+02  15.1750 
OBS: 61542.9556 LSST-i DDF  5.48227e+04  3.7367e+01 4096  1.000 31.700  2.81 7.611e+01  15.6538 
OBS: 61547.0785 LSST-g DDF  2.42382e+04  9.3843e+00 4096  1.000 34.120  3.34 2.175e+02  16.5305 
OBS: 61547.0861 LSST-i DDF  4.35402e+04  8.3648e+00 4096  1.000 34.820  3.53 2.918e+02  15.9081 
OBS: 61547.0958 LSST-r DDF  4.92658e+04  8.7492e+00 4096  1.000 34.880  3.77 3.108e+02  15.7668 
OBS: 61547.9804 LSST-g DDF  2.33523e+04  7.0566e+00 4096  1.000 34.210  2.34 7.019e+01  16.5721 
OBS: 61547.9881 LSST-i DDF  4.10184e+04  6.9021e+00 4096  1.000 34.910  2.14 2.128e+02  15.9684 
OBS: 61547.9978 LSST-r DDF  4.73031e+04  6.9114e+00 4096  1.000 35.040  2.22 1.945e+02  15.8148 
OBS: 61548.9737 LSST-g DDF  2.25567e+04  7.0636e+00 4096  1.000 34.170  2.68 5.893e+01  16.6187 
OBS: 61548.9813 LSST-i DDF  3.85418e+04  6.6537e+00 4096  1.000 34.900  2.04 1.789e+02  16.0333 
OBS: 61548.9910 LSST-r DDF  4.50109e+04  6.8273e+00 4096  1.000 34.990  2.35 1.295e+02  15.8589 
OBS: 61549.9740 LSST-g DDF  2.16613e+04  7.0077e+00 4096  1.000 34.160  3.26 5.856e+01  16.6630 
OBS: 61549.9816 LSST-i DDF  3.67035e+04  6.5873e+00 4096  1.000 34.900  2.56 1.783e+02  16.0933 
OBS: 61549.9914 LSST-r DDF  4.36063e+04  6.9751e+00 4096  1.000 34.970  4.17 1.287e+02  15.8958 
END_PHOTOMETRY: 

