OBS: 61451.2199 LSST-i DDF  1.18828e+05  1.1519e+01 4096  1.000 34.900  2.29 1.737e+02  14.8168 
OBS: 61451.2296 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  2.38 1.240e+02  14.0753 
OBS: 61452.2214 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.170  1.98 5.592e+01  14.0039 
OBS: 61452.2290 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.900  1.80 1.746e+02  14.8781 
OBS: 61452.2387 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  1.96 1.247e+02  14.1309 
OBS: 61453.2647 LSST-g DDF  2.38782e+05  2.3217e+01 4096  1.000 34.120  3.15 5.635e+01  14.0540 
OBS: 61453.2724 LSST-i DDF  1.04903e+05  1.0956e+01 4096  1.000 34.880  2.40 1.781e+02  14.9420 
OBS: 61453.2821 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.960  2.26 1.262e+02  14.1958 
OBS: 61460.0419 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 33.980  2.15 9.024e+01  14.4521 
OBS: 61460.0668 LSST-i DDF  6.55998e+04  8.6946e+00 4096  1.000 34.900  1.83 2.692e+02  15.4523 
OBS: 61460.0840 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.060  2.03 2.698e+02  14.6460 
OBS: 61462.0833 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.090  1.62 5.746e+01  14.5809 
OBS: 61462.0950 LSST-i DDF  6.25008e+04  8.2915e+00 4096  1.000 34.940  2.14 2.049e+02  15.5125 
OBS: 61462.1006 LSST-r DDF  1.30152e+05  1.1635e+01 4096  1.000 34.990  3.54 1.583e+02  14.7099 
OBS: 61463.1085 LSST-g DDF  1.38190e+05  1.7740e+01 4096  1.000 34.110  2.28 5.535e+01  14.6488 
OBS: 61463.1213 LSST-i DDF  6.20282e+04  8.1876e+00 4096  1.000 34.950  2.03 1.916e+02  15.5132 
OBS: 61463.1294 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.060  2.01 1.499e+02  14.7289 
OBS: 61464.1309 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.160  1.49 5.597e+01  14.7219 
OBS: 61464.1378 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.960  1.42 1.802e+02  15.4991 
OBS: 61464.1482 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.020  1.39 1.342e+02  14.7374 
OBS: 61466.1699 LSST-g DDF  1.10215e+05  1.5487e+01 4096  1.000 34.160  2.26 5.531e+01  14.8996 
OBS: 61466.1775 LSST-i DDF  6.84238e+04  8.7671e+00 4096  1.000 34.900  2.01 1.734e+02  15.4122 
OBS: 61466.1872 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  2.20 1.236e+02  14.7223 
OBS: 61467.1208 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 32.490  1.55 3.958e+01  14.7084 
OBS: 61467.1477 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 32.410  1.56 5.518e+01  15.3594 
OBS: 61468.1792 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 31.740  1.90 2.779e+01  14.6953 
OBS: 61470.1728 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 31.650  1.64 3.879e+01  15.2006 
OBS: 61470.1968 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 31.740  1.56 2.772e+01  14.6851 
OBS: 61471.1594 LSST-g DDF  7.15829e+04  1.2561e+01 4096  1.000 34.150  2.55 5.483e+01  15.3593 
OBS: 61471.1670 LSST-i DDF  8.65790e+04  9.8286e+00 4096  1.000 34.900  1.92 1.731e+02  15.1509 
OBS: 61471.1767 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  2.07 1.231e+02  14.6855 
OBS: 61475.1501 LSST-g DDF  5.34588e+04  1.0854e+01 4096  1.000 34.150  2.19 5.461e+01  15.6737 
OBS: 61475.1578 LSST-i DDF  9.65759e+04  1.0381e+01 4096  1.000 34.900  2.04 1.726e+02  15.0396 
OBS: 61475.1696 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.040  2.17 1.257e+02  14.7822 
OBS: 61476.1975 LSST-g DDF  5.04049e+04  3.3451e+01 4096  1.000 31.640  1.81 1.731e+01  15.7397 
OBS: 61477.1391 LSST-g DDF  4.84145e+04  1.0408e+01 4096  1.000 34.140  2.82 5.420e+01  15.7918 
OBS: 61477.1493 LSST-i DDF  9.29999e+04  9.9518e+00 4096  1.000 34.950  1.96 1.769e+02  15.0736 
OBS: 61477.1565 LSST-r DDF  1.09796e+05  1.0570e+01 4096  1.000 34.990  2.19 1.222e+02  14.9028 
OBS: 61478.1979 LSST-r DDF  1.02027e+05  4.6344e+01 4096  1.000 31.710  2.97 2.740e+01  14.9833 
OBS: 61478.2218 LSST-i DDF  8.95407e+04  4.5691e+01 4096  1.000 31.620  2.71 3.977e+01  15.1169 
OBS: 61480.1234 LSST-r DDF  8.74812e+04  4.1460e+01 4096  1.000 31.780  1.89 3.524e+01  15.1499 
OBS: 61481.2232 LSST-g DDF  4.06517e+04  9.8677e+00 4096  1.000 34.060  1.91 5.379e+01  15.9831 
OBS: 61481.2308 LSST-i DDF  7.63161e+04  9.4627e+00 4096  1.000 34.850  1.86 1.831e+02  15.2958 
OBS: 61481.2405 LSST-r DDF  8.00773e+04  9.3805e+00 4096  1.000 34.910  2.05 1.264e+02  15.2431 
END_PHOTOMETRY: 

