OBS: 61475.1501 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.150  2.19 5.461e+01  14.1219 
OBS: 61475.1578 LSST-i DDF  7.29614e+04  9.0485e+00 4096  1.000 34.900  2.04 1.726e+02  15.3387 
OBS: 61475.1696 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.030  2.18 1.256e+02  14.4094 
OBS: 61476.1970 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 31.610  2.20 1.716e+01  14.1892 
OBS: 61477.1391 LSST-g DDF  1.98887e+05  2.0990e+01 4096  1.000 34.140  2.82 5.420e+01  14.2554 
OBS: 61477.1493 LSST-i DDF  6.78863e+04  8.5289e+00 4096  1.000 34.950  1.96 1.769e+02  15.4077 
OBS: 61477.1565 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  2.19 1.222e+02  14.4620 
OBS: 61480.1234 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 31.780  1.89 3.524e+01  14.4820 
OBS: 61481.2232 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.060  1.91 5.379e+01  14.5948 
OBS: 61481.2308 LSST-i DDF  7.17527e+04  9.1817e+00 4096  1.000 34.850  1.86 1.831e+02  15.3509 
OBS: 61481.2405 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.910  2.05 1.264e+02  14.4750 
OBS: 61488.0683 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 31.830  1.86 7.311e+01  14.4713 
OBS: 61488.0922 LSST-i DDF  9.96207e+04  4.6893e+01 4096  1.000 31.690  1.97 6.734e+01  15.0058 
OBS: 61489.0142 LSST-g DDF  6.67021e+04  1.1812e+01 4096  1.000 34.220  2.11 1.073e+02  15.4378 
OBS: 61489.0218 LSST-i DDF  1.02416e+05  1.0777e+01 4096  1.000 34.900  2.16 2.339e+02  14.9780 
OBS: 61489.0315 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.040  2.28 2.179e+02  14.4981 
OBS: 61490.0902 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 31.820  2.00 4.790e+01  14.5392 
OBS: 61491.0986 LSST-r DDF  1.46799e+05  5.3565e+01 4096  1.000 31.790  2.53 3.938e+01  14.5903 
OBS: 61491.1226 LSST-i DDF  1.03970e+05  4.8435e+01 4096  1.000 31.660  2.65 4.714e+01  14.9529 
OBS: 61495.0874 LSST-g DDF  4.50395e+04  9.9105e+00 4096  1.000 34.160  1.84 5.409e+01  15.8634 
OBS: 61495.0950 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.900  1.72 1.720e+02  15.1075 
OBS: 61495.1047 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  1.72 1.217e+02  14.9164 
OBS: 61496.1128 LSST-g DDF  4.30320e+04  9.7431e+00 4096  1.000 34.150  2.12 5.388e+01  15.9090 
OBS: 61496.1205 LSST-i DDF  8.52054e+04  9.7487e+00 4096  1.000 34.900  1.89 1.728e+02  15.1788 
OBS: 61496.1302 LSST-r DDF  9.83407e+04  1.0049e+01 4096  1.000 34.980  2.04 1.220e+02  15.0202 
OBS: 61497.0872 LSST-g DDF  4.13186e+04  9.5416e+00 4096  1.000 34.150  1.92 5.400e+01  15.9520 
OBS: 61497.0932 LSST-i DDF  7.87380e+04  8.9013e+00 4096  1.000 35.010  1.74 1.805e+02  15.2560 
OBS: 61497.1002 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.100  1.71 1.277e+02  15.1159 
OBS: 61498.0872 LSST-g DDF  3.95446e+04  9.2846e+00 4096  1.000 34.160  1.67 5.414e+01  15.9952 
OBS: 61498.0948 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.900  1.56 1.722e+02  15.3407 
OBS: 61498.1046 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  1.64 1.218e+02  15.2102 
END_PHOTOMETRY: 

