OBS: 61557.9730 LSST-g DDF  4.91753e+04  1.0409e+01 4096  1.000 34.160  2.81 6.114e+01  15.7647 
OBS: 61557.9806 LSST-i DDF  7.16771e+04  9.1400e+00 4096  1.000 34.890  2.85 1.837e+02  15.3561 
OBS: 61557.9904 LSST-r DDF  9.85285e+04  1.0202e+01 4096  1.000 34.970  3.43 1.337e+02  15.0193 
OBS: 61558.9730 LSST-g DDF  4.61785e+04  1.0061e+01 4096  1.000 34.160  2.25 6.142e+01  15.8325 
OBS: 61558.9806 LSST-i DDF  7.42075e+04  9.2657e+00 4096  1.000 34.890  2.67 1.845e+02  15.3211 
OBS: 61558.9903 LSST-r DDF  9.85172e+04  1.0124e+01 4096  1.000 34.970  2.25 1.346e+02  15.0134 
OBS: 61559.9730 LSST-g DDF  4.33621e+04  9.7851e+00 4096  1.000 34.160  2.79 6.174e+01  15.8987 
OBS: 61559.9806 LSST-i DDF  7.67078e+04  9.4560e+00 4096  1.000 34.890  2.93 1.851e+02  15.2888 
OBS: 61559.9903 LSST-r DDF  9.90986e+04  1.0223e+01 4096  1.000 34.970  3.30 1.349e+02  15.0107 
OBS: 61560.9725 LSST-g DDF  4.11264e+04  9.9377e+00 4096  1.000 34.140  5.86 6.147e+01  15.9638 
OBS: 61560.9801 LSST-i DDF  7.80682e+04  9.7542e+00 4096  1.000 34.880  3.84 1.855e+02  15.2632 
OBS: 61560.9898 LSST-r DDF  9.93872e+04  1.0409e+01 4096  1.000 34.960  4.60 1.351e+02  15.0154 
OBS: 61561.9730 LSST-g DDF  3.90782e+04  9.4241e+00 4096  1.000 34.140  3.29 6.174e+01  16.0273 
OBS: 61561.9806 LSST-i DDF  7.97376e+04  9.5712e+00 4096  1.000 34.880  2.16 1.868e+02  15.2480 
OBS: 61561.9903 LSST-r DDF  9.75767e+04  1.0089e+01 4096  1.000 34.970  2.45 1.361e+02  15.0302 
END_PHOTOMETRY: 

