OBS: 61116.1202 LSST-g DDF  1.33604e+05  1.7124e+01 4096  1.000 34.150  2.29 5.424e+01  14.6761 
OBS: 61116.1272 LSST-i DDF  6.28794e+04  8.1798e+00 4096  1.000 34.960  1.99 1.765e+02  15.5003 
OBS: 61116.1376 LSST-r DDF  1.24071e+05  1.1240e+01 4096  1.000 34.990  2.44 1.217e+02  14.7633 
OBS: 61117.0654 LSST-i DDF  6.02268e+04  3.7345e+01 4096  1.000 31.630  2.33 3.937e+01  15.5512 
OBS: 61118.1287 LSST-g DDF  1.16986e+05  1.6118e+01 4096  1.000 34.140  2.90 5.390e+01  14.8275 
OBS: 61118.1363 LSST-i DDF  5.88580e+04  8.1843e+00 4096  1.000 34.900  2.34 1.720e+02  15.5797 
OBS: 61118.1461 LSST-r DDF  1.12899e+05  1.0779e+01 4096  1.000 34.980  2.49 1.217e+02  14.8696 
OBS: 61120.0903 LSST-r DDF  1.06134e+05  4.6933e+01 4096  1.000 31.720  2.56 2.723e+01  14.9405 
OBS: 61121.1890 LSST-r DDF  1.03651e+05  4.6783e+01 4096  1.000 31.700  2.34 2.771e+01  14.9572 
OBS: 61121.2128 LSST-i DDF  5.73778e+04  3.6474e+01 4096  1.000 31.610  1.61 4.081e+01  15.5973 
OBS: 61124.1089 LSST-i DDF  6.07486e+04  3.6961e+01 4096  1.000 31.650  1.94 4.047e+01  15.5367 
OBS: 61126.2230 LSST-g DDF  6.36582e+04  1.2988e+01 4096  1.000 33.960  3.44 5.245e+01  15.4882 
OBS: 61126.2307 LSST-i DDF  6.46238e+04  9.0999e+00 4096  1.000 34.810  3.01 1.899e+02  15.4760 
OBS: 61126.2404 LSST-r DDF  9.98614e+04  1.0811e+01 4096  1.000 34.840  2.05 1.285e+02  15.0026 
OBS: 61131.0493 LSST-i DDF  6.42040e+04  4.0797e+01 4096  1.000 31.700  2.52 9.629e+01  15.4836 
OBS: 61133.1439 LSST-i DDF  6.16147e+04  3.7263e+01 4096  1.000 31.680  1.54 7.566e+01  15.5274 
OBS: 61134.0073 LSST-g DDF  3.52733e+04  8.4779e+00 4096  1.000 34.290  1.91 1.544e+02  16.1356 
OBS: 61134.0149 LSST-i DDF  5.99958e+04  8.2010e+00 4096  1.000 34.920  1.62 2.645e+02  15.5512 
OBS: 61134.0247 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.070  1.66 2.778e+02  15.3605 
OBS: 61135.0055 LSST-g DDF  3.28960e+04  8.2281e+00 4096  1.000 34.250  2.06 9.865e+01  16.2024 
OBS: 61135.0132 LSST-i DDF  5.91342e+04  8.2302e+00 4096  1.000 34.910  2.22 2.185e+02  15.5791 
OBS: 61135.0229 LSST-r DDF  6.81057e+04  8.1923e+00 4096  1.000 35.050  2.15 1.978e+02  15.4229 
OBS: 61136.0340 LSST-g DDF  3.12162e+04  8.0607e+00 4096  1.000 34.260  2.88 8.948e+01  16.2649 
OBS: 61136.0417 LSST-i DDF  5.69065e+04  8.2370e+00 4096  1.000 34.910  3.13 2.036e+02  15.6104 
OBS: 61136.0514 LSST-r DDF  6.39325e+04  8.0907e+00 4096  1.000 35.040  3.21 1.787e+02  15.4862 
OBS: 61137.0442 LSST-g DDF  2.94409e+04  8.0757e+00 4096  1.000 34.150  2.15 5.388e+01  16.3188 
OBS: 61137.0518 LSST-i DDF  5.50019e+04  7.8271e+00 4096  1.000 34.910  1.74 1.832e+02  15.6489 
OBS: 61137.0615 LSST-r DDF  6.01253e+04  7.6600e+00 4096  1.000 35.040  1.62 1.538e+02  15.5477 
OBS: 61138.0666 LSST-g DDF  2.83131e+04  7.8707e+00 4096  1.000 34.160  1.82 5.417e+01  16.3692 
OBS: 61138.0743 LSST-i DDF  5.33156e+04  7.6872e+00 4096  1.000 34.910  1.63 1.722e+02  15.6904 
OBS: 61138.0840 LSST-r DDF  5.71652e+04  7.5650e+00 4096  1.000 35.010  1.68 1.299e+02  15.6081 
OBS: 61139.0667 LSST-g DDF  2.70314e+04  7.7929e+00 4096  1.000 34.150  3.02 5.384e+01  16.4155 
OBS: 61139.0743 LSST-i DDF  5.08461e+04  7.6060e+00 4096  1.000 34.900  2.17 1.718e+02  15.7319 
OBS: 61139.0841 LSST-r DDF  5.41282e+04  7.4479e+00 4096  1.000 34.990  2.11 1.216e+02  15.6638 
OBS: 61142.0518 LSST-g DDF  2.38996e+04  7.1978e+00 4096  1.000 34.170  1.66 5.455e+01  16.5516 
OBS: 61142.0594 LSST-i DDF  4.49378e+04  7.0618e+00 4096  1.000 34.910  1.54 1.726e+02  15.8575 
OBS: 61142.0691 LSST-r DDF  4.85559e+04  7.0402e+00 4096  1.000 34.990  1.71 1.222e+02  15.7890 
OBS: 61143.0564 LSST-g DDF  2.29126e+04  7.0898e+00 4096  1.000 34.160  1.85 5.438e+01  16.5968 
OBS: 61143.0640 LSST-i DDF  4.40373e+04  7.0630e+00 4096  1.000 34.900  1.89 1.722e+02  15.8950 
OBS: 61143.0738 LSST-r DDF  4.74934e+04  6.9744e+00 4096  1.000 34.990  1.93 1.220e+02  15.8129 
END_PHOTOMETRY: 

