OBS: 61495.1047 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  1.72 1.217e+02  15.1358 
OBS: 61496.1128 LSST-g DDF  6.30680e+04  1.1780e+01 4096  1.000 34.150  2.12 5.388e+01  15.4995 
OBS: 61496.1205 LSST-i DDF  5.36313e+04  7.7728e+00 4096  1.000 34.900  1.89 1.728e+02  15.6850 
OBS: 61496.1302 LSST-r DDF  8.36944e+04  9.2767e+00 4096  1.000 34.980  2.04 1.220e+02  15.2028 
OBS: 61497.0872 LSST-g DDF  5.88994e+04  1.1380e+01 4096  1.000 34.150  1.92 5.400e+01  15.5709 
OBS: 61497.0940 LSST-i DDF  5.21960e+04  7.4440e+00 4096  1.000 34.960  1.73 1.763e+02  15.7096 
OBS: 61497.1023 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.050  1.70 1.248e+02  15.2561 
OBS: 61498.0872 LSST-g DDF  5.46254e+04  1.0904e+01 4096  1.000 34.160  1.67 5.414e+01  15.6490 
OBS: 61498.0938 LSST-i DDF  5.11377e+04  7.3541e+00 4096  1.000 34.960  1.56 1.765e+02  15.7307 
OBS: 61498.1020 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.050  1.64 1.248e+02  15.2987 
OBS: 61500.0769 LSST-g DDF  4.74892e+04  1.0170e+01 4096  1.000 34.160  1.68 5.409e+01  15.8083 
OBS: 61500.0845 LSST-i DDF  5.11279e+04  7.5570e+00 4096  1.000 34.900  1.53 1.721e+02  15.7323 
OBS: 61500.0942 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  1.66 1.217e+02  15.3596 
OBS: 61501.0366 LSST-g DDF  4.43071e+04  3.1533e+01 4096  1.000 31.630  1.96 1.708e+01  15.8861 
OBS: 61505.0389 LSST-g DDF  3.17470e+04  4.8401e+00 4096  1.000 35.340  1.89 9.465e+01  16.2489 
OBS: 61505.0465 LSST-i DDF  5.63864e+04  4.6015e+00 4096  1.000 36.090  1.83 3.009e+02  15.6160 
OBS: 61505.0563 LSST-r DDF  6.74329e+04  4.7953e+00 4096  1.000 36.180  1.98 2.115e+02  15.4295 
OBS: 61506.0669 LSST-g DDF  2.93929e+04  8.0397e+00 4096  1.000 34.160  2.31 5.410e+01  16.3369 
OBS: 61506.0745 LSST-i DDF  5.75614e+04  8.1195e+00 4096  1.000 34.900  2.51 1.719e+02  15.6003 
OBS: 61506.0843 LSST-r DDF  6.65687e+04  8.3062e+00 4096  1.000 34.980  2.48 1.216e+02  15.4468 
OBS: 61509.0429 LSST-i DDF  5.82359e+04  3.6175e+01 4096  1.000 31.670  2.10 4.755e+01  15.5834 
OBS: 61514.9747 LSST-i DDF  5.02918e+04  3.4581e+01 4096  1.000 31.690  1.91 8.150e+01  15.7421 
OBS: 61517.9905 LSST-g DDF  1.40089e+04  5.4628e+00 4096  1.000 34.310  2.33 1.181e+02  17.1412 
OBS: 61517.9982 LSST-i DDF  4.24776e+04  6.9772e+00 4096  1.000 34.930  2.14 2.270e+02  15.9340 
OBS: 61518.0079 LSST-r DDF  4.08948e+04  6.3879e+00 4096  1.000 35.070  2.14 2.207e+02  15.9685 
OBS: 61518.9949 LSST-g DDF  1.31956e+04  5.1886e+00 4096  1.000 34.270  2.06 7.242e+01  17.2010 
OBS: 61518.9965 LSST-i DDF  3.92741e+04  6.6871e+00 4096  1.000 34.910  2.06 1.804e+02  16.0065 
OBS: 61519.0062 LSST-r DDF  3.88943e+04  6.2610e+00 4096  1.000 35.040  2.30 1.666e+02  16.0172 
END_PHOTOMETRY: 

