OBS: 61744.2896 LSST-i DDF  9.01477e+04  1.0439e+01 4096  1.000 34.830  2.38 1.906e+02  15.1094 
OBS: 61744.2992 LSST-r DDF  1.62504e+05  1.3292e+01 4096  1.000 34.920  2.66 1.302e+02  14.4676 
OBS: 61745.2790 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 33.970  2.16 5.499e+01  14.3783 
OBS: 61745.2866 LSST-i DDF  8.42102e+04  1.0037e+01 4096  1.000 34.830  1.90 1.908e+02  15.1866 
OBS: 61745.2963 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.920  2.20 1.303e+02  14.5362 
OBS: 61746.2739 LSST-g DDF  1.66380e+05  2.0992e+01 4096  1.000 33.950  3.43 5.452e+01  14.4474 
OBS: 61746.2815 LSST-i DDF  7.95284e+04  9.8487e+00 4096  1.000 34.830  2.52 1.911e+02  15.2501 
OBS: 61746.2912 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.920  2.14 1.305e+02  14.6086 
OBS: 61747.2760 LSST-g DDF  1.55337e+05  2.0066e+01 4096  1.000 33.970  2.47 5.464e+01  14.5244 
OBS: 61747.2836 LSST-i DDF  7.38756e+04  9.4615e+00 4096  1.000 34.830  2.25 1.894e+02  15.3286 
OBS: 61747.2933 LSST-r DDF  1.32989e+05  1.2019e+01 4096  1.000 34.920  2.30 1.295e+02  14.6794 
OBS: 61748.2377 LSST-g DDF  1.42769e+05  2.0224e+01 4096  1.000 33.870  2.27 9.571e+01  14.6073 
OBS: 61748.2453 LSST-i DDF  6.82221e+04  9.4663e+00 4096  1.000 34.760  2.06 2.332e+02  15.4149 
OBS: 61748.2550 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.870  1.97 1.668e+02  14.7450 
OBS: 61760.2449 LSST-g DDF  5.23028e+04  1.1043e+01 4096  1.000 34.100  2.13 8.413e+01  15.6996 
OBS: 61760.2525 LSST-i DDF  7.19570e+04  9.2212e+00 4096  1.000 34.860  2.07 2.133e+02  15.3556 
OBS: 61760.2622 LSST-r DDF  8.87324e+04  9.6689e+00 4096  1.000 34.970  2.38 1.736e+02  15.1354 
OBS: 61761.2854 LSST-g DDF  4.80745e+04  1.0175e+01 4096  1.000 34.190  2.62 7.509e+01  15.7968 
OBS: 61761.2930 LSST-i DDF  7.29683e+04  9.1309e+00 4096  1.000 34.890  2.18 1.894e+02  15.3458 
OBS: 61761.3027 LSST-r DDF  8.62122e+04  9.3546e+00 4096  1.000 35.000  2.21 1.453e+02  15.1564 
OBS: 61762.2971 LSST-r DDF  8.47417e+04  2.9377e+01 4096  1.000 32.490  1.87 4.155e+01  15.1811 
OBS: 61762.3233 LSST-g DDF  4.38248e+04  2.1407e+01 4096  1.000 32.460  1.77 2.895e+01  15.8892 
OBS: 61763.2373 LSST-g DDF  4.09253e+04  1.0284e+01 4096  1.000 33.980  2.10 5.353e+01  15.9667 
OBS: 61763.2449 LSST-i DDF  7.24668e+04  9.3076e+00 4096  1.000 34.840  2.13 1.864e+02  15.3481 
OBS: 61763.2546 LSST-r DDF  8.25418e+04  9.4323e+00 4096  1.000 34.930  2.01 1.269e+02  15.2079 
OBS: 61768.2128 LSST-g DDF  3.01801e+04  9.0084e+00 4096  1.000 33.940  2.05 5.272e+01  16.3052 
OBS: 61768.2204 LSST-i DDF  6.40514e+04  8.8239e+00 4096  1.000 34.820  1.90 1.891e+02  15.4805 
OBS: 61768.2301 LSST-r DDF  6.75755e+04  8.6321e+00 4096  1.000 34.910  2.14 1.271e+02  15.4279 
OBS: 61772.3190 LSST-g DDF  2.64775e+04  7.6090e+00 4096  1.000 34.160  1.69 5.451e+01  16.4378 
OBS: 61772.3245 LSST-i DDF  5.00804e+04  1.0509e+01 4096  1.000 34.160  1.46 1.222e+02  15.7493 
OBS: 61774.1677 LSST-i DDF  4.38327e+04  1.1084e+01 4096  1.000 33.980  2.54 1.420e+02  15.8957 
OBS: 61774.1753 LSST-r DDF  4.91123e+04  7.7450e+00 4096  1.000 34.810  2.22 1.298e+02  15.7701 
END_PHOTOMETRY: 

