OBS: 61406.1970 LSST-g DDF  6.48164e+04  1.3370e+01 4096  1.000 33.910  2.74 5.173e+01  15.4715 
OBS: 61406.2115 LSST-i DDF  7.33462e+04  9.2717e+00 4096  1.000 34.870  2.32 1.956e+02  15.3387 
OBS: 61406.2144 LSST-r DDF  1.12857e+05  1.1129e+01 4096  1.000 34.910  2.15 1.346e+02  14.8737 
OBS: 61407.3037 LSST-g DDF  6.05864e+04  3.6101e+01 4096  1.000 31.700  3.87 2.135e+01  15.5451 
OBS: 61409.3065 LSST-r DDF  1.06852e+05  4.6916e+01 4096  1.000 31.730  2.74 2.751e+01  14.9234 
OBS: 61410.2036 LSST-r DDF  1.04666e+05  1.0833e+01 4096  1.000 34.890  2.48 1.270e+02  14.9490 
OBS: 61410.2807 LSST-i DDF  8.23029e+04  7.9483e+00 4096  1.000 35.310  1.97 2.185e+02  15.2194 
OBS: 61410.3154 LSST-g DDF  5.08719e+04  1.0531e+01 4096  1.000 34.160  1.91 5.423e+01  15.7410 
OBS: 61411.3118 LSST-i DDF  8.13145e+04  4.2453e+01 4096  1.000 31.650  1.62 3.842e+01  15.2129 
OBS: 61413.3091 LSST-g DDF  4.22727e+04  9.3559e+00 4096  1.000 34.230  3.15 5.606e+01  15.9347 
OBS: 61413.3245 LSST-i DDF  8.01579e+04  9.6541e+00 4096  1.000 34.890  3.16 1.711e+02  15.2435 
OBS: 61414.2684 LSST-i DDF  7.71522e+04  4.1975e+01 4096  1.000 31.640  2.53 3.858e+01  15.2841 
OBS: 61417.3062 LSST-g DDF  3.32641e+04  8.6684e+00 4096  1.000 34.140  3.10 5.362e+01  16.1990 
OBS: 61417.3154 LSST-i DDF  6.40778e+04  8.3377e+00 4096  1.000 34.950  2.38 1.760e+02  15.4809 
OBS: 61417.3242 LSST-r DDF  7.43264e+04  8.5207e+00 4096  1.000 35.040  2.31 1.244e+02  15.3297 
OBS: 61418.2759 LSST-g DDF  3.09895e+04  1.8408e+01 4096  1.000 32.410  1.58 2.426e+01  16.2714 
OBS: 61418.3640 LSST-i DDF  5.91174e+04  3.7374e+01 4096  1.000 31.650  2.63 4.987e+01  15.5677 
OBS: 61420.2682 LSST-i DDF  5.05680e+04  3.3717e+01 4096  1.000 31.650  1.85 3.851e+01  15.7296 
END_PHOTOMETRY: 

