OBS: 61550.9906 LSST-r DDF  5.45352e+04  7.5528e+00 4096  1.000 34.980  2.60 1.302e+02  15.6532 
OBS: 61551.9731 LSST-g DDF  1.94867e+04  6.6609e+00 4096  1.000 34.160  3.18 5.967e+01  16.7785 
OBS: 61551.9807 LSST-i DDF  4.73952e+04  7.4924e+00 4096  1.000 34.890  2.72 1.800e+02  15.8040 
OBS: 61551.9905 LSST-r DDF  5.35263e+04  7.5346e+00 4096  1.000 34.980  3.18 1.306e+02  15.6758 
OBS: 61556.9728 LSST-g DDF  1.45431e+04  5.7712e+00 4096  1.000 34.160  2.85 6.095e+01  17.0991 
OBS: 61556.9805 LSST-i DDF  4.48517e+04  7.3145e+00 4096  1.000 34.890  2.74 1.830e+02  15.8656 
OBS: 61556.9922 LSST-r DDF  4.51216e+04  6.8009e+00 4096  1.000 35.020  2.94 1.366e+02  15.8627 
OBS: 61557.9730 LSST-g DDF  1.36767e+04  5.6027e+00 4096  1.000 34.160  2.81 6.114e+01  17.1571 
OBS: 61557.9806 LSST-i DDF  4.34198e+04  7.2297e+00 4096  1.000 34.890  2.85 1.837e+02  15.9012 
OBS: 61557.9904 LSST-r DDF  4.32468e+04  6.8740e+00 4096  1.000 34.970  3.43 1.337e+02  15.9136 
OBS: 61558.9730 LSST-g DDF  1.30126e+04  5.4162e+00 4096  1.000 34.160  2.25 6.142e+01  17.2123 
OBS: 61558.9806 LSST-i DDF  4.18318e+04  7.0729e+00 4096  1.000 34.890  2.67 1.845e+02  15.9487 
OBS: 61558.9903 LSST-r DDF  4.05961e+04  6.5538e+00 4096  1.000 34.970  2.25 1.346e+02  15.9684 
OBS: 61560.9725 LSST-g DDF  1.18093e+04  5.8332e+00 4096  1.000 34.140  5.86 6.147e+01  17.3178 
OBS: 61560.9801 LSST-i DDF  3.71187e+04  7.0292e+00 4096  1.000 34.880  3.84 1.855e+02  16.0736 
OBS: 61560.9898 LSST-r DDF  3.65944e+04  6.5720e+00 4096  1.000 34.960  4.60 1.351e+02  16.0861 
OBS: 61561.9730 LSST-g DDF  1.12538e+04  5.2323e+00 4096  1.000 34.140  3.29 6.174e+01  17.3702 
OBS: 61561.9806 LSST-i DDF  3.49758e+04  6.4509e+00 4096  1.000 34.880  2.16 1.868e+02  16.1443 
OBS: 61561.9903 LSST-r DDF  3.46271e+04  6.0888e+00 4096  1.000 34.970  2.45 1.361e+02  16.1454 
END_PHOTOMETRY: 

