OBS: 61180.9969 LSST-g DDF  1.79440e+05  1.3481e+01 4096  1.000 34.990  2.07 1.085e+02  14.3644 
OBS: 61181.0037 LSST-i DDF  8.97308e+04  6.9938e+00 4096  1.000 35.680  1.87 2.744e+02  15.1217 
OBS: 61181.0143 LSST-r DDF  1.82117e+05  9.5864e+00 4096  1.000 35.750  2.13 2.090e+02  14.3470 
OBS: 61181.9744 LSST-g DDF  1.68207e+05  1.7859e+01 4096  1.000 34.310  1.71 1.017e+02  14.4318 
OBS: 61181.9820 LSST-i DDF  8.57309e+04  9.6970e+00 4096  1.000 34.920  1.66 2.085e+02  15.1686 
OBS: 61181.9918 LSST-r DDF  1.74055e+05  1.3009e+01 4096  1.000 35.040  2.00 1.781e+02  14.4004 
OBS: 61182.9825 LSST-g DDF  1.57296e+05  1.7294e+01 4096  1.000 34.320  2.47 1.340e+02  14.5094 
OBS: 61182.9901 LSST-i DDF  8.21331e+04  9.5991e+00 4096  1.000 34.930  2.33 2.418e+02  15.2176 
OBS: 61182.9998 LSST-r DDF  1.64754e+05  1.2615e+01 4096  1.000 35.060  2.38 2.256e+02  14.4582 
OBS: 61185.9579 LSST-i DDF  7.01919e+04  4.0920e+01 4096  1.000 31.690  2.95 6.322e+01  15.3786 
OBS: 61185.9718 LSST-g DDF  1.21047e+05  4.9528e+01 4096  1.000 31.840  4.10 5.681e+01  14.7904 
OBS: 61193.9731 LSST-g DDF  5.80445e+04  1.1205e+01 4096  1.000 34.170  1.99 6.162e+01  15.5825 
OBS: 61193.9807 LSST-i DDF  7.20985e+04  9.0629e+00 4096  1.000 34.890  2.08 1.879e+02  15.3562 
OBS: 61193.9905 LSST-r DDF  1.05866e+05  1.0295e+01 4096  1.000 35.020  2.11 1.952e+02  14.9377 
OBS: 61196.9942 LSST-g DDF  4.58269e+04  7.0534e+00 4096  1.000 34.920  1.90 8.930e+01  15.8502 
OBS: 61197.0030 LSST-i DDF  7.07029e+04  6.4002e+00 4096  1.000 35.620  1.86 2.711e+02  15.3721 
OBS: 61197.0127 LSST-r DDF  9.53186e+04  7.1426e+00 4096  1.000 35.690  1.99 1.948e+02  15.0532 
OBS: 61205.9927 LSST-g DDF  2.80385e+04  5.7280e+00 4096  1.000 34.860  2.61 9.077e+01  16.3820 
OBS: 61206.0014 LSST-i DDF  5.14777e+04  5.6697e+00 4096  1.000 35.580  2.40 2.816e+02  15.7196 
OBS: 61206.0111 LSST-r DDF  5.97093e+04  5.9075e+00 4096  1.000 35.630  3.06 2.000e+02  15.5567 
OBS: 61208.9930 LSST-g DDF  2.41821e+04  5.3816e+00 4096  1.000 34.860  3.00 9.957e+01  16.5416 
OBS: 61209.0017 LSST-i DDF  4.60041e+04  5.5281e+00 4096  1.000 35.570  2.98 2.927e+02  15.8484 
OBS: 61209.0114 LSST-r DDF  5.36333e+04  5.6404e+00 4096  1.000 35.620  2.92 2.105e+02  15.6761 
END_PHOTOMETRY: 

