OBS: 61131.0493 LSST-i DDF  6.04124e+04  3.9814e+01 4096  1.000 31.700  2.52 9.629e+01  15.5554 
OBS: 61133.1439 LSST-i DDF  6.32031e+04  3.7714e+01 4096  1.000 31.680  1.54 7.566e+01  15.5039 
OBS: 61134.0073 LSST-g DDF  5.62967e+04  1.0597e+01 4096  1.000 34.290  1.91 1.544e+02  15.6257 
OBS: 61134.0149 LSST-i DDF  6.45083e+04  8.4920e+00 4096  1.000 34.920  1.62 2.645e+02  15.4791 
OBS: 61134.0247 LSST-r DDF  9.69435e+04  9.6560e+00 4096  1.000 35.070  1.66 2.778e+02  15.0248 
OBS: 61135.0055 LSST-g DDF  5.03950e+04  1.0130e+01 4096  1.000 34.250  2.06 9.865e+01  15.7467 
OBS: 61135.0132 LSST-i DDF  6.47337e+04  8.5918e+00 4096  1.000 34.910  2.22 2.185e+02  15.4608 
OBS: 61135.0229 LSST-r DDF  9.45890e+04  9.6128e+00 4096  1.000 35.050  2.15 1.978e+02  15.0591 
OBS: 61136.0340 LSST-g DDF  4.44364e+04  9.5452e+00 4096  1.000 34.260  2.88 8.948e+01  15.8740 
OBS: 61136.0417 LSST-i DDF  6.60156e+04  8.8173e+00 4096  1.000 34.910  3.13 2.036e+02  15.4561 
OBS: 61136.0514 LSST-r DDF  9.08859e+04  9.5623e+00 4096  1.000 35.040  3.21 1.787e+02  15.1064 
OBS: 61137.0442 LSST-g DDF  4.04902e+04  9.4546e+00 4096  1.000 34.150  2.15 5.388e+01  15.9881 
OBS: 61137.0493 LSST-i DDF  6.48653e+04  8.2948e+00 4096  1.000 34.960  1.78 1.874e+02  15.4614 
OBS: 61137.0615 LSST-r DDF  8.63054e+04  9.1602e+00 4096  1.000 35.040  1.62 1.538e+02  15.1648 
OBS: 61138.0666 LSST-g DDF  3.63128e+04  8.9045e+00 4096  1.000 34.160  1.82 5.417e+01  16.1016 
OBS: 61138.0743 LSST-i DDF  6.46702e+04  8.4515e+00 4096  1.000 34.910  1.63 1.722e+02  15.4750 
OBS: 61138.0840 LSST-r DDF  8.08766e+04  8.9846e+00 4096  1.000 35.010  1.68 1.299e+02  15.2313 
OBS: 61139.0667 LSST-g DDF  3.27823e+04  8.5621e+00 4096  1.000 34.150  3.02 5.384e+01  16.2086 
OBS: 61139.0743 LSST-i DDF  6.36085e+04  8.4762e+00 4096  1.000 34.900  2.17 1.718e+02  15.4928 
OBS: 61139.0841 LSST-r DDF  7.56655e+04  8.7868e+00 4096  1.000 34.990  2.11 1.216e+02  15.3005 
OBS: 61140.0576 LSST-g DDF  2.98017e+04  8.0810e+00 4096  1.000 34.160  2.01 5.422e+01  16.3092 
OBS: 61140.0652 LSST-i DDF  6.19465e+04  8.3235e+00 4096  1.000 34.900  1.74 1.723e+02  15.5166 
OBS: 61140.0749 LSST-r DDF  7.09235e+04  8.5070e+00 4096  1.000 34.990  2.04 1.217e+02  15.3734 
OBS: 61141.0662 LSST-g DDF  2.72645e+04  7.7303e+00 4096  1.000 34.160  1.94 5.433e+01  16.4037 
OBS: 61141.0738 LSST-i DDF  6.08399e+04  8.2622e+00 4096  1.000 34.900  1.86 1.724e+02  15.5491 
OBS: 61141.0835 LSST-r DDF  6.57655e+04  8.2018e+00 4096  1.000 34.990  2.17 1.219e+02  15.4514 
OBS: 61142.0518 LSST-g DDF  2.55192e+04  7.4355e+00 4096  1.000 34.170  1.66 5.455e+01  16.4855 
OBS: 61142.0594 LSST-i DDF  5.81602e+04  8.0146e+00 4096  1.000 34.910  1.54 1.726e+02  15.5865 
OBS: 61142.0691 LSST-r DDF  6.16717e+04  7.9247e+00 4096  1.000 34.990  1.71 1.222e+02  15.5280 
OBS: 61143.0564 LSST-g DDF  2.37833e+04  7.2217e+00 4096  1.000 34.160  1.85 5.438e+01  16.5564 
OBS: 61143.0640 LSST-i DDF  5.65108e+04  7.9727e+00 4096  1.000 34.900  1.89 1.722e+02  15.6290 
OBS: 61143.0738 LSST-r DDF  5.70651e+04  7.6356e+00 4096  1.000 34.990  1.93 1.220e+02  15.6033 
OBS: 61144.0471 LSST-g DDF  2.27117e+04  7.1135e+00 4096  1.000 34.150  2.27 5.430e+01  16.6110 
OBS: 61144.0548 LSST-i DDF  5.34756e+04  7.7508e+00 4096  1.000 34.900  1.79 1.724e+02  15.6775 
OBS: 61144.0645 LSST-r DDF  5.29495e+04  7.3697e+00 4096  1.000 34.990  2.14 1.220e+02  15.6740 
OBS: 61145.0419 LSST-g DDF  2.18800e+04  7.1430e+00 4096  1.000 34.140  3.90 5.394e+01  16.6502 
OBS: 61145.0496 LSST-i DDF  5.15463e+04  7.7866e+00 4096  1.000 34.890  2.81 1.718e+02  15.7374 
OBS: 61145.0593 LSST-r DDF  4.99377e+04  7.2337e+00 4096  1.000 34.980  2.75 1.217e+02  15.7417 
OBS: 61146.0413 LSST-g DDF  2.14892e+04  6.8752e+00 4096  1.000 34.160  1.99 5.414e+01  16.6778 
OBS: 61146.0489 LSST-i DDF  4.77753e+04  7.3332e+00 4096  1.000 34.900  1.77 1.714e+02  15.8027 
OBS: 61146.0586 LSST-r DDF  4.74671e+04  6.9651e+00 4096  1.000 34.990  1.79 1.216e+02  15.8054 
OBS: 61147.0414 LSST-g DDF  2.10052e+04  6.8458e+00 4096  1.000 34.150  2.26 5.443e+01  16.6956 
OBS: 61147.0490 LSST-i DDF  4.43996e+04  7.0999e+00 4096  1.000 34.900  1.96 1.724e+02  15.8718 
OBS: 61147.0607 LSST-r DDF  4.51082e+04  6.5219e+00 4096  1.000 35.090  2.41 1.282e+02  15.8638 
OBS: 61148.0366 LSST-g DDF  2.08398e+04  6.7286e+00 4096  1.000 34.170  1.73 5.440e+01  16.7046 
OBS: 61148.0513 LSST-i DDF  4.20517e+04  6.5242e+00 4096  1.000 35.010  1.49 1.812e+02  15.9428 
OBS: 61148.0623 LSST-r DDF  4.28872e+04  6.3232e+00 4096  1.000 35.090  1.70 1.284e+02  15.9160 
OBS: 61150.0106 LSST-g DDF  2.05407e+04  4.7959e+00 4096  1.000 34.900  2.28 7.799e+01  16.7155 
OBS: 61150.0183 LSST-i DDF  3.66808e+04  4.5865e+00 4096  1.000 35.650  1.96 2.455e+02  16.0909 
OBS: 61150.0280 LSST-r DDF  4.04565e+04  4.5656e+00 4096  1.000 35.740  1.98 1.738e+02  15.9828 
OBS: 61151.0459 LSST-g DDF  2.06615e+04  6.8032e+00 4096  1.000 34.150  2.45 5.473e+01  16.7142 
OBS: 61151.0535 LSST-i DDF  3.40469e+04  6.3011e+00 4096  1.000 34.900  2.29 1.730e+02  16.1655 
OBS: 61151.0632 LSST-r DDF  4.01128e+04  6.4710e+00 4096  1.000 34.980  2.27 1.230e+02  16.0016 
END_PHOTOMETRY: 

