OBS: 61011.3199 LSST-g DDF  1.64328e+05  3.1079e+01 4096  1.000 33.080  2.21 3.591e+01  14.4614 
OBS: 61012.2898 LSST-g DDF  1.54568e+05  2.4098e+01 4096  1.000 33.590  2.49 1.170e+02  14.5296 
OBS: 61012.2966 LSST-i DDF  6.22823e+04  8.7102e+00 4096  1.000 34.860  2.21 2.512e+02  15.5092 
OBS: 61012.3062 LSST-r DDF  1.47166e+05  1.2304e+01 4096  1.000 34.990  2.19 2.157e+02  14.5809 
OBS: 61022.2353 LSST-g DDF  7.60913e+04  1.4679e+01 4096  1.000 33.880  2.27 6.251e+01  15.3036 
OBS: 61022.2429 LSST-i DDF  8.46380e+04  1.0372e+01 4096  1.000 34.790  2.44 2.103e+02  15.1845 
OBS: 61022.2527 LSST-r DDF  1.12501e+05  1.1245e+01 4096  1.000 34.890  2.30 1.546e+02  14.8716 
OBS: 61023.2438 LSST-g DDF  6.90624e+04  1.3740e+01 4096  1.000 33.920  2.70 5.532e+01  15.4042 
OBS: 61023.2514 LSST-i DDF  8.56722e+04  1.0213e+01 4096  1.000 34.820  2.15 1.985e+02  15.1602 
OBS: 61023.2611 LSST-r DDF  1.12522e+05  1.1122e+01 4096  1.000 34.910  2.25 1.391e+02  14.8767 
OBS: 61024.2324 LSST-g DDF  6.40903e+04  1.3582e+01 4096  1.000 33.860  2.17 5.248e+01  15.4920 
OBS: 61024.2401 LSST-i DDF  8.67262e+04  1.0394e+01 4096  1.000 34.790  1.99 1.959e+02  15.1485 
OBS: 61024.2558 LSST-r DDF  1.10293e+05  1.0602e+01 4096  1.000 34.990  2.13 1.369e+02  14.8886 
OBS: 61025.2427 LSST-i DDF  8.76914e+04  1.0460e+01 4096  1.000 34.800  2.42 1.934e+02  15.1465 
OBS: 61025.2524 LSST-r DDF  1.09046e+05  1.1120e+01 4096  1.000 34.880  2.67 1.291e+02  14.9049 
OBS: 61025.2773 LSST-g DDF  5.84610e+04  8.5317e+00 4096  1.000 34.770  2.13 7.840e+01  15.5821 
OBS: 61027.2584 LSST-i DDF  8.61124e+04  7.1565e+00 4096  1.000 35.590  2.00 2.665e+02  15.1627 
OBS: 61027.2681 LSST-r DDF  1.05534e+05  7.5423e+00 4096  1.000 35.680  2.00 1.811e+02  14.9505 
OBS: 61027.2711 LSST-g DDF  5.02379e+04  1.0969e+01 4096  1.000 34.060  2.08 5.478e+01  15.7483 
OBS: 61028.2141 LSST-g DDF  4.67979e+04  1.2159e+01 4096  1.000 33.770  2.87 5.066e+01  15.8235 
OBS: 61028.2282 LSST-i DDF  8.53705e+04  1.0256e+01 4096  1.000 34.820  2.41 2.086e+02  15.1820 
OBS: 61028.2314 LSST-r DDF  1.01262e+05  1.0916e+01 4096  1.000 34.840  2.53 1.297e+02  14.9824 
OBS: 61029.2361 LSST-g DDF  4.39324e+04  1.0820e+01 4096  1.000 33.950  2.48 5.344e+01  15.9008 
OBS: 61029.2475 LSST-i DDF  8.25123e+04  9.6910e+00 4096  1.000 34.890  2.12 1.941e+02  15.2086 
OBS: 61029.2534 LSST-r DDF  9.80381e+04  1.0322e+01 4096  1.000 34.920  2.04 1.285e+02  15.0230 
OBS: 61030.2377 LSST-g DDF  4.09738e+04  1.0415e+01 4096  1.000 33.960  2.63 5.338e+01  15.9714 
OBS: 61030.2453 LSST-i DDF  8.05498e+04  9.8665e+00 4096  1.000 34.830  2.27 1.884e+02  15.2391 
OBS: 61030.2550 LSST-r DDF  9.37000e+04  1.0104e+01 4096  1.000 34.920  2.27 1.277e+02  15.0687 
OBS: 61031.2370 LSST-g DDF  3.84232e+04  9.9655e+00 4096  1.000 33.980  2.05 5.381e+01  16.0358 
OBS: 61031.2498 LSST-i DDF  7.74169e+04  9.3591e+00 4096  1.000 34.900  2.16 1.960e+02  15.2753 
OBS: 61031.2585 LSST-r DDF  8.91477e+04  9.5736e+00 4096  1.000 34.980  1.95 1.309e+02  15.1212 
OBS: 61032.1991 LSST-g DDF  3.65495e+04  1.1101e+01 4096  1.000 33.740  4.52 5.014e+01  16.0910 
OBS: 61032.2067 LSST-i DDF  7.41777e+04  1.0226e+01 4096  1.000 34.750  3.78 1.983e+02  15.3192 
OBS: 61032.2206 LSST-r DDF  8.55775e+04  9.7904e+00 4096  1.000 34.900  2.75 1.329e+02  15.1778 
OBS: 61033.1942 LSST-g DDF  3.51370e+04  1.0680e+01 4096  1.000 33.740  2.46 4.968e+01  16.1437 
OBS: 61033.2018 LSST-i DDF  7.11532e+04  9.7818e+00 4096  1.000 34.750  2.78 1.992e+02  15.3702 
OBS: 61033.2115 LSST-r DDF  8.01928e+04  9.7608e+00 4096  1.000 34.830  2.26 1.302e+02  15.2411 
OBS: 61034.3300 LSST-r DDF  7.48323e+04  2.7460e+01 4096  1.000 32.500  1.73 3.906e+01  15.3161 
OBS: 61038.1967 LSST-g DDF  2.77249e+04  8.7705e+00 4096  1.000 33.960  2.87 8.147e+01  16.3829 
OBS: 61038.2043 LSST-i DDF  5.45473e+04  8.3868e+00 4096  1.000 34.800  2.39 2.141e+02  15.6571 
OBS: 61038.2140 LSST-r DDF  6.11387e+04  8.3023e+00 4096  1.000 34.900  2.39 1.480e+02  15.5453 
END_PHOTOMETRY: 

