OBS: 61112.1565 LSST-r DDF  4.27305e+04  6.6031e+00 4096  1.000 34.990  1.57 1.227e+02  15.9189 
OBS: 61114.1391 LSST-g DDF  1.67853e+04  6.0785e+00 4096  1.000 34.160  1.79 5.450e+01  16.9366 
OBS: 61114.1467 LSST-i DDF  3.34898e+04  6.1881e+00 4096  1.000 34.900  1.87 1.725e+02  16.1862 
OBS: 61114.1565 LSST-r DDF  3.74644e+04  6.2524e+00 4096  1.000 34.980  2.19 1.221e+02  16.0669 
OBS: 61116.1202 LSST-g DDF  1.55357e+04  5.9090e+00 4096  1.000 34.150  2.29 5.424e+01  17.0228 
OBS: 61116.1269 LSST-i DDF  2.87561e+04  5.6144e+00 4096  1.000 34.960  2.00 1.765e+02  16.3557 
OBS: 61116.1376 LSST-r DDF  3.36251e+04  5.9216e+00 4096  1.000 34.990  2.44 1.217e+02  16.1866 
OBS: 61117.0651 LSST-i DDF  2.67720e+04  1.7942e+01 4096  1.000 32.390  2.33 5.542e+01  16.4318 
END_PHOTOMETRY: 

