OBS: 61706.2972 LSST-i DDF  7.86794e+04  9.3641e+00 4096  1.000 34.910  2.44 1.581e+02  15.2617 
OBS: 61706.3069 LSST-r DDF  1.13276e+05  1.0663e+01 4096  1.000 35.000  1.65 1.102e+02  14.8679 
OBS: 61707.3096 LSST-r DDF  1.11813e+05  4.7316e+01 4096  1.000 31.750  1.60 2.474e+01  14.8819 
OBS: 61709.3113 LSST-r DDF  1.04996e+05  3.2630e+01 4096  1.000 32.490  1.79 3.503e+01  14.9479 
OBS: 61711.2898 LSST-g DDF  4.22774e+04  3.0337e+01 4096  1.000 31.660  1.68 1.521e+01  15.9366 
OBS: 61711.3141 LSST-r DDF  9.36897e+04  4.3748e+01 4096  1.000 31.730  1.74 2.491e+01  15.0690 
OBS: 61712.0716 LSST-i DDF  7.31618e+04  2.9124e+01 4096  1.000 32.360  1.73 5.713e+01  15.3443 
OBS: 61713.1294 LSST-g DDF  3.85460e+04  2.8204e+01 4096  1.000 31.720  1.58 1.910e+01  16.0295 
OBS: 61713.1537 LSST-r DDF  8.18512e+04  4.0316e+01 4096  1.000 31.760  1.46 2.629e+01  15.2108 
OBS: 61714.1274 LSST-g DDF  3.69955e+04  2.7028e+01 4096  1.000 31.770  1.50 2.317e+01  16.0809 
OBS: 61714.1517 LSST-r DDF  7.66416e+04  3.8682e+01 4096  1.000 31.780  1.51 2.846e+01  15.2897 
OBS: 61714.3110 LSST-i DDF  6.38653e+04  3.7469e+01 4096  1.000 31.660  1.58 3.635e+01  15.4734 
OBS: 61716.2028 LSST-i DDF  5.80369e+04  2.0712e+01 4096  1.000 32.850  1.69 6.735e+01  15.5967 
END_PHOTOMETRY: 

