OBS: 61051.1984 LSST-r DDF  1.01121e+05  1.0338e+01 4096  1.000 34.950  1.87 1.426e+02  14.9838 
OBS: 61052.1966 LSST-g DDF  6.91969e+04  1.3072e+01 4096  1.000 34.030  2.85 5.426e+01  15.4021 
OBS: 61052.2042 LSST-i DDF  6.85088e+04  9.0314e+00 4096  1.000 34.860  2.53 1.867e+02  15.4132 
OBS: 61052.2140 LSST-r DDF  9.80908e+04  1.0220e+01 4096  1.000 34.950  2.66 1.335e+02  15.0161 
OBS: 61053.2523 LSST-g DDF  6.29082e+04  1.1597e+01 4096  1.000 34.180  1.72 6.017e+01  15.4961 
OBS: 61053.2599 LSST-i DDF  6.93542e+04  8.7922e+00 4096  1.000 34.900  1.62 1.781e+02  15.3972 
OBS: 61053.2696 LSST-r DDF  9.64222e+04  9.7991e+00 4096  1.000 35.010  1.51 1.312e+02  15.0471 
OBS: 61054.2748 LSST-g DDF  5.81589e+04  1.1267e+01 4096  1.000 34.160  2.14 5.695e+01  15.5894 
OBS: 61054.2824 LSST-i DDF  7.05297e+04  8.9058e+00 4096  1.000 34.900  2.08 1.740e+02  15.3823 
OBS: 61054.2921 LSST-r DDF  9.37519e+04  9.7141e+00 4096  1.000 35.000  1.75 1.260e+02  15.0765 
OBS: 61056.2549 LSST-g DDF  4.87839e+04  3.2585e+01 4096  1.000 31.660  1.57 1.719e+01  15.7740 
OBS: 61056.2787 LSST-r DDF  8.79923e+04  4.1994e+01 4096  1.000 31.750  1.45 2.733e+01  15.1390 
OBS: 61057.2992 LSST-g DDF  4.47430e+04  9.8778e+00 4096  1.000 34.160  1.83 5.423e+01  15.8675 
OBS: 61057.3068 LSST-i DDF  6.96670e+04  8.8149e+00 4096  1.000 34.900  1.71 1.725e+02  15.3963 
OBS: 61057.3166 LSST-r DDF  8.41617e+04  9.2480e+00 4096  1.000 34.990  1.75 1.221e+02  15.1811 
OBS: 61062.1488 LSST-g DDF  3.32465e+04  9.4197e+00 4096  1.000 33.950  2.31 5.258e+01  16.1981 
OBS: 61062.1634 LSST-i DDF  5.72436e+04  8.1145e+00 4096  1.000 34.890  2.10 1.918e+02  15.5975 
OBS: 61062.1715 LSST-r DDF  6.67715e+04  8.3538e+00 4096  1.000 34.970  2.27 1.293e+02  15.4424 
OBS: 61063.2752 LSST-g DDF  3.11941e+04  8.2597e+00 4096  1.000 34.160  1.86 5.432e+01  16.2637 
OBS: 61063.2828 LSST-i DDF  5.49463e+04  7.7981e+00 4096  1.000 34.910  1.59 1.725e+02  15.6514 
OBS: 61063.2925 LSST-r DDF  6.22139e+04  7.9155e+00 4096  1.000 35.000  1.53 1.224e+02  15.5083 
OBS: 61065.2722 LSST-i DDF  5.05601e+04  7.5353e+00 4096  1.000 34.900  1.73 1.724e+02  15.7381 
OBS: 61065.2724 LSST-g DDF  2.84478e+04  7.1901e+00 4096  1.000 34.360  1.67 5.971e+01  16.3663 
OBS: 61065.2868 LSST-r DDF  5.66151e+04  7.2615e+00 4096  1.000 35.090  1.88 1.282e+02  15.6171 
OBS: 61066.1879 LSST-r DDF  5.42265e+04  3.4039e+01 4096  1.000 31.700  2.49 2.748e+01  15.6627 
OBS: 61066.2116 LSST-g DDF  2.76471e+04  2.4975e+01 4096  1.000 31.630  2.06 1.701e+01  16.4068 
OBS: 61070.1003 LSST-g DDF  2.37983e+04  9.4512e+00 4096  1.000 33.970  3.02 1.910e+02  16.5564 
OBS: 61070.1079 LSST-i DDF  4.25239e+04  8.1154e+00 4096  1.000 34.800  3.01 2.992e+02  15.9264 
OBS: 61070.1176 LSST-r DDF  4.71837e+04  7.6252e+00 4096  1.000 34.940  2.61 2.943e+02  15.8152 
END_PHOTOMETRY: 

