OBS: 61450.2104 LSST-g DDF  1.52258e+05  1.8101e+01 4096  1.000 34.170  1.86 5.586e+01  14.5535 
OBS: 61450.2141 LSST-i DDF  7.13204e+04  8.7523e+00 4096  1.000 34.950  2.09 1.787e+02  15.3619 
OBS: 61450.2277 LSST-r DDF  1.40925e+05  1.1978e+01 4096  1.000 34.990  2.52 1.239e+02  14.6173 
OBS: 61452.2214 LSST-g DDF  1.26268e+05  1.6490e+01 4096  1.000 34.170  1.98 5.592e+01  14.7389 
OBS: 61452.2290 LSST-i DDF  6.27379e+04  8.3835e+00 4096  1.000 34.900  1.80 1.746e+02  15.5051 
OBS: 61452.2387 LSST-r DDF  1.27276e+05  1.1367e+01 4096  1.000 34.990  1.96 1.247e+02  14.7415 
OBS: 61460.1814 LSST-r DDF  1.00702e+05  4.3873e+01 4096  1.000 31.840  2.07 6.443e+01  14.9900 
OBS: 61460.2053 LSST-i DDF  6.69861e+04  3.8432e+01 4096  1.000 31.700  1.92 6.189e+01  15.4427 
OBS: 61462.0833 LSST-g DDF  5.62821e+04  1.1433e+01 4096  1.000 34.090  1.62 5.746e+01  15.6151 
OBS: 61462.0950 LSST-i DDF  7.05417e+04  8.7805e+00 4096  1.000 34.940  2.08 2.048e+02  15.3799 
OBS: 61462.1006 LSST-r DDF  9.80344e+04  1.0147e+01 4096  1.000 34.990  3.54 1.583e+02  15.0186 
OBS: 61463.1085 LSST-g DDF  5.16736e+04  1.0878e+01 4096  1.000 34.110  2.28 5.535e+01  15.7073 
OBS: 61463.1213 LSST-i DDF  7.18143e+04  8.7887e+00 4096  1.000 34.950  2.01 1.916e+02  15.3617 
OBS: 61463.1294 LSST-r DDF  9.63406e+04  9.6006e+00 4096  1.000 35.060  2.00 1.499e+02  15.0426 
OBS: 61464.1239 LSST-i DDF  7.15838e+04  3.9892e+01 4096  1.000 31.650  1.64 3.956e+01  15.3582 
OBS: 61467.1210 LSST-r DDF  8.29936e+04  4.0994e+01 4096  1.000 31.740  1.53 2.790e+01  15.2089 
OBS: 61467.1479 LSST-i DDF  6.93510e+04  3.9044e+01 4096  1.000 31.660  1.54 3.885e+01  15.3986 
OBS: 61468.1792 LSST-r DDF  7.82980e+04  2.8104e+01 4096  1.000 32.500  1.88 3.922e+01  15.2656 
OBS: 61470.1737 LSST-i DDF  6.31159e+04  3.7348e+01 4096  1.000 31.660  1.74 3.866e+01  15.4971 
OBS: 61470.1977 LSST-r DDF  7.04837e+04  3.7621e+01 4096  1.000 31.750  1.53 2.772e+01  15.3826 
OBS: 61475.2122 LSST-r DDF  5.44219e+04  2.3825e+01 4096  1.000 32.470  2.00 3.915e+01  15.6570 
OBS: 61476.1975 LSST-g DDF  2.59050e+04  2.4042e+01 4096  1.000 31.640  1.81 1.731e+01  16.4689 
OBS: 61477.2011 LSST-i DDF  4.34495e+04  3.1586e+01 4096  1.000 31.640  2.03 3.896e+01  15.9012 
OBS: 61478.1979 LSST-r DDF  4.95315e+04  3.2574e+01 4096  1.000 31.710  2.97 2.740e+01  15.7571 
OBS: 61478.2218 LSST-i DDF  4.09690e+04  3.1548e+01 4096  1.000 31.620  2.71 3.977e+01  15.9678 
END_PHOTOMETRY: 

