OBS: 61135.0132 LSST-i DDF  9.18333e+04  1.0162e+01 4096  1.000 34.910  2.22 2.185e+02  15.0832 
OBS: 61135.0229 LSST-r DDF  1.77614e+05  1.3103e+01 4096  1.000 35.050  2.15 1.978e+02  14.3720 
OBS: 61136.0340 LSST-g DDF  2.22118e+05  2.1033e+01 4096  1.000 34.260  2.88 8.948e+01  14.1285 
OBS: 61136.0417 LSST-i DDF  8.68753e+04  1.0020e+01 4096  1.000 34.910  3.13 2.036e+02  15.1620 
OBS: 61136.0514 LSST-r DDF  1.67710e+05  1.2864e+01 4096  1.000 35.040  3.21 1.787e+02  14.4455 
OBS: 61137.0442 LSST-g DDF  2.08827e+05  2.1393e+01 4096  1.000 34.150  2.15 5.388e+01  14.2029 
OBS: 61137.0493 LSST-i DDF  8.08931e+04  9.2430e+00 4096  1.000 34.960  1.78 1.874e+02  15.2269 
OBS: 61137.0615 LSST-r DDF  1.55233e+05  1.2261e+01 4096  1.000 35.040  1.62 1.538e+02  14.5160 
OBS: 61138.0666 LSST-g DDF  1.92933e+05  2.0465e+01 4096  1.000 34.160  1.82 5.417e+01  14.2851 
OBS: 61138.0743 LSST-i DDF  7.61166e+04  9.1577e+00 4096  1.000 34.910  1.63 1.722e+02  15.2940 
OBS: 61138.0840 LSST-r DDF  1.47679e+05  1.2121e+01 4096  1.000 35.010  1.68 1.299e+02  14.5729 
OBS: 61139.0667 LSST-g DDF  1.79974e+05  1.9883e+01 4096  1.000 34.150  3.02 5.384e+01  14.3696 
OBS: 61139.0743 LSST-i DDF  7.20454e+04  9.0054e+00 4096  1.000 34.900  2.17 1.718e+02  15.3499 
OBS: 61139.0841 LSST-r DDF  1.42593e+05  1.2031e+01 4096  1.000 34.990  2.11 1.216e+02  14.6137 
OBS: 61140.0576 LSST-g DDF  1.65811e+05  1.8977e+01 4096  1.000 34.160  2.01 5.422e+01  14.4539 
OBS: 61140.0652 LSST-i DDF  7.01984e+04  8.8503e+00 4096  1.000 34.900  1.74 1.723e+02  15.3839 
OBS: 61140.0749 LSST-r DDF  1.38624e+05  1.1862e+01 4096  1.000 34.990  2.04 1.217e+02  14.6438 
OBS: 61141.0662 LSST-g DDF  1.53342e+05  1.8250e+01 4096  1.000 34.160  1.94 5.433e+01  14.5394 
OBS: 61141.0738 LSST-i DDF  6.93876e+04  8.8111e+00 4096  1.000 34.900  1.86 1.724e+02  15.3976 
OBS: 61141.0835 LSST-r DDF  1.36734e+05  1.1785e+01 4096  1.000 34.990  2.17 1.219e+02  14.6658 
OBS: 61142.0518 LSST-g DDF  1.40179e+05  1.7365e+01 4096  1.000 34.170  1.66 5.455e+01  14.6230 
OBS: 61142.0594 LSST-i DDF  6.94091e+04  8.7439e+00 4096  1.000 34.910  1.54 1.726e+02  15.3940 
OBS: 61142.0691 LSST-r DDF  1.35435e+05  1.1715e+01 4096  1.000 34.990  1.71 1.222e+02  14.6769 
OBS: 61143.0564 LSST-g DDF  1.30513e+05  1.6838e+01 4096  1.000 34.160  1.85 5.438e+01  14.7123 
OBS: 61143.0640 LSST-i DDF  7.15229e+04  8.9456e+00 4096  1.000 34.900  1.89 1.722e+02  15.3662 
OBS: 61143.0738 LSST-r DDF  1.34540e+05  1.1683e+01 4096  1.000 34.990  1.93 1.220e+02  14.6765 
OBS: 61144.0471 LSST-g DDF  1.19488e+05  1.6196e+01 4096  1.000 34.150  2.27 5.430e+01  14.8057 
OBS: 61144.0548 LSST-i DDF  7.50108e+04  9.1481e+00 4096  1.000 34.900  1.79 1.724e+02  15.3137 
OBS: 61144.0645 LSST-r DDF  1.37119e+05  1.1801e+01 4096  1.000 34.990  2.14 1.220e+02  14.6632 
OBS: 61145.0419 LSST-g DDF  1.09740e+05  1.5653e+01 4096  1.000 34.140  3.90 5.394e+01  14.9013 
OBS: 61145.0496 LSST-i DDF  7.94583e+04  9.5665e+00 4096  1.000 34.890  2.81 1.718e+02  15.2484 
OBS: 61145.0593 LSST-r DDF  1.39254e+05  1.1971e+01 4096  1.000 34.980  2.75 1.217e+02  14.6437 
OBS: 61146.0413 LSST-g DDF  1.00319e+05  1.4770e+01 4096  1.000 34.160  1.99 5.414e+01  14.9962 
OBS: 61146.0489 LSST-i DDF  8.46201e+04  9.7044e+00 4096  1.000 34.900  1.77 1.714e+02  15.1791 
OBS: 61146.0586 LSST-r DDF  1.41262e+05  1.1966e+01 4096  1.000 34.990  1.79 1.216e+02  14.6230 
OBS: 61147.0414 LSST-g DDF  9.30893e+04  1.4303e+01 4096  1.000 34.150  2.26 5.443e+01  15.0788 
OBS: 61147.0490 LSST-i DDF  9.01293e+04  1.0027e+01 4096  1.000 34.900  1.96 1.724e+02  15.1067 
OBS: 61147.0587 LSST-r DDF  1.43341e+05  1.2130e+01 4096  1.000 34.980  2.40 1.221e+02  14.6066 
OBS: 61148.0366 LSST-g DDF  8.67190e+04  1.3666e+01 4096  1.000 34.170  1.73 5.440e+01  15.1565 
OBS: 61148.0479 LSST-i DDF  9.72879e+04  1.0093e+01 4096  1.000 34.960  1.48 1.764e+02  15.0337 
OBS: 61148.0583 LSST-r DDF  1.44744e+05  1.1833e+01 4096  1.000 35.040  1.68 1.251e+02  14.5925 
OBS: 61150.0106 LSST-g DDF  7.64243e+04  9.1802e+00 4096  1.000 34.900  2.28 7.799e+01  15.3036 
OBS: 61150.0183 LSST-i DDF  1.09808e+05  7.8245e+00 4096  1.000 35.650  1.96 2.455e+02  14.8960 
OBS: 61150.0280 LSST-r DDF  1.47950e+05  8.6728e+00 4096  1.000 35.740  1.98 1.738e+02  14.5760 
OBS: 61151.0459 LSST-g DDF  7.05295e+04  1.2465e+01 4096  1.000 34.150  2.45 5.473e+01  15.3772 
OBS: 61151.0496 LSST-i DDF  1.16184e+05  1.1083e+01 4096  1.000 34.960  2.28 1.801e+02  14.8380 
OBS: 61151.0632 LSST-r DDF  1.45981e+05  1.2236e+01 4096  1.000 34.980  2.27 1.230e+02  14.5807 
OBS: 61152.0787 LSST-g DDF  6.60041e+04  1.2094e+01 4096  1.000 34.150  3.06 5.737e+01  15.4472 
OBS: 61152.0863 LSST-i DDF  1.21800e+05  1.1806e+01 4096  1.000 34.890  3.10 1.761e+02  14.7948 
OBS: 61152.0961 LSST-r DDF  1.45406e+05  1.2375e+01 4096  1.000 34.960  3.31 1.242e+02  14.5974 
OBS: 61153.1381 LSST-g DDF  6.23474e+04  1.2386e+01 4096  1.000 34.030  2.21 5.419e+01  15.5158 
OBS: 61153.1457 LSST-i DDF  1.24083e+05  1.2081e+01 4096  1.000 34.840  1.90 1.884e+02  14.7694 
OBS: 61153.1554 LSST-r DDF  1.40588e+05  1.2574e+01 4096  1.000 34.880  2.04 1.292e+02  14.6279 
OBS: 61154.1814 LSST-g DDF  5.85056e+04  1.3776e+01 4096  1.000 33.740  3.10 4.993e+01  15.5800 
OBS: 61154.1870 LSST-i DDF  1.23587e+05  1.8654e+01 4096  1.000 33.940  3.39 1.398e+02  14.7689 
OBS: 61155.0239 LSST-r DDF  1.28270e+05  7.8989e+00 4096  1.000 35.830  2.73 3.627e+02  14.7225 
OBS: 61155.0244 LSST-i DDF  1.20964e+05  9.3995e+00 4096  1.000 35.380  2.19 3.223e+02  14.7905 
OBS: 61155.0350 LSST-g DDF  5.62028e+04  1.0496e+01 4096  1.000 34.350  2.70 1.612e+02  15.6291 
END_PHOTOMETRY: 

