OBS: 61525.0224 LSST-i DDF  8.14182e+04  9.5816e+00 4096  1.000 34.900  2.36 1.736e+02  15.2248 
OBS: 61525.0321 LSST-r DDF  1.46402e+05  1.2263e+01 4096  1.000 34.980  2.51 1.238e+02  14.5843 
OBS: 61526.0038 LSST-g DDF  1.23531e+05  1.6396e+01 4096  1.000 34.160  2.39 5.547e+01  14.7681 
OBS: 61526.0084 LSST-i DDF  7.78151e+04  8.8810e+00 4096  1.000 35.010  2.08 1.821e+02  15.2686 
OBS: 61526.0163 LSST-r DDF  1.39105e+05  1.1297e+01 4096  1.000 35.100  2.05 1.316e+02  14.6453 
OBS: 61527.0041 LSST-g DDF  1.13094e+05  1.5692e+01 4096  1.000 34.160  2.44 5.563e+01  14.8657 
OBS: 61527.0117 LSST-i DDF  7.37041e+04  9.1106e+00 4096  1.000 34.900  2.19 1.738e+02  15.3267 
OBS: 61527.0215 LSST-r DDF  1.30466e+05  1.1514e+01 4096  1.000 34.990  2.14 1.242e+02  14.7049 
OBS: 61529.0023 LSST-g DDF  9.32332e+04  1.0039e+01 4096  1.000 34.920  2.13 7.955e+01  15.0781 
OBS: 61529.0088 LSST-i DDF  6.86492e+04  6.0871e+00 4096  1.000 35.690  1.76 2.517e+02  15.4052 
OBS: 61529.0196 LSST-r DDF  1.17636e+05  7.7419e+00 4096  1.000 35.740  2.08 1.766e+02  14.8198 
OBS: 61529.9939 LSST-g DDF  8.46548e+04  1.3506e+01 4096  1.000 34.170  1.79 5.632e+01  15.1814 
OBS: 61530.0052 LSST-i DDF  6.84635e+04  8.5102e+00 4096  1.000 34.960  1.79 1.791e+02  15.4112 
OBS: 61530.0112 LSST-r DDF  1.12152e+05  1.0675e+01 4096  1.000 34.990  1.97 1.249e+02  14.8754 
OBS: 61535.0045 LSST-g DDF  5.04997e+04  6.0332e+00 4096  1.000 35.370  2.62 1.053e+02  15.7366 
OBS: 61535.0115 LSST-i DDF  7.12280e+04  5.1510e+00 4096  1.000 36.110  2.40 3.115e+02  15.3692 
OBS: 61535.0316 LSST-r DDF  9.67842e+04  6.9157e+00 4096  1.000 35.780  2.48 1.870e+02  15.0335 
OBS: 61537.0086 LSST-g DDF  4.24274e+04  6.4627e+00 4096  1.000 35.040  1.94 1.410e+02  15.9405 
OBS: 61537.0163 LSST-i DDF  7.18889e+04  6.3063e+00 4096  1.000 35.670  1.77 2.932e+02  15.3487 
OBS: 61537.0260 LSST-r DDF  9.27185e+04  6.7338e+00 4096  1.000 35.790  1.74 2.501e+02  15.0850 
OBS: 61537.9788 LSST-g DDF  3.84434e+04  8.5975e+00 4096  1.000 34.340  2.03 1.377e+02  16.0331 
OBS: 61537.9865 LSST-i DDF  7.22644e+04  8.9420e+00 4096  1.000 34.940  2.10 2.408e+02  15.3503 
OBS: 61537.9962 LSST-r DDF  9.00220e+04  9.3203e+00 4096  1.000 35.070  2.10 2.250e+02  15.1179 
OBS: 61540.9581 LSST-i DDF  6.60388e+04  3.8142e+01 4096  1.000 31.710  1.79 7.130e+01  15.4477 
OBS: 61545.9538 LSST-r DDF  5.74546e+04  3.4953e+01 4096  1.000 31.850  3.00 6.859e+01  15.6082 
OBS: 61545.9650 LSST-i DDF  5.07854e+04  3.5558e+01 4096  1.000 31.690  2.96 6.287e+01  15.7397 
OBS: 61547.0785 LSST-g DDF  2.34080e+04  9.2842e+00 4096  1.000 34.120  3.34 2.175e+02  16.5727 
OBS: 61547.0861 LSST-i DDF  4.77265e+04  8.6551e+00 4096  1.000 34.820  3.53 2.918e+02  15.8052 
OBS: 61547.0958 LSST-r DDF  5.33608e+04  9.0068e+00 4096  1.000 34.880  3.77 3.108e+02  15.6836 
OBS: 61547.9804 LSST-g DDF  2.23404e+04  6.9066e+00 4096  1.000 34.210  2.34 7.019e+01  16.6121 
OBS: 61547.9881 LSST-i DDF  4.57216e+04  7.2628e+00 4096  1.000 34.910  2.14 2.128e+02  15.8571 
OBS: 61547.9978 LSST-r DDF  5.08681e+04  7.1557e+00 4096  1.000 35.040  2.22 1.945e+02  15.7396 
OBS: 61548.9737 LSST-g DDF  2.16563e+04  6.9253e+00 4096  1.000 34.170  2.68 5.893e+01  16.6533 
OBS: 61548.9813 LSST-i DDF  4.31367e+04  7.0221e+00 4096  1.000 34.900  2.04 1.789e+02  15.9162 
OBS: 61548.9910 LSST-r DDF  4.76472e+04  7.0195e+00 4096  1.000 34.990  2.35 1.295e+02  15.7981 
OBS: 61549.9740 LSST-g DDF  2.07956e+04  6.8725e+00 4096  1.000 34.160  3.26 5.856e+01  16.6955 
OBS: 61549.9816 LSST-i DDF  4.10903e+04  6.9428e+00 4096  1.000 34.900  2.56 1.783e+02  15.9727 
OBS: 61549.9914 LSST-r DDF  4.56833e+04  7.1265e+00 4096  1.000 34.970  4.17 1.287e+02  15.8525 
OBS: 61550.9733 LSST-g DDF  2.00934e+04  6.7224e+00 4096  1.000 34.160  2.80 5.940e+01  16.7381 
OBS: 61550.9809 LSST-i DDF  3.90289e+04  6.9650e+00 4096  1.000 34.890  3.28 1.793e+02  16.0260 
OBS: 61550.9906 LSST-r DDF  4.35132e+04  6.7688e+00 4096  1.000 34.980  2.60 1.302e+02  15.9012 
OBS: 61551.9731 LSST-g DDF  1.94452e+04  6.6542e+00 4096  1.000 34.160  3.18 5.967e+01  16.7823 
OBS: 61551.9807 LSST-i DDF  3.71117e+04  6.6900e+00 4096  1.000 34.890  2.72 1.800e+02  16.0762 
OBS: 61551.9905 LSST-r DDF  4.20638e+04  6.7152e+00 4096  1.000 34.980  3.18 1.306e+02  15.9427 
OBS: 61552.9736 LSST-g DDF  1.84067e+04  6.3371e+00 4096  1.000 34.180  2.19 6.011e+01  16.8321 
OBS: 61552.9812 LSST-i DDF  3.52633e+04  6.4183e+00 4096  1.000 34.900  2.26 1.811e+02  16.1259 
OBS: 61552.9909 LSST-r DDF  4.08326e+04  6.5716e+00 4096  1.000 34.980  2.66 1.314e+02  15.9721 
END_PHOTOMETRY: 

