OBS: 61029.2534 LSST-r DDF  1.02244e+05  1.0539e+01 4096  1.000 34.920  2.04 1.285e+02  14.9749 
OBS: 61030.2377 LSST-g DDF  4.89754e+04  1.1372e+01 4096  1.000 33.960  2.63 5.338e+01  15.7749 
OBS: 61030.2453 LSST-i DDF  7.29892e+04  9.4078e+00 4096  1.000 34.830  2.27 1.884e+02  15.3348 
OBS: 61030.2550 LSST-r DDF  1.01375e+05  1.0505e+01 4096  1.000 34.920  2.27 1.277e+02  14.9830 
OBS: 61031.2370 LSST-g DDF  4.44690e+04  1.0714e+01 4096  1.000 33.980  2.05 5.381e+01  15.8748 
OBS: 61031.2446 LSST-i DDF  7.55849e+04  9.5092e+00 4096  1.000 34.840  2.18 1.881e+02  15.3018 
OBS: 61031.2543 LSST-r DDF  9.96577e+04  1.0353e+01 4096  1.000 34.930  1.95 1.278e+02  14.9946 
OBS: 61032.1991 LSST-g DDF  4.08767e+04  1.1706e+01 4096  1.000 33.740  4.52 5.014e+01  15.9661 
OBS: 61032.2067 LSST-i DDF  7.70652e+04  1.0402e+01 4096  1.000 34.750  3.78 1.983e+02  15.2804 
OBS: 61032.2206 LSST-r DDF  9.92278e+04  1.0527e+01 4096  1.000 34.900  2.75 1.329e+02  15.0118 
OBS: 61033.1942 LSST-g DDF  3.79316e+04  1.1089e+01 4096  1.000 33.740  2.46 4.968e+01  16.0477 
OBS: 61033.2018 LSST-i DDF  7.80448e+04  1.0216e+01 4096  1.000 34.750  2.78 1.992e+02  15.2658 
OBS: 61033.2115 LSST-r DDF  9.60647e+04  1.0669e+01 4096  1.000 34.830  2.26 1.302e+02  15.0361 
OBS: 61034.3302 LSST-r DDF  9.37795e+04  4.3606e+01 4096  1.000 31.740  1.83 2.762e+01  15.0694 
OBS: 61038.1967 LSST-g DDF  2.71344e+04  8.6823e+00 4096  1.000 33.960  2.87 8.147e+01  16.4200 
OBS: 61038.2043 LSST-i DDF  7.55698e+04  9.7782e+00 4096  1.000 34.800  2.39 2.141e+02  15.2981 
OBS: 61038.2140 LSST-r DDF  8.04830e+04  9.4942e+00 4096  1.000 34.900  2.39 1.480e+02  15.2405 
OBS: 61040.1787 LSST-g DDF  2.40292e+04  8.6523e+00 4096  1.000 33.930  2.23 1.529e+02  16.5454 
OBS: 61040.1863 LSST-i DDF  7.13905e+04  9.5931e+00 4096  1.000 34.780  1.92 2.573e+02  15.3711 
OBS: 61040.1960 LSST-r DDF  7.20414e+04  9.0052e+00 4096  1.000 34.910  1.86 2.347e+02  15.3600 
OBS: 61041.3267 LSST-g DDF  2.27318e+04  7.0180e+00 4096  1.000 34.170  1.57 5.475e+01  16.6093 
OBS: 61042.2040 LSST-i DDF  6.37261e+04  8.7220e+00 4096  1.000 34.950  2.53 3.255e+02  15.4955 
OBS: 61042.2062 LSST-r DDF  6.32916e+04  8.5185e+00 4096  1.000 34.980  2.43 3.243e+02  15.4998 
END_PHOTOMETRY: 

