OBS: 61441.2570 LSST-r DDF  1.94147e+05  1.3324e+01 4096  1.000 35.100  1.62 1.299e+02  14.2785 
OBS: 61442.2296 LSST-g DDF  1.98494e+05  2.0758e+01 4096  1.000 34.160  1.87 5.512e+01  14.2554 
OBS: 61442.2350 LSST-i DDF  9.63546e+04  1.0056e+01 4096  1.000 34.960  1.64 1.776e+02  15.0436 
OBS: 61442.2469 LSST-r DDF  1.88843e+05  1.3765e+01 4096  1.000 35.000  1.84 1.232e+02  14.3164 
OBS: 61443.2292 LSST-g DDF  1.93324e+05  2.0494e+01 4096  1.000 34.160  2.27 5.501e+01  14.2900 
OBS: 61443.2369 LSST-i DDF  9.00668e+04  1.0017e+01 4096  1.000 34.900  1.87 1.732e+02  15.1197 
OBS: 61443.2466 LSST-r DDF  1.80203e+05  1.3444e+01 4096  1.000 35.000  1.67 1.235e+02  14.3655 
OBS: 61444.2256 LSST-g DDF  1.83982e+05  1.8997e+01 4096  1.000 34.270  1.76 5.806e+01  14.3318 
OBS: 61444.2342 LSST-i DDF  8.30759e+04  9.5641e+00 4096  1.000 34.910  1.65 1.735e+02  15.1987 
OBS: 61444.2412 LSST-r DDF  1.70537e+05  1.2722e+01 4096  1.000 35.060  1.61 1.268e+02  14.4219 
OBS: 61445.2336 LSST-g DDF  1.77566e+05  1.9640e+01 4096  1.000 34.160  2.15 5.522e+01  14.3791 
OBS: 61445.2412 LSST-i DDF  7.77607e+04  9.3488e+00 4096  1.000 34.900  2.17 1.733e+02  15.2737 
OBS: 61445.2509 LSST-r DDF  1.61256e+05  1.2865e+01 4096  1.000 34.980  2.51 1.233e+02  14.4853 
OBS: 61446.2231 LSST-g DDF  1.68368e+05  1.9127e+01 4096  1.000 34.160  2.21 5.524e+01  14.4322 
OBS: 61446.2308 LSST-i DDF  7.27439e+04  9.0433e+00 4096  1.000 34.900  2.11 1.732e+02  15.3412 
OBS: 61446.2405 LSST-r DDF  1.50918e+05  1.2371e+01 4096  1.000 34.990  1.92 1.236e+02  14.5517 
OBS: 61447.2225 LSST-g DDF  1.58748e+05  1.8575e+01 4096  1.000 34.160  2.24 5.539e+01  14.4970 
OBS: 61447.2287 LSST-i DDF  6.77199e+04  8.4961e+00 4096  1.000 34.960  2.12 1.778e+02  15.4250 
OBS: 61447.2368 LSST-r DDF  1.41770e+05  1.1740e+01 4096  1.000 35.040  2.52 1.266e+02  14.6185 
OBS: 61449.1444 LSST-g DDF  1.39527e+05  1.3043e+01 4096  1.000 34.790  2.32 9.001e+01  14.6428 
OBS: 61449.1516 LSST-i DDF  5.89889e+04  5.8547e+00 4096  1.000 35.630  2.08 2.717e+02  15.5738 
OBS: 61449.1605 LSST-r DDF  1.26040e+05  8.0900e+00 4096  1.000 35.720  2.03 1.923e+02  14.7491 
OBS: 61450.2104 LSST-g DDF  1.30326e+05  1.6749e+01 4096  1.000 34.170  1.86 5.586e+01  14.7188 
OBS: 61450.2140 LSST-i DDF  5.71184e+04  7.8570e+00 4096  1.000 34.950  2.09 1.787e+02  15.6131 
OBS: 61450.2277 LSST-r DDF  1.18847e+05  1.1009e+01 4096  1.000 34.990  2.52 1.239e+02  14.8226 
OBS: 61451.2122 LSST-g DDF  1.21510e+05  1.6349e+01 4096  1.000 34.150  2.80 5.546e+01  14.7907 
OBS: 61451.2199 LSST-i DDF  5.54526e+04  7.9494e+00 4096  1.000 34.900  2.29 1.737e+02  15.6327 
OBS: 61451.2296 LSST-r DDF  1.10790e+05  1.0627e+01 4096  1.000 34.990  2.38 1.240e+02  14.8863 
OBS: 61452.2214 LSST-g DDF  1.12029e+05  1.5535e+01 4096  1.000 34.170  1.98 5.592e+01  14.8704 
OBS: 61452.2290 LSST-i DDF  5.53328e+04  7.8844e+00 4096  1.000 34.900  1.80 1.746e+02  15.6485 
OBS: 61452.2387 LSST-r DDF  1.05434e+05  1.0352e+01 4096  1.000 34.990  1.96 1.247e+02  14.9346 
OBS: 61453.2647 LSST-g DDF  1.04399e+05  1.5388e+01 4096  1.000 34.120  3.15 5.635e+01  14.9561 
OBS: 61453.2724 LSST-i DDF  5.46032e+04  7.9906e+00 4096  1.000 34.880  2.40 1.781e+02  15.6498 
OBS: 61453.2821 LSST-r DDF  1.03584e+05  1.0420e+01 4096  1.000 34.960  2.26 1.262e+02  14.9702 
OBS: 61454.3169 LSST-g DDF  9.69152e+04  1.5569e+01 4096  1.000 34.010  2.26 5.438e+01  15.0429 
OBS: 61454.3245 LSST-i DDF  5.62062e+04  8.3611e+00 4096  1.000 34.820  2.38 1.896e+02  15.6294 
OBS: 61454.3342 LSST-r DDF  1.00044e+05  1.0765e+01 4096  1.000 34.860  2.76 1.297e+02  14.9961 
OBS: 61460.0419 LSST-g DDF  6.05540e+04  1.2571e+01 4096  1.000 33.980  2.15 9.024e+01  15.5430 
OBS: 61460.0599 LSST-i DDF  7.25849e+04  9.3330e+00 4096  1.000 34.850  1.82 2.620e+02  15.3440 
OBS: 61460.0792 LSST-r DDF  9.96863e+04  1.0161e+01 4096  1.000 35.000  2.03 2.620e+02  14.9941 
OBS: 61461.0562 LSST-g DDF  5.66066e+04  1.2407e+01 4096  1.000 33.950  4.48 5.376e+01  15.6201 
OBS: 61461.0638 LSST-i DDF  7.54502e+04  9.7491e+00 4096  1.000 34.840  3.18 2.113e+02  15.3002 
OBS: 61461.0735 LSST-r DDF  1.00399e+05  1.0525e+01 4096  1.000 34.960  3.94 1.774e+02  14.9921 
OBS: 61462.0833 LSST-g DDF  5.26410e+04  1.1059e+01 4096  1.000 34.090  1.62 5.746e+01  15.6958 
OBS: 61462.0949 LSST-i DDF  7.87291e+04  9.2681e+00 4096  1.000 34.940  2.14 2.048e+02  15.2624 
OBS: 61462.1006 LSST-r DDF  1.00660e+05  1.0277e+01 4096  1.000 34.990  3.54 1.583e+02  14.9938 
OBS: 61463.1085 LSST-g DDF  4.91230e+04  1.0608e+01 4096  1.000 34.110  2.28 5.535e+01  15.7696 
OBS: 61463.1212 LSST-i DDF  8.06984e+04  9.3040e+00 4096  1.000 34.950  2.02 1.916e+02  15.2307 
OBS: 61463.1293 LSST-r DDF  9.99169e+04  9.7758e+00 4096  1.000 35.060  2.01 1.499e+02  14.9995 
OBS: 61464.1309 LSST-g DDF  4.60506e+04  1.0012e+01 4096  1.000 34.160  1.49 5.597e+01  15.8423 
OBS: 61464.1372 LSST-i DDF  8.30665e+04  9.1193e+00 4096  1.000 35.010  1.43 1.843e+02  15.2085 
OBS: 61464.1482 LSST-r DDF  9.91776e+04  9.8888e+00 4096  1.000 35.020  1.39 1.342e+02  15.0129 
OBS: 61465.1673 LSST-g DDF  4.30393e+04  9.7081e+00 4096  1.000 34.160  2.29 5.542e+01  15.9148 
OBS: 61465.1749 LSST-i DDF  8.33833e+04  9.6468e+00 4096  1.000 34.900  1.89 1.740e+02  15.1991 
OBS: 61465.1846 LSST-r DDF  9.67920e+04  9.8341e+00 4096  1.000 35.010  1.93 1.322e+02  15.0369 
OBS: 61466.1699 LSST-g DDF  4.02708e+04  9.3924e+00 4096  1.000 34.160  2.26 5.531e+01  15.9828 
OBS: 61466.1775 LSST-i DDF  8.30298e+04  9.6372e+00 4096  1.000 34.900  2.01 1.734e+02  15.2026 
OBS: 61466.1872 LSST-r DDF  9.42252e+04  9.8002e+00 4096  1.000 34.990  2.20 1.236e+02  15.0698 
OBS: 61467.1664 LSST-g DDF  3.81817e+04  9.0932e+00 4096  1.000 34.170  1.97 5.491e+01  16.0488 
OBS: 61467.1727 LSST-i DDF  8.18374e+04  9.2869e+00 4096  1.000 34.960  1.78 1.766e+02  15.2189 
OBS: 61467.1807 LSST-r DDF  9.06108e+04  9.3325e+00 4096  1.000 35.050  1.76 1.259e+02  15.1117 
OBS: 61468.1788 LSST-r DDF  8.53100e+04  4.1614e+01 4096  1.000 31.740  1.88 2.767e+01  15.1650 
OBS: 61469.1600 LSST-g DDF  3.40772e+04  8.5919e+00 4096  1.000 34.170  1.90 5.483e+01  16.1722 
OBS: 61469.1676 LSST-i DDF  7.51418e+04  9.1789e+00 4096  1.000 34.900  2.04 1.720e+02  15.3056 
OBS: 61469.1773 LSST-r DDF  8.07229e+04  9.0750e+00 4096  1.000 34.990  2.15 1.224e+02  15.2293 
OBS: 61470.1726 LSST-i DDF  7.02273e+04  2.7833e+01 4096  1.000 32.410  1.63 5.454e+01  15.3727 
OBS: 61470.1966 LSST-r DDF  7.55613e+04  2.7700e+01 4096  1.000 32.490  1.55 3.897e+01  15.3034 
OBS: 61471.1594 LSST-g DDF  3.05280e+04  8.2440e+00 4096  1.000 34.150  2.55 5.483e+01  16.2913 
OBS: 61471.1670 LSST-i DDF  6.59761e+04  8.6029e+00 4096  1.000 34.900  1.92 1.731e+02  15.4499 
OBS: 61471.1767 LSST-r DDF  7.03927e+04  8.4779e+00 4096  1.000 34.990  2.07 1.231e+02  15.3801 
OBS: 61473.1497 LSST-g DDF  2.72487e+04  7.6865e+00 4096  1.000 34.170  1.78 5.506e+01  16.4131 
OBS: 61473.1573 LSST-i DDF  5.61558e+04  7.9762e+00 4096  1.000 34.900  2.13 1.728e+02  15.6296 
OBS: 61473.1670 LSST-r DDF  6.04657e+04  7.9274e+00 4096  1.000 34.980  2.53 1.226e+02  15.5378 
OBS: 61475.1501 LSST-g DDF  2.41385e+04  7.3260e+00 4096  1.000 34.150  2.19 5.461e+01  16.5436 
OBS: 61475.1578 LSST-i DDF  4.68130e+04  7.2941e+00 4096  1.000 34.900  2.04 1.726e+02  15.8272 
OBS: 61475.1675 LSST-r DDF  5.35881e+04  7.4508e+00 4096  1.000 34.980  2.18 1.225e+02  15.6762 
END_PHOTOMETRY: 

