OBS: 61118.1363 LSST-i DDF  7.50945e+04  9.2079e+00 4096  1.000 34.900  2.34 1.720e+02  15.3062 
OBS: 61118.1461 LSST-r DDF  1.56513e+05  1.2674e+01 4096  1.000 34.980  2.49 1.217e+02  14.5186 
OBS: 61120.1100 LSST-g DDF  1.56730e+05  1.8551e+01 4096  1.000 34.150  2.66 5.407e+01  14.5080 
OBS: 61120.1176 LSST-i DDF  6.59982e+04  8.6220e+00 4096  1.000 34.900  2.10 1.721e+02  15.4423 
OBS: 61120.1273 LSST-r DDF  1.38859e+05  1.1876e+01 4096  1.000 34.990  2.16 1.218e+02  14.6516 
OBS: 61121.1890 LSST-r DDF  1.29698e+05  5.2276e+01 4096  1.000 31.700  2.34 2.771e+01  14.7174 
OBS: 61121.2128 LSST-i DDF  6.16263e+04  3.7773e+01 4096  1.000 31.610  1.61 4.081e+01  15.5219 
OBS: 61122.1184 LSST-g DDF  1.32520e+05  1.7065e+01 4096  1.000 34.150  2.71 5.401e+01  14.6955 
OBS: 61122.1260 LSST-i DDF  5.93982e+04  8.2144e+00 4096  1.000 34.900  2.29 1.721e+02  15.5707 
OBS: 61122.1357 LSST-r DDF  1.23178e+05  1.1250e+01 4096  1.000 34.980  2.37 1.218e+02  14.7734 
OBS: 61124.1208 LSST-g DDF  1.10999e+05  1.5329e+01 4096  1.000 34.190  2.13 6.001e+01  14.8845 
OBS: 61124.1284 LSST-i DDF  5.78629e+04  8.0550e+00 4096  1.000 34.900  1.79 1.724e+02  15.5900 
OBS: 61124.1381 LSST-r DDF  1.10589e+05  1.0594e+01 4096  1.000 34.990  1.81 1.214e+02  14.8873 
OBS: 61126.2230 LSST-g DDF  9.06813e+04  1.5463e+01 4096  1.000 33.960  3.44 5.245e+01  15.0987 
OBS: 61126.2307 LSST-i DDF  5.99068e+04  8.7858e+00 4096  1.000 34.810  3.01 1.899e+02  15.5563 
OBS: 61126.2404 LSST-r DDF  1.02721e+05  1.0964e+01 4096  1.000 34.840  2.05 1.285e+02  14.9682 
OBS: 61131.0493 LSST-i DDF  6.98936e+04  4.2229e+01 4096  1.000 31.700  2.52 9.629e+01  15.3892 
OBS: 61133.1430 LSST-i DDF  7.13269e+04  3.9678e+01 4096  1.000 31.690  1.51 7.431e+01  15.3719 
OBS: 61134.0073 LSST-g DDF  4.35701e+04  9.3718e+00 4096  1.000 34.290  1.91 1.544e+02  15.9034 
OBS: 61134.0149 LSST-i DDF  6.98303e+04  8.8228e+00 4096  1.000 34.920  1.62 2.645e+02  15.3875 
OBS: 61134.0247 LSST-r DDF  8.63829e+04  9.1290e+00 4096  1.000 35.070  1.66 2.778e+02  15.1582 
OBS: 61135.0055 LSST-g DDF  4.03440e+04  9.0864e+00 4096  1.000 34.250  2.06 9.865e+01  15.9838 
OBS: 61135.0132 LSST-i DDF  6.79119e+04  8.7904e+00 4096  1.000 34.910  2.22 2.185e+02  15.4167 
OBS: 61135.0229 LSST-r DDF  8.29521e+04  9.0162e+00 4096  1.000 35.050  2.15 1.978e+02  15.2063 
OBS: 61136.0340 LSST-g DDF  3.77574e+04  8.8265e+00 4096  1.000 34.260  2.88 8.948e+01  16.0627 
OBS: 61136.0417 LSST-i DDF  6.63801e+04  8.8397e+00 4096  1.000 34.910  3.13 2.036e+02  15.4554 
OBS: 61136.0514 LSST-r DDF  7.93487e+04  8.9620e+00 4096  1.000 35.040  3.21 1.787e+02  15.2604 
OBS: 61137.0442 LSST-g DDF  3.53634e+04  8.8416e+00 4096  1.000 34.150  2.15 5.388e+01  16.1359 
OBS: 61137.0493 LSST-i DDF  6.34522e+04  8.2060e+00 4096  1.000 34.960  1.78 1.874e+02  15.4984 
OBS: 61137.0615 LSST-r DDF  7.47918e+04  8.5330e+00 4096  1.000 35.040  1.62 1.538e+02  15.3166 
OBS: 61138.0666 LSST-g DDF  3.27208e+04  8.4559e+00 4096  1.000 34.160  1.82 5.417e+01  16.2065 
OBS: 61138.0743 LSST-i DDF  6.04610e+04  8.1765e+00 4096  1.000 34.910  1.63 1.722e+02  15.5474 
OBS: 61138.0840 LSST-r DDF  7.03624e+04  8.3848e+00 4096  1.000 35.010  1.68 1.299e+02  15.3771 
OBS: 61139.0667 LSST-g DDF  3.11971e+04  8.3572e+00 4096  1.000 34.150  3.02 5.384e+01  16.2718 
OBS: 61139.0743 LSST-i DDF  5.76139e+04  8.0791e+00 4096  1.000 34.900  2.17 1.718e+02  15.5988 
OBS: 61139.0841 LSST-r DDF  6.73929e+04  8.2981e+00 4096  1.000 34.990  2.11 1.216e+02  15.4384 
OBS: 61140.0576 LSST-g DDF  2.91892e+04  7.9984e+00 4096  1.000 34.160  2.01 5.422e+01  16.3325 
OBS: 61140.0652 LSST-i DDF  5.47601e+04  7.8359e+00 4096  1.000 34.900  1.74 1.723e+02  15.6493 
OBS: 61140.0749 LSST-r DDF  6.31716e+04  8.0340e+00 4096  1.000 34.990  2.04 1.217e+02  15.4980 
OBS: 61141.0662 LSST-g DDF  2.78305e+04  7.8092e+00 4096  1.000 34.160  1.94 5.433e+01  16.3902 
OBS: 61141.0738 LSST-i DDF  5.21487e+04  7.6638e+00 4096  1.000 34.900  1.86 1.724e+02  15.6984 
OBS: 61141.0835 LSST-r DDF  5.97569e+04  7.8234e+00 4096  1.000 34.990  2.17 1.219e+02  15.5557 
OBS: 61142.0518 LSST-g DDF  2.64997e+04  7.5758e+00 4096  1.000 34.170  1.66 5.455e+01  16.4418 
OBS: 61142.0594 LSST-i DDF  5.05685e+04  7.4824e+00 4096  1.000 34.910  1.54 1.726e+02  15.7467 
OBS: 61142.0691 LSST-r DDF  5.74475e+04  7.6510e+00 4096  1.000 34.990  1.71 1.222e+02  15.6090 
OBS: 61143.0564 LSST-g DDF  2.54274e+04  7.4644e+00 4096  1.000 34.160  1.85 5.438e+01  16.4897 
OBS: 61143.0640 LSST-i DDF  4.81971e+04  7.3789e+00 4096  1.000 34.900  1.89 1.722e+02  15.7981 
OBS: 61143.0738 LSST-r DDF  5.41888e+04  7.4431e+00 4096  1.000 34.990  1.93 1.220e+02  15.6605 
OBS: 61144.0471 LSST-g DDF  2.43857e+04  7.3664e+00 4096  1.000 34.150  2.27 5.430e+01  16.5353 
OBS: 61144.0548 LSST-i DDF  4.62385e+04  7.2207e+00 4096  1.000 34.900  1.79 1.724e+02  15.8462 
OBS: 61144.0645 LSST-r DDF  5.23446e+04  7.3281e+00 4096  1.000 34.990  2.14 1.220e+02  15.7071 
OBS: 61145.0419 LSST-g DDF  2.31250e+04  7.3329e+00 4096  1.000 34.140  3.90 5.394e+01  16.5793 
OBS: 61145.0496 LSST-i DDF  4.39836e+04  7.2292e+00 4096  1.000 34.890  2.81 1.718e+02  15.8917 
OBS: 61145.0593 LSST-r DDF  4.99525e+04  7.2348e+00 4096  1.000 34.980  2.75 1.217e+02  15.7488 
OBS: 61146.0413 LSST-g DDF  2.23627e+04  7.0115e+00 4096  1.000 34.160  1.99 5.414e+01  16.6233 
OBS: 61146.0489 LSST-i DDF  4.23556e+04  6.9161e+00 4096  1.000 34.900  1.77 1.714e+02  15.9350 
OBS: 61146.0586 LSST-r DDF  4.86314e+04  7.0490e+00 4096  1.000 34.990  1.79 1.216e+02  15.7834 
OBS: 61147.0414 LSST-g DDF  2.14707e+04  6.9198e+00 4096  1.000 34.150  2.26 5.443e+01  16.6710 
OBS: 61147.0490 LSST-i DDF  4.06122e+04  6.8012e+00 4096  1.000 34.900  1.96 1.724e+02  15.9778 
OBS: 61147.0598 LSST-r DDF  4.73431e+04  6.8332e+00 4096  1.000 35.040  2.41 1.251e+02  15.8064 
OBS: 61148.0366 LSST-g DDF  2.04642e+04  6.6684e+00 4096  1.000 34.170  1.73 5.440e+01  16.7187 
OBS: 61148.0479 LSST-i DDF  3.94235e+04  6.4674e+00 4096  1.000 34.960  1.48 1.766e+02  16.0161 
OBS: 61148.0583 LSST-r DDF  4.66767e+04  6.7457e+00 4096  1.000 35.040  1.68 1.252e+02  15.8194 
END_PHOTOMETRY: 

