OBS: 61442.1903 LSST-i DDF  7.46512e+04  4.0796e+01 4096  1.000 31.650  1.85 3.887e+01  15.3105 
OBS: 61443.2292 LSST-g DDF  1.29564e+05  1.6786e+01 4096  1.000 34.160  2.27 5.501e+01  14.7093 
OBS: 61443.2369 LSST-i DDF  6.87029e+04  8.7702e+00 4096  1.000 34.900  1.87 1.732e+02  15.4044 
OBS: 61443.2466 LSST-r DDF  1.29252e+05  1.1392e+01 4096  1.000 35.000  1.67 1.235e+02  14.7194 
OBS: 61444.2256 LSST-g DDF  1.22363e+05  1.5498e+01 4096  1.000 34.270  1.76 5.806e+01  14.7875 
OBS: 61444.2342 LSST-i DDF  6.37941e+04  8.3978e+00 4096  1.000 34.910  1.65 1.735e+02  15.4853 
OBS: 61444.2412 LSST-r DDF  1.22922e+05  1.0807e+01 4096  1.000 35.060  1.61 1.268e+02  14.7794 
OBS: 61446.2231 LSST-g DDF  1.06695e+05  1.5237e+01 4096  1.000 34.160  2.21 5.524e+01  14.9251 
OBS: 61446.2308 LSST-i DDF  5.82837e+04  8.1194e+00 4096  1.000 34.900  2.11 1.732e+02  15.5892 
OBS: 61446.2405 LSST-r DDF  1.10508e+05  1.0595e+01 4096  1.000 34.990  1.92 1.236e+02  14.8975 
OBS: 61447.1771 LSST-r DDF  1.04764e+05  4.6321e+01 4096  1.000 31.730  2.02 2.784e+01  14.9408 
OBS: 61447.2004 LSST-i DDF  5.59056e+04  3.5706e+01 4096  1.000 31.650  2.39 3.885e+01  15.6289 
OBS: 61449.1095 LSST-r DDF  1.00316e+05  4.5917e+01 4096  1.000 31.700  1.58 3.016e+01  14.9965 
OBS: 61449.1332 LSST-i DDF  5.29083e+04  3.4744e+01 4096  1.000 31.630  1.67 4.017e+01  15.6852 
OBS: 61450.1339 LSST-i DDF  5.28656e+04  3.5089e+01 4096  1.000 31.630  2.22 4.158e+01  15.6925 
OBS: 61451.2122 LSST-g DDF  7.79093e+04  1.3111e+01 4096  1.000 34.150  2.80 5.546e+01  15.2764 
OBS: 61451.2199 LSST-i DDF  5.35308e+04  7.8157e+00 4096  1.000 34.900  2.29 1.737e+02  15.6899 
OBS: 61451.2296 LSST-r DDF  9.65314e+04  9.9267e+00 4096  1.000 34.990  2.38 1.240e+02  15.0297 
OBS: 61452.2214 LSST-g DDF  7.28174e+04  1.2534e+01 4096  1.000 34.170  1.98 5.592e+01  15.3499 
OBS: 61452.2290 LSST-i DDF  5.32764e+04  7.7401e+00 4096  1.000 34.900  1.80 1.746e+02  15.6766 
OBS: 61452.2387 LSST-r DDF  9.58263e+04  9.8731e+00 4096  1.000 34.990  1.96 1.247e+02  15.0379 
OBS: 61454.3169 LSST-g DDF  6.18015e+04  1.2450e+01 4096  1.000 34.010  2.26 5.438e+01  15.5166 
OBS: 61454.3245 LSST-i DDF  5.66167e+04  8.3900e+00 4096  1.000 34.820  2.38 1.896e+02  15.6226 
OBS: 61454.3342 LSST-r DDF  9.52171e+04  1.0507e+01 4096  1.000 34.860  2.76 1.297e+02  15.0466 
OBS: 61460.0419 LSST-g DDF  4.30851e+04  1.0646e+01 4096  1.000 33.980  2.15 9.024e+01  15.9045 
OBS: 61460.0599 LSST-i DDF  6.00332e+04  8.5261e+00 4096  1.000 34.850  1.82 2.620e+02  15.5503 
OBS: 61460.0792 LSST-r DDF  8.44362e+04  9.3803e+00 4096  1.000 35.000  2.03 2.620e+02  15.1842 
OBS: 61461.0562 LSST-g DDF  4.09567e+04  1.0619e+01 4096  1.000 33.950  4.48 5.376e+01  15.9658 
OBS: 61461.0638 LSST-i DDF  5.99496e+04  8.7797e+00 4096  1.000 34.840  3.18 2.113e+02  15.5526 
OBS: 61461.0735 LSST-r DDF  8.10835e+04  9.5254e+00 4096  1.000 34.960  3.94 1.774e+02  15.2289 
OBS: 61462.0833 LSST-g DDF  3.89511e+04  9.5205e+00 4096  1.000 34.090  1.62 5.746e+01  16.0251 
OBS: 61462.0949 LSST-i DDF  5.92991e+04  8.0848e+00 4096  1.000 34.940  2.14 2.048e+02  15.5608 
OBS: 61462.1006 LSST-r DDF  7.71155e+04  9.0469e+00 4096  1.000 34.990  3.54 1.583e+02  15.2808 
OBS: 61463.1999 LSST-r DDF  7.29780e+04  2.6793e+01 4096  1.000 32.540  2.09 5.325e+01  15.3423 
OBS: 61463.2238 LSST-i DDF  5.91629e+04  2.5867e+01 4096  1.000 32.410  2.12 6.286e+01  15.5783 
OBS: 61464.1309 LSST-g DDF  3.51891e+04  8.7573e+00 4096  1.000 34.160  1.49 5.597e+01  16.1333 
OBS: 61464.1378 LSST-i DDF  5.75697e+04  7.7855e+00 4096  1.000 34.960  1.42 1.800e+02  15.6030 
OBS: 61464.1482 LSST-r DDF  6.85468e+04  8.2290e+00 4096  1.000 35.020  1.39 1.342e+02  15.4008 
OBS: 61465.1673 LSST-g DDF  3.37975e+04  8.6148e+00 4096  1.000 34.160  2.29 5.542e+01  16.1827 
OBS: 61465.1749 LSST-i DDF  5.54220e+04  7.8995e+00 4096  1.000 34.900  1.89 1.740e+02  15.6415 
OBS: 61465.1846 LSST-r DDF  6.45679e+04  8.0486e+00 4096  1.000 35.010  1.93 1.322e+02  15.4697 
OBS: 61467.1664 LSST-g DDF  3.07487e+04  8.1683e+00 4096  1.000 34.170  1.97 5.491e+01  16.2749 
OBS: 61467.1727 LSST-i DDF  5.06708e+04  7.3423e+00 4096  1.000 34.960  1.78 1.766e+02  15.7310 
OBS: 61467.1807 LSST-r DDF  5.71600e+04  7.4263e+00 4096  1.000 35.050  1.76 1.259e+02  15.6076 
OBS: 61468.1788 LSST-r DDF  5.34186e+04  3.3007e+01 4096  1.000 31.740  1.88 2.767e+01  15.6732 
OBS: 61469.1600 LSST-g DDF  2.81328e+04  7.8137e+00 4096  1.000 34.170  1.90 5.483e+01  16.3735 
OBS: 61469.1676 LSST-i DDF  4.62936e+04  7.2540e+00 4096  1.000 34.900  2.04 1.720e+02  15.8361 
OBS: 61469.1773 LSST-r DDF  5.08493e+04  7.2253e+00 4096  1.000 34.990  2.15 1.224e+02  15.7311 
OBS: 61470.1724 LSST-i DDF  4.41037e+04  3.1286e+01 4096  1.000 31.660  1.62 3.834e+01  15.8894 
OBS: 61470.1963 LSST-r DDF  4.85004e+04  3.1396e+01 4096  1.000 31.740  1.54 2.739e+01  15.7833 
END_PHOTOMETRY: 

