OBS: 61537.9962 LSST-r DDF  1.37291e+05  1.1454e+01 4096  1.000 35.070  2.10 2.250e+02  14.6464 
OBS: 61542.9556 LSST-i DDF  7.14949e+04  4.1769e+01 4096  1.000 31.700  2.81 7.611e+01  15.3564 
OBS: 61545.9547 LSST-r DDF  1.19659e+05  4.8819e+01 4096  1.000 31.840  3.06 6.840e+01  14.8036 
OBS: 61545.9659 LSST-i DDF  7.98269e+04  4.3459e+01 4096  1.000 31.690  3.02 6.349e+01  15.2402 
OBS: 61547.9804 LSST-g DDF  7.80000e+04  1.2764e+01 4096  1.000 34.210  2.34 7.019e+01  15.2726 
OBS: 61547.9881 LSST-i DDF  8.47434e+04  9.7541e+00 4096  1.000 34.910  2.14 2.128e+02  15.1861 
OBS: 61547.9978 LSST-r DDF  1.20082e+05  1.0859e+01 4096  1.000 35.040  2.22 1.945e+02  14.7998 
OBS: 61549.9555 LSST-i DDF  8.74601e+04  4.4290e+01 4096  1.000 31.680  2.52 5.269e+01  15.1494 
OBS: 61550.9733 LSST-g DDF  6.51693e+04  1.1954e+01 4096  1.000 34.160  2.80 5.940e+01  15.4536 
OBS: 61550.9801 LSST-i DDF  8.84245e+04  9.8693e+00 4096  1.000 34.950  3.21 1.841e+02  15.1382 
OBS: 61550.9888 LSST-r DDF  1.18170e+05  1.0740e+01 4096  1.000 35.040  2.58 1.370e+02  14.8214 
OBS: 61552.9736 LSST-g DDF  5.83804e+04  1.1191e+01 4096  1.000 34.180  2.19 6.011e+01  15.5844 
OBS: 61552.9812 LSST-i DDF  8.78436e+04  9.9422e+00 4096  1.000 34.900  2.26 1.811e+02  15.1391 
OBS: 61552.9909 LSST-r DDF  1.12345e+05  1.0772e+01 4096  1.000 34.980  2.66 1.314e+02  14.8715 
OBS: 61556.9728 LSST-g DDF  4.48731e+04  9.9526e+00 4096  1.000 34.160  2.85 6.095e+01  15.8743 
OBS: 61556.9805 LSST-i DDF  7.96472e+04  9.5921e+00 4096  1.000 34.890  2.74 1.830e+02  15.2518 
OBS: 61556.9942 LSST-r DDF  9.31871e+04  9.4446e+00 4096  1.000 35.070  2.91 1.399e+02  15.0713 
OBS: 61557.9730 LSST-g DDF  4.13933e+04  9.5641e+00 4096  1.000 34.160  2.81 6.114e+01  15.9539 
OBS: 61557.9806 LSST-i DDF  7.56603e+04  9.3780e+00 4096  1.000 34.890  2.85 1.837e+02  15.2999 
OBS: 61557.9904 LSST-r DDF  8.89435e+04  9.7072e+00 4096  1.000 34.970  3.43 1.337e+02  15.1362 
OBS: 61558.9730 LSST-g DDF  3.85432e+04  9.2021e+00 4096  1.000 34.160  2.25 6.142e+01  16.0367 
OBS: 61558.9806 LSST-i DDF  7.18014e+04  9.1209e+00 4096  1.000 34.890  2.67 1.845e+02  15.3521 
OBS: 61558.9903 LSST-r DDF  8.32195e+04  9.3150e+00 4096  1.000 34.970  2.25 1.346e+02  15.2022 
OBS: 61559.9730 LSST-g DDF  3.53159e+04  8.8491e+00 4096  1.000 34.160  2.79 6.174e+01  16.1269 
OBS: 61559.9806 LSST-i DDF  6.82323e+04  8.9463e+00 4096  1.000 34.890  2.93 1.851e+02  15.4100 
OBS: 61559.9903 LSST-r DDF  7.87495e+04  9.1427e+00 4096  1.000 34.970  3.30 1.349e+02  15.2626 
OBS: 61560.9725 LSST-g DDF  3.25845e+04  8.9385e+00 4096  1.000 34.140  5.86 6.147e+01  16.2198 
OBS: 61560.9801 LSST-i DDF  6.49032e+04  8.9689e+00 4096  1.000 34.880  3.84 1.855e+02  15.4679 
OBS: 61560.9898 LSST-r DDF  7.41272e+04  9.0627e+00 4096  1.000 34.960  4.60 1.351e+02  15.3179 
END_PHOTOMETRY: 

