OBS: 61557.9730 LSST-g DDF  1.20353e+05  1.6206e+01 4096  1.000 34.160  2.81 6.114e+01  14.7983 
OBS: 61557.9806 LSST-i DDF  7.24793e+04  9.1884e+00 4096  1.000 34.890  2.85 1.837e+02  15.3564 
OBS: 61557.9904 LSST-r DDF  1.37142e+05  1.1991e+01 4096  1.000 34.970  3.43 1.337e+02  14.6676 
OBS: 61558.9730 LSST-g DDF  1.11035e+05  1.5551e+01 4096  1.000 34.160  2.25 6.142e+01  14.8892 
OBS: 61558.9806 LSST-i DDF  7.13326e+04  9.0924e+00 4096  1.000 34.890  2.67 1.845e+02  15.3705 
OBS: 61558.9903 LSST-r DDF  1.30474e+05  1.1634e+01 4096  1.000 34.970  2.25 1.346e+02  14.7165 
OBS: 61559.9730 LSST-g DDF  1.01155e+05  1.4867e+01 4096  1.000 34.160  2.79 6.174e+01  14.9835 
OBS: 61559.9806 LSST-i DDF  7.10478e+04  9.1188e+00 4096  1.000 34.890  2.93 1.851e+02  15.3738 
OBS: 61559.9903 LSST-r DDF  1.24388e+05  1.1424e+01 4096  1.000 34.970  3.30 1.349e+02  14.7575 
OBS: 61560.9725 LSST-g DDF  9.23467e+04  1.4555e+01 4096  1.000 34.140  5.86 6.147e+01  15.0853 
OBS: 61560.9801 LSST-i DDF  7.09080e+04  9.3353e+00 4096  1.000 34.880  3.84 1.855e+02  15.3770 
OBS: 61560.9898 LSST-r DDF  1.21119e+05  1.1441e+01 4096  1.000 34.960  4.60 1.351e+02  14.7849 
OBS: 61577.9908 LSST-r DDF  5.40551e+04  7.9976e+00 4096  1.000 34.890  3.54 1.466e+02  15.6643 
OBS: 61577.9961 LSST-g DDF  2.54741e+04  6.1473e+00 4096  1.000 34.750  4.13 1.298e+02  16.4864 
OBS: 61578.0023 LSST-i DDF  4.98509e+04  6.3593e+00 4096  1.000 35.480  3.88 3.279e+02  15.7523 
OBS: 61578.9978 LSST-r DDF  5.12999e+04  5.9423e+00 4096  1.000 35.490  3.66 1.968e+02  15.7261 
OBS: 61579.0059 LSST-g DDF  2.39840e+04  8.5211e+00 4096  1.000 33.900  4.22 6.212e+01  16.5484 
OBS: 61579.0098 LSST-i DDF  4.70462e+04  8.2233e+00 4096  1.000 34.860  4.23 2.201e+02  15.8109 
END_PHOTOMETRY: 

