OBS: 61094.1148 LSST-g DDF  1.38786e+05  1.2970e+01 4096  1.000 34.800  2.96 9.245e+01  14.6436 
OBS: 61094.1224 LSST-i DDF  5.84839e+04  5.9975e+00 4096  1.000 35.600  2.77 2.693e+02  15.5819 
OBS: 61094.1321 LSST-r DDF  1.28697e+05  8.3119e+00 4096  1.000 35.690  2.67 1.915e+02  14.7204 
OBS: 61096.1721 LSST-g DDF  1.17807e+05  1.6014e+01 4096  1.000 34.160  2.43 5.580e+01  14.8233 
OBS: 61096.1797 LSST-i DDF  5.75016e+04  8.0538e+00 4096  1.000 34.900  1.99 1.741e+02  15.5887 
OBS: 61096.1895 LSST-r DDF  1.18178e+05  1.0964e+01 4096  1.000 34.990  2.18 1.243e+02  14.8184 
OBS: 61097.1722 LSST-g DDF  1.07427e+05  4.5426e+01 4096  1.000 31.800  2.02 2.983e+01  14.9231 
OBS: 61097.1962 LSST-r DDF  1.15987e+05  4.7670e+01 4096  1.000 31.780  1.94 3.453e+01  14.8461 
OBS: 61098.2595 LSST-g DDF  9.70963e+04  1.4749e+01 4096  1.000 34.130  2.19 6.204e+01  15.0369 
OBS: 61098.2672 LSST-i DDF  5.97325e+04  8.3503e+00 4096  1.000 34.870  2.13 1.819e+02  15.5559 
OBS: 61098.2769 LSST-r DDF  1.13368e+05  1.1053e+01 4096  1.000 34.930  2.32 1.274e+02  14.8637 
OBS: 61106.0717 LSST-g DDF  4.46115e+04  9.7022e+00 4096  1.000 34.260  2.56 1.358e+02  15.8746 
OBS: 61106.0794 LSST-i DDF  7.64874e+04  9.4343e+00 4096  1.000 34.910  2.52 2.504e+02  15.2906 
OBS: 61106.0891 LSST-r DDF  1.01767e+05  1.0046e+01 4096  1.000 35.060  2.57 2.497e+02  14.9927 
OBS: 61107.1149 LSST-g DDF  4.09883e+04  9.2950e+00 4096  1.000 34.320  3.50 1.343e+02  15.9692 
OBS: 61107.1322 LSST-r DDF  9.61413e+04  9.6176e+00 4096  1.000 35.070  2.19 2.111e+02  15.0415 
OBS: 61107.1339 LSST-i DDF  7.62240e+04  8.7469e+00 4096  1.000 35.030  1.89 2.358e+02  15.2947 
OBS: 61108.1868 LSST-r DDF  9.14691e+04  4.2127e+01 4096  1.000 31.800  2.00 4.174e+01  15.0978 
OBS: 61109.1079 LSST-g DDF  3.48702e+04  8.5876e+00 4096  1.000 34.200  1.98 6.443e+01  16.1411 
OBS: 61109.1155 LSST-i DDF  7.30775e+04  9.0065e+00 4096  1.000 34.910  1.83 1.862e+02  15.3273 
OBS: 61109.1252 LSST-r DDF  8.72619e+04  9.3147e+00 4096  1.000 35.020  2.07 1.452e+02  15.1549 
OBS: 61110.1397 LSST-g DDF  3.24171e+04  8.2654e+00 4096  1.000 34.200  1.69 6.127e+01  16.2255 
OBS: 61110.1474 LSST-i DDF  7.15361e+04  8.8842e+00 4096  1.000 34.910  1.57 1.819e+02  15.3613 
OBS: 61110.1571 LSST-r DDF  8.10804e+04  8.9649e+00 4096  1.000 35.020  1.81 1.392e+02  15.2255 
OBS: 61111.1398 LSST-g DDF  2.99342e+04  8.1583e+00 4096  1.000 34.150  2.45 5.442e+01  16.3034 
OBS: 61111.1475 LSST-i DDF  6.92864e+04  8.8765e+00 4096  1.000 34.900  2.51 1.722e+02  15.4037 
OBS: 61111.1572 LSST-r DDF  7.60798e+04  8.8751e+00 4096  1.000 34.980  2.56 1.221e+02  15.2991 
OBS: 61112.1392 LSST-g DDF  2.81205e+04  7.8448e+00 4096  1.000 34.160  1.82 5.464e+01  16.3775 
OBS: 61112.1468 LSST-i DDF  6.61979e+04  8.5905e+00 4096  1.000 34.900  1.64 1.727e+02  15.4551 
OBS: 61112.1565 LSST-r DDF  7.05926e+04  8.4688e+00 4096  1.000 34.990  1.57 1.227e+02  15.3762 
OBS: 61114.1391 LSST-g DDF  2.47255e+04  7.3593e+00 4096  1.000 34.160  1.79 5.450e+01  16.5105 
OBS: 61114.1467 LSST-i DDF  5.81247e+04  8.0811e+00 4096  1.000 34.900  1.87 1.725e+02  15.5973 
OBS: 61114.1546 LSST-r DDF  6.07592e+04  7.7080e+00 4096  1.000 35.040  2.16 1.251e+02  15.5410 
OBS: 61116.1202 LSST-g DDF  2.22389e+04  7.0414e+00 4096  1.000 34.150  2.29 5.424e+01  16.6314 
OBS: 61116.1269 LSST-i DDF  4.90183e+04  7.2474e+00 4096  1.000 34.960  1.99 1.764e+02  15.7753 
OBS: 61116.1376 LSST-r DDF  5.20050e+04  7.3223e+00 4096  1.000 34.990  2.44 1.217e+02  15.7110 
OBS: 61117.0658 LSST-i DDF  4.51326e+04  3.2351e+01 4096  1.000 31.640  2.30 3.930e+01  15.8668 
OBS: 61118.1287 LSST-g DDF  1.98104e+04  6.7260e+00 4096  1.000 34.140  2.90 5.390e+01  16.7539 
OBS: 61118.1363 LSST-i DDF  4.05524e+04  6.8492e+00 4096  1.000 34.900  2.34 1.720e+02  15.9787 
OBS: 61118.1461 LSST-r DDF  4.50330e+04  6.8605e+00 4096  1.000 34.980  2.49 1.217e+02  15.8697 
OBS: 61120.1100 LSST-g DDF  1.78006e+04  6.3394e+00 4096  1.000 34.150  2.66 5.407e+01  16.8783 
OBS: 61120.1176 LSST-i DDF  3.37613e+04  6.2444e+00 4096  1.000 34.900  2.10 1.721e+02  16.1855 
OBS: 61120.1273 LSST-r DDF  4.00258e+04  6.4251e+00 4096  1.000 34.990  2.16 1.218e+02  15.9949 
END_PHOTOMETRY: 

