OBS: 61110.1397 LSST-g DDF  3.97717e+04  9.1478e+00 4096  1.000 34.200  1.69 6.127e+01  15.9964 
OBS: 61110.1474 LSST-i DDF  6.09835e+04  8.2136e+00 4096  1.000 34.910  1.57 1.819e+02  15.5360 
OBS: 61110.1571 LSST-r DDF  7.84978e+04  8.8224e+00 4096  1.000 35.020  1.81 1.392e+02  15.2674 
OBS: 61111.1398 LSST-g DDF  3.67174e+04  9.0221e+00 4096  1.000 34.150  2.45 5.442e+01  16.0904 
OBS: 61111.1475 LSST-i DDF  6.08923e+04  8.3420e+00 4096  1.000 34.900  2.51 1.722e+02  15.5339 
OBS: 61111.1572 LSST-r DDF  7.59411e+04  8.8672e+00 4096  1.000 34.980  2.56 1.221e+02  15.2922 
OBS: 61112.1392 LSST-g DDF  3.41979e+04  8.6438e+00 4096  1.000 34.160  1.82 5.464e+01  16.1725 
OBS: 61112.1405 LSST-i DDF  6.11924e+04  8.0841e+00 4096  1.000 34.950  1.71 1.780e+02  15.5419 
OBS: 61112.1565 LSST-r DDF  7.45555e+04  8.7018e+00 4096  1.000 34.990  1.57 1.227e+02  15.3243 
OBS: 61114.1391 LSST-g DDF  2.94351e+04  8.0230e+00 4096  1.000 34.160  1.79 5.450e+01  16.3276 
OBS: 61114.1467 LSST-i DDF  5.87803e+04  8.1254e+00 4096  1.000 34.900  1.87 1.725e+02  15.5778 
OBS: 61114.1565 LSST-r DDF  6.92179e+04  8.4520e+00 4096  1.000 34.980  2.19 1.221e+02  15.4011 
OBS: 61116.1087 LSST-i DDF  5.55875e+04  3.5417e+01 4096  1.000 31.650  2.06 3.872e+01  15.6313 
OBS: 61117.0651 LSST-i DDF  5.40712e+04  2.4981e+01 4096  1.000 32.390  2.33 5.542e+01  15.6633 
OBS: 61118.1287 LSST-g DDF  2.27637e+04  7.1944e+00 4096  1.000 34.140  2.90 5.390e+01  16.6001 
OBS: 61118.1363 LSST-i DDF  5.23046e+04  7.7329e+00 4096  1.000 34.900  2.34 1.720e+02  15.7001 
OBS: 61118.1461 LSST-r DDF  5.72364e+04  7.7134e+00 4096  1.000 34.980  2.49 1.217e+02  15.6008 
OBS: 61120.0916 LSST-r DDF  5.19583e+04  3.3214e+01 4096  1.000 31.720  3.11 2.704e+01  15.7096 
OBS: 61124.1208 LSST-g DDF  1.78345e+04  6.2064e+00 4096  1.000 34.190  2.13 6.001e+01  16.8686 
OBS: 61124.1275 LSST-i DDF  4.12011e+04  6.6423e+00 4096  1.000 34.960  1.80 1.770e+02  15.9667 
OBS: 61124.1381 LSST-r DDF  4.25074e+04  6.5968e+00 4096  1.000 34.990  1.81 1.214e+02  15.9248 
OBS: 61126.2230 LSST-g DDF  1.66182e+04  6.7889e+00 4096  1.000 33.960  3.44 5.245e+01  16.9544 
OBS: 61126.2307 LSST-i DDF  3.79458e+04  7.1435e+00 4096  1.000 34.810  3.01 1.899e+02  16.0605 
OBS: 61126.2404 LSST-r DDF  4.00061e+04  6.8941e+00 4096  1.000 34.840  2.05 1.285e+02  15.9935 
END_PHOTOMETRY: 

