OBS: 61523.0217 LSST-i DDF  5.79518e+04  8.1256e+00 4096  1.000 34.900  2.34 1.732e+02  15.5898 
OBS: 61523.0314 LSST-r DDF  9.86926e+04  1.0036e+01 4096  1.000 34.990  2.39 1.235e+02  15.0165 
OBS: 61524.0172 LSST-g DDF  8.55675e+04  1.3733e+01 4096  1.000 34.150  2.75 5.520e+01  15.1754 
OBS: 61524.0249 LSST-i DDF  5.40041e+04  7.8318e+00 4096  1.000 34.900  2.16 1.735e+02  15.6617 
OBS: 61524.0346 LSST-r DDF  9.20134e+04  9.6940e+00 4096  1.000 34.990  2.38 1.237e+02  15.0763 
OBS: 61525.0207 LSST-g DDF  7.77055e+04  1.2440e+01 4096  1.000 34.260  2.62 5.798e+01  15.2711 
OBS: 61525.0224 LSST-i DDF  5.29228e+04  7.7822e+00 4096  1.000 34.900  2.36 1.736e+02  15.7078 
OBS: 61525.0321 LSST-r DDF  8.90444e+04  9.5895e+00 4096  1.000 34.980  2.51 1.238e+02  15.1307 
OBS: 61526.0038 LSST-g DDF  7.15542e+04  1.2496e+01 4096  1.000 34.160  2.39 5.547e+01  15.3589 
OBS: 61526.0098 LSST-i DDF  5.13673e+04  7.4262e+00 4096  1.000 34.960  2.08 1.779e+02  15.7270 
OBS: 61526.0186 LSST-r DDF  8.39792e+04  8.9985e+00 4096  1.000 35.050  2.03 1.279e+02  15.1811 
OBS: 61527.0041 LSST-g DDF  6.57425e+04  1.1983e+01 4096  1.000 34.160  2.44 5.563e+01  15.4463 
OBS: 61527.0117 LSST-i DDF  5.15897e+04  7.6652e+00 4096  1.000 34.900  2.19 1.738e+02  15.7275 
OBS: 61527.0215 LSST-r DDF  8.18398e+04  9.1379e+00 4096  1.000 34.990  2.14 1.242e+02  15.2264 
OBS: 61529.0023 LSST-g DDF  5.54410e+04  7.7523e+00 4096  1.000 34.920  2.13 7.955e+01  15.6381 
OBS: 61529.0088 LSST-i DDF  5.13738e+04  5.2826e+00 4096  1.000 35.690  1.76 2.523e+02  15.7206 
OBS: 61529.0196 LSST-r DDF  7.75093e+04  6.2960e+00 4096  1.000 35.740  2.08 1.766e+02  15.2750 
OBS: 61529.9939 LSST-g DDF  5.06724e+04  1.0461e+01 4096  1.000 34.170  1.79 5.632e+01  15.7362 
OBS: 61530.0052 LSST-i DDF  5.22375e+04  7.4570e+00 4096  1.000 34.960  1.80 1.793e+02  15.7018 
OBS: 61530.0112 LSST-r DDF  7.70704e+04  8.8633e+00 4096  1.000 34.990  1.97 1.249e+02  15.2865 
OBS: 61535.0045 LSST-g DDF  3.18278e+04  4.8083e+00 4096  1.000 35.370  2.62 1.053e+02  16.2467 
OBS: 61535.0115 LSST-i DDF  5.81220e+04  4.6710e+00 4096  1.000 36.110  2.40 3.115e+02  15.5861 
OBS: 61535.0316 LSST-r DDF  7.08658e+04  5.9322e+00 4096  1.000 35.780  2.48 1.870e+02  15.3664 
OBS: 61537.0086 LSST-g DDF  2.66309e+04  5.1518e+00 4096  1.000 35.040  1.94 1.410e+02  16.4395 
OBS: 61537.0163 LSST-i DDF  5.70658e+04  5.6367e+00 4096  1.000 35.670  1.77 2.932e+02  15.6091 
OBS: 61537.0260 LSST-r DDF  6.58037e+04  5.6870e+00 4096  1.000 35.790  1.74 2.501e+02  15.4560 
OBS: 61537.9788 LSST-g DDF  2.45489e+04  6.9569e+00 4096  1.000 34.340  2.03 1.377e+02  16.5209 
OBS: 61537.9865 LSST-i DDF  5.57692e+04  7.9074e+00 4096  1.000 34.940  2.10 2.408e+02  15.6363 
OBS: 61537.9962 LSST-r DDF  6.20817e+04  7.7892e+00 4096  1.000 35.070  2.10 2.250e+02  15.5129 
OBS: 61545.9538 LSST-r DDF  3.68171e+04  2.9089e+01 4096  1.000 31.850  3.00 6.859e+01  16.0886 
OBS: 61545.9650 LSST-i DDF  3.69360e+04  3.1182e+01 4096  1.000 31.690  2.96 6.287e+01  16.0763 
OBS: 61547.0785 LSST-g DDF  1.55830e+04  8.2824e+00 4096  1.000 34.120  3.34 2.175e+02  17.0168 
OBS: 61547.0861 LSST-i DDF  3.43058e+04  7.6857e+00 4096  1.000 34.820  3.53 2.918e+02  16.1623 
OBS: 61547.0958 LSST-r DDF  3.44331e+04  7.7448e+00 4096  1.000 34.880  3.77 3.108e+02  16.1648 
OBS: 61547.9804 LSST-g DDF  1.54337e+04  5.7795e+00 4096  1.000 34.210  2.34 7.019e+01  17.0375 
OBS: 61547.9881 LSST-i DDF  3.20729e+04  6.1579e+00 4096  1.000 34.910  2.14 2.128e+02  16.2321 
OBS: 61547.9978 LSST-r DDF  3.26727e+04  5.8023e+00 4096  1.000 35.040  2.22 1.945e+02  16.2203 
OBS: 61548.9737 LSST-g DDF  1.49604e+04  5.7947e+00 4096  1.000 34.170  2.68 5.893e+01  17.0610 
OBS: 61548.9813 LSST-i DDF  2.98014e+04  5.8897e+00 4096  1.000 34.900  2.04 1.789e+02  16.3112 
OBS: 61548.9910 LSST-r DDF  3.09148e+04  5.6908e+00 4096  1.000 34.990  2.35 1.295e+02  16.2723 
OBS: 61549.9740 LSST-g DDF  1.45490e+04  5.8043e+00 4096  1.000 34.160  3.26 5.856e+01  17.0856 
OBS: 61549.9816 LSST-i DDF  2.78415e+04  5.8030e+00 4096  1.000 34.900  2.56 1.783e+02  16.3915 
OBS: 61549.9914 LSST-r DDF  2.98082e+04  5.8709e+00 4096  1.000 34.970  4.17 1.287e+02  16.3137 
OBS: 61550.9733 LSST-g DDF  1.44346e+04  5.7379e+00 4096  1.000 34.160  2.80 5.940e+01  17.1077 
OBS: 61550.9809 LSST-i DDF  2.59230e+04  5.8316e+00 4096  1.000 34.890  3.28 1.793e+02  16.4681 
OBS: 61550.9906 LSST-r DDF  2.89436e+04  5.5657e+00 4096  1.000 34.980  2.60 1.302e+02  16.3457 
END_PHOTOMETRY: 

