OBS: 61744.2896 LSST-i DDF  7.61956e+04  9.6254e+00 4096  1.000 34.830  2.38 1.906e+02  15.2970 
OBS: 61744.2992 LSST-r DDF  8.83741e+04  9.8428e+00 4096  1.000 34.920  2.66 1.302e+02  15.1341 
OBS: 61745.2790 LSST-g DDF  3.83580e+04  1.0012e+01 4096  1.000 33.970  2.16 5.499e+01  16.0376 
OBS: 61745.2866 LSST-i DDF  7.88784e+04  9.7214e+00 4096  1.000 34.830  1.90 1.908e+02  15.2592 
OBS: 61745.2963 LSST-r DDF  8.73955e+04  9.7609e+00 4096  1.000 34.920  2.20 1.303e+02  15.1486 
OBS: 61746.2739 LSST-g DDF  3.51066e+04  9.7663e+00 4096  1.000 33.950  3.43 5.452e+01  16.1397 
OBS: 61746.2815 LSST-i DDF  8.04155e+04  9.9012e+00 4096  1.000 34.830  2.52 1.911e+02  15.2369 
OBS: 61746.2912 LSST-r DDF  8.54792e+04  9.6515e+00 4096  1.000 34.920  2.14 1.305e+02  15.1704 
OBS: 61747.2760 LSST-g DDF  3.20188e+04  9.1765e+00 4096  1.000 33.970  2.47 5.464e+01  16.2401 
OBS: 61747.2836 LSST-i DDF  8.02766e+04  9.8491e+00 4096  1.000 34.830  2.25 1.894e+02  15.2291 
OBS: 61747.2933 LSST-r DDF  8.25469e+04  9.4948e+00 4096  1.000 34.920  2.30 1.295e+02  15.2055 
OBS: 61748.2377 LSST-g DDF  2.91093e+04  9.3368e+00 4096  1.000 33.870  2.27 9.571e+01  16.3335 
OBS: 61748.2453 LSST-i DDF  8.02044e+04  1.0225e+01 4096  1.000 34.760  2.06 2.332e+02  15.2401 
OBS: 61748.2550 LSST-r DDF  7.93466e+04  9.5480e+00 4096  1.000 34.870  1.97 1.668e+02  15.2552 
OBS: 61760.2449 LSST-g DDF  1.59405e+04  6.2157e+00 4096  1.000 34.100  2.13 8.413e+01  16.9885 
OBS: 61760.2525 LSST-i DDF  2.99289e+04  6.1007e+00 4096  1.000 34.860  2.07 2.133e+02  16.3008 
OBS: 61760.2622 LSST-r DDF  3.01431e+04  5.7668e+00 4096  1.000 34.970  2.38 1.736e+02  16.3044 
OBS: 61761.2854 LSST-g DDF  1.55576e+04  5.9134e+00 4096  1.000 34.190  2.62 7.509e+01  17.0227 
OBS: 61761.2930 LSST-i DDF  2.85798e+04  5.8525e+00 4096  1.000 34.890  2.18 1.894e+02  16.3566 
OBS: 61761.3027 LSST-r DDF  2.91173e+04  5.5148e+00 4096  1.000 35.000  2.21 1.453e+02  16.3404 
OBS: 61762.2976 LSST-r DDF  2.85227e+04  2.4219e+01 4096  1.000 31.740  1.67 2.927e+01  16.3623 
OBS: 61762.3237 LSST-g DDF  1.50495e+04  1.7853e+01 4096  1.000 31.710  1.79 2.041e+01  17.0560 
OBS: 61763.2373 LSST-g DDF  1.45907e+04  6.1945e+00 4096  1.000 33.980  2.10 5.353e+01  17.0894 
OBS: 61763.2449 LSST-i DDF  2.65575e+04  5.7821e+00 4096  1.000 34.840  2.13 1.864e+02  16.4329 
OBS: 61763.2546 LSST-r DDF  2.84379e+04  5.5912e+00 4096  1.000 34.930  2.01 1.269e+02  16.3675 
END_PHOTOMETRY: 

