OBS: 61032.2206 LSST-r DDF  2.20688e+05  1.5620e+01 4096  1.000 34.900  2.75 1.329e+02  14.1377 
OBS: 61033.1942 LSST-g DDF  2.21813e+05  2.6643e+01 4096  1.000 33.740  2.46 4.968e+01  14.1250 
OBS: 61033.2018 LSST-i DDF  1.15210e+05  1.2294e+01 4096  1.000 34.750  2.78 1.992e+02  14.8575 
OBS: 61033.2115 LSST-r DDF  2.15864e+05  1.5936e+01 4096  1.000 34.830  2.26 1.302e+02  14.1677 
OBS: 61034.3300 LSST-r DDF  2.05716e+05  4.5419e+01 4096  1.000 32.500  1.73 3.906e+01  14.2121 
OBS: 61038.1967 LSST-g DDF  1.72703e+05  2.1325e+01 4096  1.000 33.960  2.87 8.147e+01  14.4010 
OBS: 61038.2043 LSST-i DDF  8.63405e+04  1.0419e+01 4096  1.000 34.800  2.39 2.141e+02  15.1511 
OBS: 61038.2140 LSST-r DDF  1.63565e+05  1.3462e+01 4096  1.000 34.900  2.39 1.480e+02  14.4497 
OBS: 61040.1787 LSST-g DDF  1.52772e+05  2.0489e+01 4096  1.000 33.930  2.23 1.529e+02  14.5467 
OBS: 61040.1863 LSST-i DDF  7.55401e+04  9.8544e+00 4096  1.000 34.780  1.92 2.573e+02  15.3039 
OBS: 61040.1960 LSST-r DDF  1.47763e+05  1.2781e+01 4096  1.000 34.910  1.86 2.347e+02  14.5765 
OBS: 61041.3267 LSST-g DDF  1.39025e+05  1.7293e+01 4096  1.000 34.170  1.57 5.475e+01  14.6357 
OBS: 61042.2004 LSST-i DDF  6.75101e+04  9.1674e+00 4096  1.000 34.900  2.55 3.193e+02  15.4288 
OBS: 61042.2062 LSST-r DDF  1.33066e+05  1.1985e+01 4096  1.000 34.980  2.43 3.243e+02  14.6963 
OBS: 61049.3168 LSST-g DDF  7.72715e+04  1.2093e+01 4096  1.000 34.340  2.14 1.494e+02  15.2873 
OBS: 61049.3247 LSST-i DDF  6.49704e+04  8.2302e+00 4096  1.000 34.990  1.66 2.477e+02  15.4740 
OBS: 61050.1736 LSST-r DDF  1.05900e+05  7.8295e+00 4096  1.000 35.610  2.19 2.168e+02  14.9371 
OBS: 61050.1789 LSST-g DDF  7.05186e+04  1.3238e+01 4096  1.000 34.030  2.60 7.614e+01  15.3787 
OBS: 61050.1865 LSST-i DDF  6.61738e+04  8.9234e+00 4096  1.000 34.840  1.94 2.154e+02  15.4488 
OBS: 61051.1811 LSST-g DDF  6.39127e+04  1.2827e+01 4096  1.000 33.980  2.06 5.341e+01  15.4905 
OBS: 61051.1951 LSST-i DDF  6.78418e+04  8.7460e+00 4096  1.000 34.900  1.88 1.986e+02  15.4213 
OBS: 61051.2038 LSST-r DDF  1.03504e+05  1.0172e+01 4096  1.000 35.010  1.86 1.470e+02  14.9612 
OBS: 61052.1966 LSST-g DDF  5.72323e+04  1.1901e+01 4096  1.000 34.030  2.85 5.426e+01  15.6058 
OBS: 61052.2042 LSST-i DDF  6.92617e+04  9.0787e+00 4096  1.000 34.860  2.53 1.867e+02  15.4023 
OBS: 61052.2140 LSST-r DDF  1.00830e+05  1.0359e+01 4096  1.000 34.950  2.66 1.335e+02  14.9920 
OBS: 61053.2523 LSST-g DDF  5.15287e+04  1.0501e+01 4096  1.000 34.180  1.72 6.017e+01  15.7178 
OBS: 61053.2599 LSST-i DDF  6.95307e+04  8.8032e+00 4096  1.000 34.900  1.62 1.781e+02  15.3907 
OBS: 61053.2696 LSST-r DDF  9.72362e+04  9.8402e+00 4096  1.000 35.010  1.51 1.312e+02  15.0335 
OBS: 61054.2748 LSST-g DDF  4.67588e+04  1.0111e+01 4096  1.000 34.160  2.14 5.695e+01  15.8207 
OBS: 61054.2824 LSST-i DDF  6.97488e+04  8.8576e+00 4096  1.000 34.900  2.08 1.740e+02  15.3856 
OBS: 61054.2921 LSST-r DDF  9.24633e+04  9.6475e+00 4096  1.000 35.000  1.75 1.260e+02  15.0802 
OBS: 61056.1564 LSST-i DDF  7.03584e+04  9.3016e+00 4096  1.000 34.800  1.69 1.929e+02  15.3877 
OBS: 61056.1584 LSST-g DDF  3.93012e+04  1.0023e+01 4096  1.000 33.990  1.87 5.418e+01  16.0029 
OBS: 61056.1714 LSST-r DDF  8.51502e+04  9.5218e+00 4096  1.000 34.940  1.68 1.307e+02  15.1745 
OBS: 61057.2992 LSST-g DDF  3.63880e+04  8.9140e+00 4096  1.000 34.160  1.83 5.423e+01  16.1062 
OBS: 61057.3068 LSST-i DDF  6.92959e+04  8.7918e+00 4096  1.000 34.900  1.71 1.725e+02  15.4002 
OBS: 61057.3166 LSST-r DDF  8.01233e+04  9.0249e+00 4096  1.000 34.990  1.75 1.221e+02  15.2382 
OBS: 61059.2910 LSST-g DDF  3.10390e+04  8.2891e+00 4096  1.000 34.150  2.14 5.402e+01  16.2648 
OBS: 61059.2987 LSST-i DDF  6.62936e+04  8.6191e+00 4096  1.000 34.900  1.89 1.721e+02  15.4442 
OBS: 61059.3084 LSST-r DDF  7.23495e+04  8.5843e+00 4096  1.000 34.990  1.88 1.219e+02  15.3531 
OBS: 61062.1488 LSST-g DDF  2.69028e+04  8.4879e+00 4096  1.000 33.950  2.31 5.258e+01  16.4269 
OBS: 61062.1634 LSST-i DDF  5.89325e+04  8.2288e+00 4096  1.000 34.890  2.10 1.918e+02  15.5725 
OBS: 61062.1715 LSST-r DDF  6.28053e+04  8.1061e+00 4096  1.000 34.970  2.27 1.293e+02  15.5108 
OBS: 61063.2752 LSST-g DDF  2.57417e+04  7.5102e+00 4096  1.000 34.160  1.86 5.432e+01  16.4736 
OBS: 61063.2828 LSST-i DDF  5.49629e+04  7.7993e+00 4096  1.000 34.910  1.59 1.725e+02  15.6414 
OBS: 61063.2925 LSST-r DDF  5.95297e+04  7.7441e+00 4096  1.000 35.000  1.53 1.224e+02  15.5678 
OBS: 61065.2685 LSST-g DDF  2.41295e+04  6.9048e+00 4096  1.000 34.270  1.61 5.725e+01  16.5427 
OBS: 61065.2722 LSST-i DDF  4.88936e+04  7.4131e+00 4096  1.000 34.900  1.73 1.724e+02  15.7777 
OBS: 61065.2843 LSST-r DDF  5.47871e+04  7.3106e+00 4096  1.000 35.040  1.87 1.252e+02  15.6519 
OBS: 61066.1879 LSST-r DDF  5.36742e+04  3.3869e+01 4096  1.000 31.700  2.49 2.748e+01  15.6770 
OBS: 61066.2116 LSST-g DDF  2.33304e+04  2.2969e+01 4096  1.000 31.630  2.06 1.701e+01  16.5748 
OBS: 61067.2578 LSST-g DDF  2.29657e+04  6.8341e+00 4096  1.000 34.250  2.34 5.676e+01  16.6073 
OBS: 61067.2722 LSST-i DDF  4.24933e+04  6.9650e+00 4096  1.000 34.900  2.07 1.721e+02  15.9247 
OBS: 61067.2787 LSST-r DDF  5.26352e+04  7.1951e+00 4096  1.000 35.040  2.39 1.248e+02  15.6970 
END_PHOTOMETRY: 

