OBS: 61874.0252 LSST-g DDF  6.04276e+04  1.1469e+01 4096  1.000 34.160  1.77 5.457e+01  15.5432 
OBS: 61874.0329 LSST-i DDF  7.68154e+04  9.2187e+00 4096  1.000 34.910  1.75 1.836e+02  15.2803 
OBS: 61875.0565 LSST-g DDF  5.52664e+04  1.0915e+01 4096  1.000 34.170  1.59 5.470e+01  15.6347 
OBS: 61875.0641 LSST-i DDF  7.71163e+04  9.2020e+00 4096  1.000 34.910  1.42 1.730e+02  15.2779 
OBS: 61875.0739 LSST-r DDF  1.03187e+05  1.0047e+01 4096  1.000 35.030  1.51 1.447e+02  14.9622 
OBS: 61877.0408 LSST-g DDF  4.84979e+04  1.0458e+01 4096  1.000 34.140  3.56 5.416e+01  15.7887 
OBS: 61877.0484 LSST-i DDF  7.60314e+04  9.3948e+00 4096  1.000 34.890  3.01 1.720e+02  15.2981 
OBS: 61877.0581 LSST-r DDF  9.46237e+04  9.8941e+00 4096  1.000 34.980  2.79 1.220e+02  15.0638 
OBS: 61879.0405 LSST-g DDF  4.24542e+04  9.5768e+00 4096  1.000 34.170  1.74 5.496e+01  15.9320 
OBS: 61879.0482 LSST-i DDF  7.32821e+04  8.9903e+00 4096  1.000 34.910  1.65 1.731e+02  15.3404 
OBS: 61879.0579 LSST-r DDF  8.45851e+04  9.2704e+00 4096  1.000 34.990  1.72 1.230e+02  15.1838 
OBS: 61883.0921 LSST-g DDF  3.38393e+04  8.8851e+00 4096  1.000 34.110  3.33 5.451e+01  16.1758 
OBS: 61883.0997 LSST-i DDF  6.43470e+04  8.9287e+00 4096  1.000 34.870  3.78 1.775e+02  15.4857 
OBS: 61883.1094 LSST-r DDF  6.64943e+04  8.5088e+00 4096  1.000 34.950  3.59 1.249e+02  15.4389 
OBS: 61884.0275 LSST-g DDF  3.23127e+04  8.4112e+00 4096  1.000 34.160  1.98 5.512e+01  16.2213 
OBS: 61884.0352 LSST-i DDF  6.07697e+04  8.2584e+00 4096  1.000 34.900  1.86 1.732e+02  15.5324 
OBS: 61884.0449 LSST-r DDF  6.33810e+04  8.0498e+00 4096  1.000 34.990  2.07 1.232e+02  15.4927 
OBS: 61887.0146 LSST-g DDF  2.87021e+04  7.9341e+00 4096  1.000 34.160  2.03 5.487e+01  16.3565 
OBS: 61887.0222 LSST-i DDF  5.29043e+04  7.7307e+00 4096  1.000 34.900  1.98 1.721e+02  15.6913 
OBS: 61887.0320 LSST-r DDF  5.62617e+04  7.5878e+00 4096  1.000 34.990  2.03 1.226e+02  15.6372 
END_PHOTOMETRY: 

