OBS: 61078.0961 LSST-g DDF  1.10523e+05  1.7127e+01 4096  1.000 33.950  2.71 6.408e+01  14.8900 
OBS: 61078.1037 LSST-i DDF  6.74041e+04  9.2470e+00 4096  1.000 34.820  2.66 2.191e+02  15.4263 
OBS: 61078.1134 LSST-r DDF  1.16708e+05  1.1248e+01 4096  1.000 34.940  2.69 1.772e+02  14.8277 
OBS: 61079.1184 LSST-g DDF  1.01246e+05  1.5488e+01 4096  1.000 34.070  2.17 6.610e+01  14.9851 
OBS: 61079.1288 LSST-i DDF  6.61998e+04  8.5986e+00 4096  1.000 34.920  2.06 2.081e+02  15.4487 
OBS: 61079.1357 LSST-r DDF  1.13991e+05  1.0830e+01 4096  1.000 34.980  1.90 1.580e+02  14.8585 
OBS: 61080.1809 LSST-g DDF  9.30691e+04  4.3490e+01 4096  1.000 31.740  2.23 2.606e+01  15.0837 
OBS: 61080.2051 LSST-r DDF  1.11418e+05  4.6764e+01 4096  1.000 31.780  1.99 3.607e+01  14.8850 
OBS: 61081.1604 LSST-g DDF  8.56375e+04  1.3908e+01 4096  1.000 34.120  2.06 5.521e+01  15.1734 
OBS: 61081.1680 LSST-i DDF  6.60084e+04  8.6571e+00 4096  1.000 34.890  1.94 1.811e+02  15.4517 
OBS: 61081.1764 LSST-r DDF  1.09545e+05  1.0275e+01 4096  1.000 35.050  2.10 1.378e+02  14.9046 
OBS: 61082.1920 LSST-g DDF  7.82964e+04  1.2997e+01 4096  1.000 34.170  1.99 5.733e+01  15.2687 
OBS: 61082.1996 LSST-i DDF  6.65570e+04  8.5713e+00 4096  1.000 34.910  1.57 1.780e+02  15.4372 
OBS: 61082.2093 LSST-r DDF  1.07855e+05  1.0364e+01 4096  1.000 35.010  1.61 1.311e+02  14.9211 
OBS: 61083.2225 LSST-g DDF  7.08476e+04  1.2367e+01 4096  1.000 34.170  2.06 5.633e+01  15.3660 
OBS: 61083.2301 LSST-i DDF  6.85430e+04  8.6956e+00 4096  1.000 34.910  1.58 1.760e+02  15.4100 
OBS: 61083.2420 LSST-r DDF  1.05927e+05  1.0034e+01 4096  1.000 35.060  1.51 1.323e+02  14.9340 
OBS: 61087.1423 LSST-r DDF  9.76664e+04  4.5327e+01 4096  1.000 31.710  2.75 2.834e+01  15.0124 
OBS: 61088.2021 LSST-g DDF  4.94157e+04  1.0346e+01 4096  1.000 34.170  2.22 5.591e+01  15.7719 
OBS: 61088.2098 LSST-i DDF  7.53268e+04  9.1954e+00 4096  1.000 34.900  2.07 1.741e+02  15.3077 
OBS: 61088.2195 LSST-r DDF  9.60513e+04  9.8885e+00 4096  1.000 34.990  2.06 1.245e+02  15.0470 
OBS: 61089.1722 LSST-i DDF  7.56814e+04  4.1387e+01 4096  1.000 31.640  2.09 3.954e+01  15.2997 
OBS: 61091.1120 LSST-g DDF  4.15569e+04  3.1122e+01 4096  1.000 31.590  1.93 1.758e+01  15.9593 
OBS: 61096.2155 LSST-g DDF  3.23105e+04  2.6768e+01 4096  1.000 31.650  2.27 1.763e+01  16.2305 
OBS: 61096.2394 LSST-r DDF  6.65511e+04  3.6984e+01 4096  1.000 31.730  1.93 2.810e+01  15.4562 
OBS: 61098.2595 LSST-g DDF  2.93504e+04  8.1583e+00 4096  1.000 34.130  2.19 6.204e+01  16.3299 
OBS: 61098.2672 LSST-i DDF  5.37534e+04  7.9365e+00 4096  1.000 34.870  2.13 1.819e+02  15.6789 
OBS: 61098.2769 LSST-r DDF  5.90768e+04  8.0163e+00 4096  1.000 34.930  2.32 1.274e+02  15.5725 
END_PHOTOMETRY: 

