OBS: 61177.0143 LSST-r DDF  2.12269e+05  1.0437e+01 4096  1.000 35.730  2.28 1.816e+02  14.1805 
OBS: 61180.9969 LSST-g DDF  1.84744e+05  1.3678e+01 4096  1.000 34.990  2.07 1.085e+02  14.3338 
OBS: 61181.0045 LSST-i DDF  9.91407e+04  7.4477e+00 4096  1.000 35.650  1.88 2.711e+02  15.0040 
OBS: 61181.0143 LSST-r DDF  1.92353e+05  9.8504e+00 4096  1.000 35.750  2.13 2.090e+02  14.2888 
OBS: 61181.9744 LSST-g DDF  1.73189e+05  1.8120e+01 4096  1.000 34.310  1.71 1.017e+02  14.3929 
OBS: 61181.9820 LSST-i DDF  9.41706e+04  1.0155e+01 4096  1.000 34.920  1.66 2.085e+02  15.0563 
OBS: 61181.9918 LSST-r DDF  1.83467e+05  1.3353e+01 4096  1.000 35.040  2.00 1.781e+02  14.3379 
OBS: 61182.9825 LSST-g DDF  1.63271e+05  1.7614e+01 4096  1.000 34.320  2.47 1.340e+02  14.4585 
OBS: 61182.9901 LSST-i DDF  9.05284e+04  1.0055e+01 4096  1.000 34.930  2.33 2.418e+02  15.1053 
OBS: 61182.9998 LSST-r DDF  1.74875e+05  1.2989e+01 4096  1.000 35.060  2.38 2.256e+02  14.3950 
OBS: 61185.9557 LSST-i DDF  7.60626e+04  4.2623e+01 4096  1.000 31.690  2.78 7.021e+01  15.3023 
OBS: 61192.9813 LSST-g DDF  7.32798e+04  1.2291e+01 4096  1.000 34.300  3.32 1.508e+02  15.3403 
OBS: 61192.9889 LSST-i DDF  6.65788e+04  8.9295e+00 4096  1.000 34.910  2.78 2.541e+02  15.4385 
OBS: 61192.9986 LSST-r DDF  1.07491e+05  1.0588e+01 4096  1.000 35.040  3.19 2.675e+02  14.9188 
OBS: 61196.9942 LSST-g DDF  5.27331e+04  7.5621e+00 4096  1.000 34.920  1.90 8.930e+01  15.6943 
OBS: 61197.0030 LSST-i DDF  6.90058e+04  6.3249e+00 4096  1.000 35.620  1.86 2.711e+02  15.4010 
OBS: 61197.0127 LSST-r DDF  9.78711e+04  7.2366e+00 4096  1.000 35.690  1.99 1.948e+02  15.0221 
OBS: 61205.9927 LSST-g DDF  3.22083e+04  6.1281e+00 4096  1.000 34.860  2.61 9.077e+01  16.2330 
OBS: 61206.0014 LSST-i DDF  5.75759e+04  5.9766e+00 4096  1.000 35.580  2.40 2.816e+02  15.6032 
OBS: 61206.0111 LSST-r DDF  6.77630e+04  6.2774e+00 4096  1.000 35.630  3.06 2.000e+02  15.4207 
OBS: 61208.9930 LSST-g DDF  2.76531e+04  5.7367e+00 4096  1.000 34.860  3.00 9.957e+01  16.3931 
OBS: 61209.0017 LSST-i DDF  5.09341e+04  5.7859e+00 4096  1.000 35.570  2.98 2.927e+02  15.7345 
OBS: 61209.0114 LSST-r DDF  6.00619e+04  5.9537e+00 4096  1.000 35.620  2.92 2.105e+02  15.5553 
OBS: 61209.9847 LSST-g DDF  2.62063e+04  7.8244e+00 4096  1.000 34.130  2.37 8.972e+01  16.4489 
OBS: 61209.9923 LSST-i DDF  4.90099e+04  7.7440e+00 4096  1.000 34.850  2.12 2.229e+02  15.7793 
OBS: 61210.0020 LSST-r DDF  5.81926e+04  8.0814e+00 4096  1.000 34.920  2.39 1.791e+02  15.5910 
OBS: 61210.9831 LSST-g DDF  2.50208e+04  7.8095e+00 4096  1.000 34.150  2.86 1.127e+02  16.5107 
OBS: 61210.9907 LSST-i DDF  4.66552e+04  7.7288e+00 4096  1.000 34.850  2.50 2.441e+02  15.8265 
OBS: 61211.0005 LSST-r DDF  5.70390e+04  8.0914e+00 4096  1.000 34.930  2.64 2.156e+02  15.6166 
OBS: 61211.9828 LSST-g DDF  2.35589e+04  7.7039e+00 4096  1.000 34.160  2.91 1.287e+02  16.5739 
OBS: 61211.9904 LSST-i DDF  4.50022e+04  7.8734e+00 4096  1.000 34.840  2.98 2.563e+02  15.8710 
OBS: 61212.0001 LSST-r DDF  5.55022e+04  8.2347e+00 4096  1.000 34.920  3.23 2.304e+02  15.6332 
END_PHOTOMETRY: 

