OBS: 61388.2596 LSST-r DDF  1.37886e+05  1.2403e+01 4096  1.000 34.890  2.20 1.299e+02  14.6557 
OBS: 61389.2352 LSST-g DDF  1.60103e+05  2.1219e+01 4096  1.000 33.880  2.01 5.226e+01  14.4909 
OBS: 61389.2480 LSST-i DDF  6.48041e+04  8.8696e+00 4096  1.000 34.860  2.78 1.984e+02  15.4677 
OBS: 61389.2567 LSST-r DDF  1.31459e+05  1.1859e+01 4096  1.000 34.940  2.66 1.310e+02  14.7041 
OBS: 61390.2434 LSST-g DDF  1.46696e+05  1.9949e+01 4096  1.000 33.920  2.23 5.329e+01  14.5812 
OBS: 61390.2510 LSST-i DDF  6.55132e+04  9.0058e+00 4096  1.000 34.820  2.43 1.911e+02  15.4586 
OBS: 61390.2607 LSST-r DDF  1.28454e+05  1.1919e+01 4096  1.000 34.900  2.21 1.289e+02  14.7390 
OBS: 61395.2676 LSST-g DDF  9.50999e+04  1.0335e+01 4096  1.000 34.890  2.33 1.373e+02  15.0666 
OBS: 61395.2752 LSST-i DDF  8.19795e+04  6.8706e+00 4096  1.000 35.630  2.01 2.877e+02  15.2139 
OBS: 61395.2849 LSST-r DDF  1.23638e+05  7.9554e+00 4096  1.000 35.740  2.15 2.246e+02  14.7675 
OBS: 61396.2120 LSST-g DDF  8.59865e+04  1.5387e+01 4096  1.000 34.010  2.84 1.903e+02  15.1676 
OBS: 61396.2196 LSST-i DDF  8.60423e+04  1.0420e+01 4096  1.000 34.810  2.06 2.836e+02  15.1586 
OBS: 61396.2293 LSST-r DDF  1.24690e+05  1.1580e+01 4096  1.000 34.950  1.82 2.784e+02  14.7521 
OBS: 61404.3184 LSST-r DDF  1.15703e+05  4.6589e+01 4096  1.000 31.830  1.65 4.701e+01  14.8434 
OBS: 61405.1982 LSST-g DDF  4.41587e+04  1.0858e+01 4096  1.000 33.970  3.19 6.730e+01  15.8880 
OBS: 61405.2172 LSST-i DDF  9.08356e+04  1.0028e+01 4096  1.000 34.930  2.32 2.188e+02  15.1048 
OBS: 61405.2195 LSST-r DDF  1.10272e+05  1.0651e+01 4096  1.000 34.990  2.50 1.641e+02  14.8992 
OBS: 61406.1970 LSST-g DDF  4.21734e+04  1.0815e+01 4096  1.000 33.910  2.74 5.173e+01  15.9385 
OBS: 61406.2144 LSST-r DDF  1.02264e+05  1.0599e+01 4096  1.000 34.910  2.15 1.346e+02  14.9740 
OBS: 61406.2180 LSST-i DDF  8.46632e+04  9.6612e+00 4096  1.000 34.930  2.29 2.013e+02  15.1768 
OBS: 61407.2071 LSST-i DDF  7.85091e+04  1.0189e+01 4096  1.000 34.820  4.30 1.857e+02  15.2614 
OBS: 61407.2169 LSST-r DDF  9.47017e+04  1.0315e+01 4096  1.000 34.900  3.29 1.250e+02  15.0601 
OBS: 61407.2625 LSST-g DDF  4.06780e+04  7.1006e+00 4096  1.000 34.830  4.78 8.512e+01  15.9878 
OBS: 61408.2378 LSST-i DDF  7.15980e+04  6.7701e+00 4096  1.000 35.570  3.36 2.648e+02  15.3617 
OBS: 61408.2475 LSST-r DDF  8.67351e+04  6.9771e+00 4096  1.000 35.660  3.45 1.809e+02  15.1563 
OBS: 61408.2955 LSST-g DDF  3.85919e+04  9.2439e+00 4096  1.000 34.160  2.98 5.848e+01  16.0316 
OBS: 61409.3069 LSST-r DDF  7.93271e+04  4.0501e+01 4096  1.000 31.730  2.70 2.725e+01  15.2594 
OBS: 61410.2036 LSST-r DDF  7.32902e+04  9.0902e+00 4096  1.000 34.890  2.48 1.270e+02  15.3433 
OBS: 61410.2807 LSST-i DDF  5.82524e+04  6.7156e+00 4096  1.000 35.310  1.97 2.185e+02  15.5891 
OBS: 61410.3154 LSST-g DDF  3.58298e+04  8.8488e+00 4096  1.000 34.160  1.91 5.423e+01  16.1136 
OBS: 61411.1977 LSST-r DDF  6.70818e+04  8.6782e+00 4096  1.000 34.890  2.07 1.278e+02  15.4313 
OBS: 61411.3185 LSST-i DDF  5.14860e+04  1.9533e+01 4096  1.000 32.850  1.73 6.580e+01  15.7137 
OBS: 61411.3268 LSST-g DDF  3.45219e+04  8.6909e+00 4096  1.000 34.160  2.01 5.409e+01  16.1555 
OBS: 61412.2556 LSST-i DDF  4.66495e+04  5.2277e+00 4096  1.000 35.620  1.93 2.554e+02  15.8252 
OBS: 61412.2672 LSST-r DDF  6.16668e+04  5.6520e+00 4096  1.000 35.730  2.12 1.775e+02  15.5201 
OBS: 61412.3028 LSST-g DDF  3.35486e+04  8.1771e+00 4096  1.000 34.260  1.85 5.668e+01  16.1926 
END_PHOTOMETRY: 

