OBS: 61171.9922 LSST-i DDF  5.98998e+04  8.2142e+00 4096  1.000 34.900  1.96 1.758e+02  15.5555 
OBS: 61172.0020 LSST-r DDF  1.11422e+05  1.0653e+01 4096  1.000 34.990  2.25 1.264e+02  14.8839 
OBS: 61172.9775 LSST-g DDF  9.57173e+04  1.4383e+01 4096  1.000 34.170  2.61 5.735e+01  15.0423 
OBS: 61172.9852 LSST-i DDF  5.81612e+04  8.1373e+00 4096  1.000 34.900  2.29 1.756e+02  15.5884 
OBS: 61172.9949 LSST-r DDF  1.05840e+05  1.0402e+01 4096  1.000 34.990  2.61 1.263e+02  14.9330 
OBS: 61173.9773 LSST-g DDF  8.87157e+04  1.3854e+01 4096  1.000 34.170  2.69 5.758e+01  15.1341 
OBS: 61173.9849 LSST-i DDF  5.70500e+04  8.0771e+00 4096  1.000 34.900  2.40 1.757e+02  15.6156 
OBS: 61173.9946 LSST-r DDF  1.03065e+05  1.0257e+01 4096  1.000 34.990  2.41 1.266e+02  14.9697 
OBS: 61174.9772 LSST-g DDF  8.11012e+04  1.3258e+01 4096  1.000 34.170  2.86 5.757e+01  15.2272 
OBS: 61174.9841 LSST-i DDF  5.60200e+04  7.8068e+00 4096  1.000 34.960  2.53 1.806e+02  15.6282 
OBS: 61174.9929 LSST-r DDF  1.00226e+05  9.8472e+00 4096  1.000 35.050  2.51 1.317e+02  14.9987 
OBS: 61176.9970 LSST-g DDF  6.81183e+04  8.6482e+00 4096  1.000 34.910  2.82 8.163e+01  15.4163 
OBS: 61177.0046 LSST-i DDF  5.54640e+04  5.6413e+00 4096  1.000 35.650  2.36 2.523e+02  15.6277 
OBS: 61177.0143 LSST-r DDF  9.58668e+04  7.0358e+00 4096  1.000 35.730  2.28 1.816e+02  15.0430 
OBS: 61178.9958 LSST-g DDF  5.66431e+04  7.8893e+00 4096  1.000 34.910  2.64 8.239e+01  15.6152 
OBS: 61179.0035 LSST-i DDF  5.70520e+04  5.7304e+00 4096  1.000 35.650  2.47 2.533e+02  15.6022 
OBS: 61179.0132 LSST-r DDF  9.26415e+04  6.9202e+00 4096  1.000 35.730  2.34 1.822e+02  15.0716 
OBS: 61180.9969 LSST-g DDF  4.70983e+04  6.9412e+00 4096  1.000 34.990  2.07 1.085e+02  15.8170 
OBS: 61181.0045 LSST-i DDF  5.80274e+04  5.7336e+00 4096  1.000 35.650  1.88 2.711e+02  15.5896 
OBS: 61181.0143 LSST-r DDF  9.02122e+04  6.7704e+00 4096  1.000 35.750  2.13 2.090e+02  15.1065 
OBS: 61182.9825 LSST-g DDF  4.02328e+04  8.9489e+00 4096  1.000 34.320  2.47 1.340e+02  15.9837 
OBS: 61182.9901 LSST-i DDF  5.76017e+04  8.1226e+00 4096  1.000 34.930  2.33 2.418e+02  15.6023 
OBS: 61182.9998 LSST-r DDF  8.53361e+04  9.1648e+00 4096  1.000 35.060  2.38 2.256e+02  15.1662 
OBS: 61185.9554 LSST-i DDF  5.56570e+04  2.6354e+01 4096  1.000 32.440  2.77 9.938e+01  15.6394 
OBS: 61192.9813 LSST-g DDF  2.50231e+04  7.6884e+00 4096  1.000 34.300  3.32 1.508e+02  16.5061 
OBS: 61192.9889 LSST-i DDF  4.65716e+04  7.6158e+00 4096  1.000 34.910  2.78 2.541e+02  15.8321 
OBS: 61192.9986 LSST-r DDF  5.26060e+04  7.6944e+00 4096  1.000 35.040  3.19 2.675e+02  15.6934 
OBS: 61193.9731 LSST-g DDF  2.42318e+04  7.2745e+00 4096  1.000 34.170  1.99 6.162e+01  16.5335 
OBS: 61193.9807 LSST-i DDF  4.48807e+04  7.2122e+00 4096  1.000 34.890  2.08 1.879e+02  15.8681 
OBS: 61193.9905 LSST-r DDF  5.00889e+04  7.1575e+00 4096  1.000 35.020  2.11 1.952e+02  15.7461 
END_PHOTOMETRY: 

