OBS: 61040.1863 LSST-i DDF  1.04384e+05  1.1508e+01 4096  1.000 34.780  1.92 2.573e+02  14.9537 
OBS: 61040.1960 LSST-r DDF  2.25611e+05  1.5746e+01 4096  1.000 34.910  1.86 2.347e+02  14.1166 
OBS: 61041.3267 LSST-g DDF  2.55522e+05  2.3436e+01 4096  1.000 34.170  1.57 5.475e+01  13.9758 
OBS: 61042.2004 LSST-i DDF  9.34370e+04  1.0605e+01 4096  1.000 34.900  2.55 3.193e+02  15.0766 
OBS: 61042.2062 LSST-r DDF  2.03948e+05  1.4691e+01 4096  1.000 34.980  2.43 3.243e+02  14.2243 
OBS: 61049.3168 LSST-g DDF  1.69452e+05  1.7763e+01 4096  1.000 34.340  2.14 1.494e+02  14.4353 
OBS: 61049.3247 LSST-i DDF  5.42173e+04  7.5421e+00 4096  1.000 34.990  1.66 2.477e+02  15.6583 
OBS: 61050.1736 LSST-r DDF  1.23960e+05  8.4616e+00 4096  1.000 35.610  2.19 2.168e+02  14.7650 
OBS: 61050.1789 LSST-g DDF  1.59114e+05  1.9792e+01 4096  1.000 34.030  2.60 7.614e+01  14.4933 
OBS: 61050.1865 LSST-i DDF  5.15757e+04  7.9191e+00 4096  1.000 34.840  1.94 2.154e+02  15.7094 
OBS: 61051.1811 LSST-g DDF  1.49621e+05  1.9591e+01 4096  1.000 33.980  2.06 5.341e+01  14.5646 
OBS: 61051.1951 LSST-i DDF  5.00169e+04  7.5464e+00 4096  1.000 34.900  1.88 1.986e+02  15.7525 
OBS: 61051.2038 LSST-r DDF  1.19923e+05  1.0943e+01 4096  1.000 35.010  1.86 1.470e+02  14.8070 
OBS: 61052.1966 LSST-g DDF  1.40134e+05  1.8553e+01 4096  1.000 34.030  2.85 5.426e+01  14.6401 
OBS: 61052.2042 LSST-i DDF  4.88115e+04  7.6915e+00 4096  1.000 34.860  2.53 1.867e+02  15.7736 
OBS: 61052.2140 LSST-r DDF  1.16006e+05  1.1100e+01 4096  1.000 34.950  2.66 1.335e+02  14.8401 
OBS: 61053.2523 LSST-g DDF  1.29415e+05  1.6614e+01 4096  1.000 34.180  1.72 6.017e+01  14.7231 
OBS: 61053.2599 LSST-i DDF  4.87845e+04  7.3992e+00 4096  1.000 34.900  1.62 1.781e+02  15.7761 
OBS: 61053.2696 LSST-r DDF  1.12208e+05  1.0567e+01 4096  1.000 35.010  1.51 1.312e+02  14.8663 
OBS: 61054.2748 LSST-g DDF  1.19081e+05  1.6094e+01 4096  1.000 34.160  2.14 5.695e+01  14.8115 
OBS: 61054.2824 LSST-i DDF  4.94947e+04  7.5000e+00 4096  1.000 34.900  2.08 1.740e+02  15.7578 
OBS: 61054.2921 LSST-r DDF  1.11885e+05  1.0606e+01 4096  1.000 35.000  1.75 1.260e+02  14.8818 
OBS: 61056.1564 LSST-i DDF  5.39769e+04  8.1747e+00 4096  1.000 34.800  1.69 1.929e+02  15.6679 
OBS: 61056.1584 LSST-g DDF  9.97259e+04  1.5926e+01 4096  1.000 33.990  1.87 5.418e+01  15.0023 
OBS: 61056.1714 LSST-r DDF  1.11559e+05  1.0889e+01 4096  1.000 34.940  1.68 1.307e+02  14.8851 
OBS: 61057.2992 LSST-g DDF  8.82370e+04  1.3851e+01 4096  1.000 34.160  1.83 5.423e+01  15.1275 
OBS: 61057.3068 LSST-i DDF  5.80165e+04  8.0578e+00 4096  1.000 34.900  1.71 1.725e+02  15.5995 
OBS: 61057.3166 LSST-r DDF  1.10996e+05  1.0612e+01 4096  1.000 34.990  1.75 1.221e+02  14.8822 
OBS: 61059.2910 LSST-g DDF  7.36019e+04  1.2721e+01 4096  1.000 34.150  2.14 5.402e+01  15.3298 
OBS: 61059.2987 LSST-i DDF  6.41024e+04  8.4786e+00 4096  1.000 34.900  1.89 1.721e+02  15.4781 
OBS: 61059.3084 LSST-r DDF  1.10034e+05  1.0570e+01 4096  1.000 34.990  1.88 1.219e+02  14.8891 
OBS: 61062.1488 LSST-g DDF  5.74210e+04  1.2342e+01 4096  1.000 33.950  2.31 5.258e+01  15.6025 
OBS: 61062.1634 LSST-i DDF  7.47833e+04  9.2333e+00 4096  1.000 34.890  2.10 1.918e+02  15.3196 
OBS: 61062.1715 LSST-r DDF  1.08068e+05  1.0594e+01 4096  1.000 34.970  2.27 1.293e+02  14.9207 
OBS: 61063.2752 LSST-g DDF  5.25945e+04  1.0706e+01 4096  1.000 34.160  1.86 5.432e+01  15.7010 
OBS: 61063.2828 LSST-i DDF  7.71219e+04  9.2143e+00 4096  1.000 34.910  1.59 1.725e+02  15.2793 
OBS: 61063.2925 LSST-r DDF  1.06535e+05  1.0343e+01 4096  1.000 35.000  1.53 1.224e+02  14.9481 
OBS: 61065.2685 LSST-g DDF  4.57532e+04  9.4886e+00 4096  1.000 34.270  1.61 5.725e+01  15.8529 
OBS: 61065.2722 LSST-i DDF  7.90987e+04  9.3847e+00 4096  1.000 34.900  1.73 1.724e+02  15.2543 
OBS: 61065.2843 LSST-r DDF  9.86190e+04  9.7822e+00 4096  1.000 35.040  1.87 1.252e+02  15.0225 
OBS: 61066.2080 LSST-r DDF  9.30899e+04  4.3878e+01 4096  1.000 31.720  1.99 2.748e+01  15.0705 
OBS: 61066.3234 LSST-i DDF  7.72968e+04  4.2513e+01 4096  1.000 31.630  3.00 3.886e+01  15.2748 
OBS: 61067.2578 LSST-g DDF  4.08728e+04  9.0794e+00 4096  1.000 34.250  2.34 5.676e+01  15.9697 
OBS: 61067.2722 LSST-i DDF  7.49120e+04  9.1683e+00 4096  1.000 34.900  2.07 1.721e+02  15.3131 
OBS: 61067.2787 LSST-r DDF  8.77223e+04  9.2514e+00 4096  1.000 35.040  2.39 1.248e+02  15.1360 
OBS: 61070.1003 LSST-g DDF  3.61485e+04  1.1010e+01 4096  1.000 33.970  3.02 1.910e+02  16.0984 
OBS: 61070.1079 LSST-i DDF  6.32949e+04  9.5306e+00 4096  1.000 34.800  3.01 2.992e+02  15.4990 
OBS: 61070.1176 LSST-r DDF  7.34517e+04  9.2685e+00 4096  1.000 34.940  2.61 2.943e+02  15.3364 
END_PHOTOMETRY: 

