OBS: 61033.2115 LSST-r DDF  1.58750e+05  1.3680e+01 4096  1.000 34.830  2.26 1.302e+02  14.5007 
OBS: 61034.3302 LSST-r DDF  1.57278e+05  5.6393e+01 4096  1.000 31.740  1.83 2.762e+01  14.5071 
OBS: 61038.1967 LSST-g DDF  1.28863e+05  1.8453e+01 4096  1.000 33.960  2.87 8.147e+01  14.7228 
OBS: 61038.2043 LSST-i DDF  7.66660e+04  9.8453e+00 4096  1.000 34.800  2.39 2.141e+02  15.2934 
OBS: 61038.2140 LSST-r DDF  1.36792e+05  1.2324e+01 4096  1.000 34.900  2.39 1.480e+02  14.6579 
OBS: 61040.1787 LSST-g DDF  1.14650e+05  1.7823e+01 4096  1.000 33.930  2.23 1.529e+02  14.8530 
OBS: 61040.1863 LSST-i DDF  6.55997e+04  9.2160e+00 4096  1.000 34.780  1.92 2.573e+02  15.4567 
OBS: 61040.1960 LSST-r DDF  1.21017e+05  1.1589e+01 4096  1.000 34.910  1.86 2.347e+02  14.7926 
OBS: 61041.3267 LSST-g DDF  1.06105e+05  1.5110e+01 4096  1.000 34.170  1.57 5.475e+01  14.9410 
OBS: 61042.2004 LSST-i DDF  5.81020e+04  8.5869e+00 4096  1.000 34.900  2.55 3.195e+02  15.5826 
OBS: 61042.2062 LSST-r DDF  1.06319e+05  1.0789e+01 4096  1.000 34.980  2.43 3.243e+02  14.9396 
OBS: 61049.3168 LSST-g DDF  4.89148e+04  9.7041e+00 4096  1.000 34.340  2.14 1.494e+02  15.7751 
OBS: 61049.3246 LSST-i DDF  5.66824e+04  7.7053e+00 4096  1.000 34.990  1.66 2.478e+02  15.6212 
OBS: 61050.1736 LSST-r DDF  7.73030e+04  6.7079e+00 4096  1.000 35.610  2.19 2.168e+02  15.2771 
OBS: 61050.1789 LSST-g DDF  4.43263e+04  1.0547e+01 4096  1.000 34.030  2.60 7.614e+01  15.8754 
OBS: 61050.1865 LSST-i DDF  5.84531e+04  8.4072e+00 4096  1.000 34.840  1.94 2.154e+02  15.5835 
OBS: 61051.1811 LSST-g DDF  4.02254e+04  1.0194e+01 4096  1.000 33.980  2.06 5.341e+01  15.9899 
OBS: 61051.1887 LSST-i DDF  6.14388e+04  8.5722e+00 4096  1.000 34.840  1.90 1.939e+02  15.5375 
OBS: 61051.1984 LSST-r DDF  7.68261e+04  9.0236e+00 4096  1.000 34.950  1.87 1.426e+02  15.2913 
OBS: 61052.1966 LSST-g DDF  3.64024e+04  9.5258e+00 4096  1.000 34.030  2.85 5.426e+01  16.1037 
OBS: 61052.2042 LSST-i DDF  6.31707e+04  8.6887e+00 4096  1.000 34.860  2.53 1.867e+02  15.4992 
OBS: 61052.2140 LSST-r DDF  7.53809e+04  8.9816e+00 4096  1.000 34.950  2.66 1.335e+02  15.3075 
OBS: 61053.2523 LSST-g DDF  3.23610e+04  8.3354e+00 4096  1.000 34.180  1.72 6.017e+01  16.2222 
OBS: 61053.2599 LSST-i DDF  6.51923e+04  8.5287e+00 4096  1.000 34.900  1.62 1.781e+02  15.4669 
OBS: 61053.2696 LSST-r DDF  7.35740e+04  8.5665e+00 4096  1.000 35.010  1.51 1.312e+02  15.3317 
OBS: 61054.2748 LSST-g DDF  2.94052e+04  8.0386e+00 4096  1.000 34.160  2.14 5.695e+01  16.3360 
OBS: 61054.2824 LSST-i DDF  6.60376e+04  8.6249e+00 4096  1.000 34.900  2.08 1.740e+02  15.4498 
OBS: 61054.2921 LSST-r DDF  7.17118e+04  8.5043e+00 4096  1.000 35.000  1.75 1.260e+02  15.3659 
OBS: 61056.1564 LSST-i DDF  6.43689e+04  8.9061e+00 4096  1.000 34.800  1.69 1.929e+02  15.4794 
OBS: 61056.1584 LSST-g DDF  2.42854e+04  7.8991e+00 4096  1.000 33.990  1.87 5.418e+01  16.5327 
OBS: 61056.1714 LSST-r DDF  6.53245e+04  8.3494e+00 4096  1.000 34.940  1.68 1.307e+02  15.4626 
OBS: 61057.2992 LSST-g DDF  2.24024e+04  7.0102e+00 4096  1.000 34.160  1.83 5.423e+01  16.6286 
OBS: 61057.3068 LSST-i DDF  6.13226e+04  8.2797e+00 4096  1.000 34.900  1.71 1.725e+02  15.5303 
OBS: 61057.3166 LSST-r DDF  6.08685e+04  7.8750e+00 4096  1.000 34.990  1.75 1.221e+02  15.5418 
OBS: 61059.2910 LSST-g DDF  1.93938e+04  6.5752e+00 4096  1.000 34.150  2.14 5.402e+01  16.7798 
OBS: 61059.2987 LSST-i DDF  5.51331e+04  7.8773e+00 4096  1.000 34.900  1.89 1.721e+02  15.6518 
OBS: 61059.3084 LSST-r DDF  5.29475e+04  7.3559e+00 4096  1.000 34.990  1.88 1.219e+02  15.6989 
OBS: 61062.1488 LSST-g DDF  1.64573e+04  6.6761e+00 4096  1.000 33.950  2.31 5.258e+01  16.9586 
OBS: 61062.1634 LSST-i DDF  4.45034e+04  7.1935e+00 4096  1.000 34.890  2.10 1.918e+02  15.8739 
OBS: 61062.1715 LSST-r DDF  4.20907e+04  6.6644e+00 4096  1.000 34.970  2.27 1.293e+02  15.9453 
OBS: 61063.2752 LSST-g DDF  1.57657e+04  5.8973e+00 4096  1.000 34.160  1.86 5.432e+01  17.0160 
OBS: 61063.2828 LSST-i DDF  4.12332e+04  6.7759e+00 4096  1.000 34.910  1.59 1.725e+02  15.9651 
OBS: 61063.2925 LSST-r DDF  3.84772e+04  6.2384e+00 4096  1.000 35.000  1.53 1.224e+02  16.0366 
OBS: 61065.2722 LSST-i DDF  3.49734e+04  6.3001e+00 4096  1.000 34.900  1.73 1.724e+02  16.1334 
OBS: 61065.2736 LSST-g DDF  1.45956e+04  5.1689e+00 4096  1.000 34.360  1.66 5.975e+01  17.0957 
OBS: 61065.2843 LSST-r DDF  3.38923e+04  5.7711e+00 4096  1.000 35.040  1.87 1.252e+02  16.1825 
OBS: 61066.1975 LSST-r DDF  3.16704e+04  1.8415e+01 4096  1.000 32.460  2.26 3.904e+01  16.2423 
OBS: 61066.2116 LSST-g DDF  1.40975e+04  1.7939e+01 4096  1.000 31.630  2.06 1.701e+01  17.1260 
OBS: 61067.2578 LSST-g DDF  1.37775e+04  5.3260e+00 4096  1.000 34.250  2.33 5.680e+01  17.1563 
OBS: 61067.2722 LSST-i DDF  2.98389e+04  5.8852e+00 4096  1.000 34.900  2.07 1.721e+02  16.3040 
OBS: 61067.2787 LSST-r DDF  2.97307e+04  5.4493e+00 4096  1.000 35.040  2.39 1.248e+02  16.3056 
OBS: 61070.1003 LSST-g DDF  1.26738e+04  7.7845e+00 4096  1.000 33.970  3.02 1.910e+02  17.2362 
OBS: 61070.1079 LSST-i DDF  2.41494e+04  6.6158e+00 4096  1.000 34.800  3.01 2.992e+02  16.5355 
OBS: 61070.1176 LSST-r DDF  2.72342e+04  6.0878e+00 4096  1.000 34.940  2.61 2.943e+02  16.4167 
END_PHOTOMETRY: 

