OBS: 61139.0841 LSST-r DDF  1.87351e+05  1.3781e+01 4096  1.000 34.990  2.11 1.216e+02  14.3179 
OBS: 61140.0576 LSST-g DDF  1.87311e+05  2.0168e+01 4096  1.000 34.160  2.01 5.422e+01  14.3166 
OBS: 61140.0652 LSST-i DDF  9.20013e+04  1.0111e+01 4096  1.000 34.900  1.74 1.723e+02  15.1039 
OBS: 61140.0749 LSST-r DDF  1.78859e+05  1.3465e+01 4096  1.000 34.990  2.04 1.217e+02  14.3691 
OBS: 61141.0662 LSST-g DDF  1.79583e+05  1.9747e+01 4096  1.000 34.160  1.94 5.433e+01  14.3701 
OBS: 61141.0738 LSST-i DDF  8.47378e+04  9.7194e+00 4096  1.000 34.900  1.86 1.724e+02  15.1808 
OBS: 61141.0835 LSST-r DDF  1.69471e+05  1.3112e+01 4096  1.000 34.990  2.17 1.219e+02  14.4259 
OBS: 61142.0518 LSST-g DDF  1.68171e+05  1.9018e+01 4096  1.000 34.170  1.66 5.455e+01  14.4363 
OBS: 61142.0594 LSST-i DDF  7.79314e+04  9.2582e+00 4096  1.000 34.910  1.54 1.726e+02  15.2707 
OBS: 61142.0691 LSST-r DDF  1.61289e+05  1.2780e+01 4096  1.000 34.990  1.71 1.222e+02  14.4871 
OBS: 61144.0471 LSST-g DDF  1.47599e+05  1.7995e+01 4096  1.000 34.150  2.27 5.430e+01  14.5748 
OBS: 61144.0548 LSST-i DDF  6.87717e+04  8.7662e+00 4096  1.000 34.900  1.79 1.724e+02  15.4077 
OBS: 61144.0645 LSST-r DDF  1.40903e+05  1.1962e+01 4096  1.000 34.990  2.14 1.220e+02  14.6248 
OBS: 61145.0419 LSST-g DDF  1.39125e+05  1.7604e+01 4096  1.000 34.140  3.90 5.394e+01  14.6460 
OBS: 61145.0496 LSST-i DDF  6.56953e+04  8.7343e+00 4096  1.000 34.890  2.81 1.718e+02  15.4603 
OBS: 61145.0572 LSST-r DDF  1.33819e+05  1.1417e+01 4096  1.000 35.040  2.75 1.247e+02  14.6897 
OBS: 61147.0414 LSST-g DDF  1.18505e+05  1.6130e+01 4096  1.000 34.150  2.26 5.443e+01  14.8068 
OBS: 61147.0490 LSST-i DDF  6.02472e+04  8.2332e+00 4096  1.000 34.900  1.96 1.724e+02  15.5459 
OBS: 61147.0587 LSST-r DDF  1.21623e+05  1.1181e+01 4096  1.000 34.980  2.40 1.221e+02  14.7807 
OBS: 61148.1208 LSST-i DDF  5.95043e+04  3.6711e+01 4096  1.000 31.630  1.48 3.980e+01  15.5592 
OBS: 61148.1450 LSST-r DDF  1.19131e+05  5.0590e+01 4096  1.000 31.680  2.32 2.804e+01  14.8132 
OBS: 61152.0787 LSST-g DDF  7.90674e+04  1.3222e+01 4096  1.000 34.150  3.06 5.737e+01  15.2587 
OBS: 61152.0863 LSST-i DDF  6.83122e+04  8.9545e+00 4096  1.000 34.890  3.10 1.761e+02  15.4067 
OBS: 61152.0961 LSST-r DDF  1.16490e+05  1.1097e+01 4096  1.000 34.960  3.31 1.242e+02  14.8296 
OBS: 61153.1381 LSST-g DDF  7.13344e+04  1.3243e+01 4096  1.000 34.030  2.21 5.419e+01  15.3667 
OBS: 61153.1457 LSST-i DDF  7.42868e+04  9.3938e+00 4096  1.000 34.840  1.90 1.884e+02  15.3254 
OBS: 61153.1554 LSST-r DDF  1.19238e+05  1.1587e+01 4096  1.000 34.880  2.04 1.292e+02  14.8126 
OBS: 61153.9889 LSST-i DDF  7.83649e+04  4.1804e+01 4096  1.000 31.670  2.16 4.882e+01  15.2596 
OBS: 61155.0239 LSST-r DDF  1.21673e+05  7.7020e+00 4096  1.000 35.830  2.73 3.627e+02  14.7873 
OBS: 61155.0244 LSST-i DDF  8.45312e+04  7.9169e+00 4096  1.000 35.380  2.19 3.223e+02  15.1786 
OBS: 61155.0350 LSST-g DDF  6.04766e+04  1.0860e+01 4096  1.000 34.350  2.70 1.612e+02  15.5425 
OBS: 61158.9688 LSST-i DDF  1.07356e+05  5.0712e+01 4096  1.000 31.690  3.06 7.672e+01  14.9261 
OBS: 61162.9875 LSST-g DDF  3.33731e+04  8.0824e+00 4096  1.000 34.360  1.95 1.821e+02  16.1811 
OBS: 61162.9951 LSST-i DDF  1.03577e+05  1.0602e+01 4096  1.000 34.940  1.77 2.590e+02  14.9637 
OBS: 61163.0048 LSST-r DDF  1.04819e+05  9.9242e+00 4096  1.000 35.090  1.58 2.749e+02  14.9553 
OBS: 61165.0849 LSST-g DDF  2.95111e+04  8.4079e+00 4096  1.000 34.260  2.98 1.683e+02  16.3273 
OBS: 61165.0925 LSST-i DDF  8.84981e+04  1.0172e+01 4096  1.000 34.890  2.44 2.456e+02  15.1353 
OBS: 61165.1022 LSST-r DDF  8.89136e+04  9.7915e+00 4096  1.000 35.000  3.01 2.472e+02  15.1261 
OBS: 61166.0865 LSST-g DDF  2.75683e+04  8.0142e+00 4096  1.000 34.240  2.98 1.388e+02  16.3956 
OBS: 61166.0941 LSST-i DDF  7.98169e+04  1.0024e+01 4096  1.000 34.880  3.62 2.350e+02  15.2412 
OBS: 61166.1038 LSST-r DDF  8.19943e+04  9.7945e+00 4096  1.000 34.980  4.27 2.285e+02  15.2165 
END_PHOTOMETRY: 

