OBS: 61508.1569 LSST-r DDF  1.58701e+05  1.3044e+01 4096  1.000 34.930  1.96 1.262e+02  14.4944 
OBS: 61509.1813 LSST-g DDF  1.84901e+05  2.1890e+01 4096  1.000 33.970  2.52 5.650e+01  14.3283 
OBS: 61509.1820 LSST-i DDF  1.01375e+05  1.0996e+01 4096  1.000 34.860  2.96 1.980e+02  14.9828 
OBS: 61509.1986 LSST-r DDF  1.54844e+05  1.3594e+01 4096  1.000 34.820  2.63 1.291e+02  14.5305 
OBS: 61510.0454 LSST-g DDF  1.78206e+05  1.7979e+01 4096  1.000 34.360  1.38 1.581e+02  14.3760 
OBS: 61510.0530 LSST-i DDF  9.69375e+04  1.0246e+01 4096  1.000 34.940  1.66 2.560e+02  15.0355 
OBS: 61510.0628 LSST-r DDF  1.48511e+05  1.1875e+01 4096  1.000 35.080  2.12 2.503e+02  14.5694 
OBS: 61514.9754 LSST-i DDF  6.78092e+04  2.8152e+01 4096  1.000 32.440  1.99 1.168e+02  15.4211 
OBS: 61517.9905 LSST-g DDF  9.56213e+04  1.3562e+01 4096  1.000 34.310  2.33 1.181e+02  15.0474 
OBS: 61517.9982 LSST-i DDF  5.77542e+04  8.0607e+00 4096  1.000 34.930  2.14 2.270e+02  15.5935 
OBS: 61518.0079 LSST-r DDF  9.84464e+04  9.7346e+00 4096  1.000 35.070  2.14 2.207e+02  15.0132 
OBS: 61518.9929 LSST-g DDF  8.82780e+04  1.3185e+01 4096  1.000 34.270  2.08 6.620e+01  15.1370 
OBS: 61518.9965 LSST-i DDF  5.71498e+04  8.0086e+00 4096  1.000 34.910  2.06 1.804e+02  15.6016 
OBS: 61519.0086 LSST-r DDF  9.64246e+04  9.4653e+00 4096  1.000 35.100  2.29 1.736e+02  15.0425 
OBS: 61522.0281 LSST-g DDF  6.87429e+04  7.1092e+00 4096  1.000 35.340  2.13 9.584e+01  15.4126 
OBS: 61522.0357 LSST-i DDF  6.15115e+04  4.8069e+00 4096  1.000 36.090  1.91 3.031e+02  15.5333 
OBS: 61522.0454 LSST-r DDF  9.26433e+04  5.6120e+00 4096  1.000 36.180  1.93 2.152e+02  15.0742 
OBS: 61523.0141 LSST-g DDF  6.26483e+04  1.1703e+01 4096  1.000 34.160  2.53 5.521e+01  15.5101 
OBS: 61523.0217 LSST-i DDF  6.37128e+04  8.5054e+00 4096  1.000 34.900  2.34 1.732e+02  15.4965 
OBS: 61523.0314 LSST-r DDF  9.44705e+04  9.8214e+00 4096  1.000 34.990  2.39 1.235e+02  15.0678 
OBS: 61524.0172 LSST-g DDF  5.71827e+04  1.1247e+01 4096  1.000 34.150  2.75 5.520e+01  15.6114 
OBS: 61524.0249 LSST-i DDF  6.56022e+04  8.6055e+00 4096  1.000 34.900  2.16 1.735e+02  15.4540 
OBS: 61524.0346 LSST-r DDF  9.44910e+04  9.8221e+00 4096  1.000 34.990  2.38 1.237e+02  15.0633 
OBS: 61525.0224 LSST-i DDF  6.77138e+04  8.7625e+00 4096  1.000 34.900  2.36 1.736e+02  15.4168 
OBS: 61525.0238 LSST-g DDF  5.14108e+04  9.7266e+00 4096  1.000 34.350  2.63 6.054e+01  15.7159 
OBS: 61525.0345 LSST-r DDF  9.40718e+04  9.5835e+00 4096  1.000 35.040  2.50 1.269e+02  15.0644 
OBS: 61525.9683 LSST-r DDF  9.28220e+04  4.3360e+01 4096  1.000 31.750  2.44 3.068e+01  15.0742 
OBS: 61525.9791 LSST-i DDF  6.99634e+04  3.9617e+01 4096  1.000 31.650  2.07 3.882e+01  15.3883 
OBS: 61527.0041 LSST-g DDF  4.22867e+04  9.6308e+00 4096  1.000 34.160  2.44 5.563e+01  15.9402 
OBS: 61527.0117 LSST-i DDF  7.12945e+04  8.9645e+00 4096  1.000 34.900  2.19 1.738e+02  15.3685 
OBS: 61527.0215 LSST-r DDF  9.13028e+04  9.6464e+00 4096  1.000 34.990  2.14 1.242e+02  15.1005 
OBS: 61529.0023 LSST-g DDF  3.37298e+04  6.0603e+00 4096  1.000 34.920  2.13 7.955e+01  16.1825 
OBS: 61529.0088 LSST-i DDF  6.99222e+04  6.1422e+00 4096  1.000 35.690  1.76 2.517e+02  15.3919 
OBS: 61529.0196 LSST-r DDF  8.29772e+04  6.5120e+00 4096  1.000 35.740  2.08 1.766e+02  15.2028 
OBS: 61529.9939 LSST-g DDF  3.03489e+04  8.1101e+00 4096  1.000 34.170  1.79 5.632e+01  16.2944 
OBS: 61530.0052 LSST-i DDF  6.70312e+04  8.4224e+00 4096  1.000 34.960  1.79 1.791e+02  15.4337 
OBS: 61530.0112 LSST-r DDF  7.73045e+04  8.8766e+00 4096  1.000 34.990  1.97 1.249e+02  15.2778 
OBS: 61537.0086 LSST-g DDF  1.83114e+04  4.3038e+00 4096  1.000 35.040  1.94 1.410e+02  16.8452 
OBS: 61537.0163 LSST-i DDF  4.30398e+04  4.9199e+00 4096  1.000 35.670  1.77 2.932e+02  15.9092 
OBS: 61537.0260 LSST-r DDF  4.22512e+04  4.5788e+00 4096  1.000 35.790  1.74 2.501e+02  15.9367 
OBS: 61537.9788 LSST-g DDF  1.79107e+04  6.0172e+00 4096  1.000 34.340  2.03 1.377e+02  16.8697 
OBS: 61537.9865 LSST-i DDF  4.08754e+04  6.8401e+00 4096  1.000 34.940  2.10 2.408e+02  15.9730 
OBS: 61537.9962 LSST-r DDF  3.90695e+04  6.2527e+00 4096  1.000 35.070  2.10 2.250e+02  16.0081 
END_PHOTOMETRY: 

