OBS: 61495.0950 LSST-i DDF  6.16224e+04  8.3000e+00 4096  1.000 34.900  1.72 1.720e+02  15.5238 
OBS: 61495.1047 LSST-r DDF  1.14488e+05  1.0775e+01 4096  1.000 34.990  1.72 1.217e+02  14.8497 
OBS: 61496.1128 LSST-g DDF  9.67209e+04  1.4573e+01 4096  1.000 34.150  2.12 5.388e+01  15.0381 
OBS: 61496.1205 LSST-i DDF  6.22354e+04  8.3577e+00 4096  1.000 34.900  1.89 1.728e+02  15.5178 
OBS: 61496.1302 LSST-r DDF  1.11527e+05  1.0696e+01 4096  1.000 34.980  2.04 1.220e+02  14.8842 
OBS: 61497.0872 LSST-g DDF  8.95196e+04  1.4018e+01 4096  1.000 34.150  1.92 5.400e+01  15.1182 
OBS: 61497.0940 LSST-i DDF  6.28280e+04  8.1513e+00 4096  1.000 34.960  1.73 1.762e+02  15.5023 
OBS: 61497.1023 LSST-r DDF  1.08729e+05  1.0215e+01 4096  1.000 35.050  1.70 1.248e+02  14.9072 
OBS: 61498.0872 LSST-g DDF  8.30036e+04  1.3432e+01 4096  1.000 34.160  1.67 5.414e+01  15.2005 
OBS: 61498.0938 LSST-i DDF  6.48550e+04  8.2653e+00 4096  1.000 34.960  1.56 1.765e+02  15.4719 
OBS: 61498.1020 LSST-r DDF  1.08033e+05  1.0181e+01 4096  1.000 35.050  1.64 1.248e+02  14.9201 
OBS: 61499.0773 LSST-g DDF  7.70084e+04  1.2814e+01 4096  1.000 34.180  1.37 5.455e+01  15.2814 
OBS: 61499.0849 LSST-i DDF  6.70040e+04  8.5784e+00 4096  1.000 34.910  1.34 1.726e+02  15.4319 
OBS: 61499.0946 LSST-r DDF  1.06486e+05  1.0345e+01 4096  1.000 35.000  1.69 1.218e+02  14.9231 
OBS: 61500.0769 LSST-g DDF  7.14427e+04  1.2464e+01 4096  1.000 34.160  1.68 5.409e+01  15.3595 
OBS: 61500.0845 LSST-i DDF  7.00858e+04  8.8258e+00 4096  1.000 34.900  1.53 1.721e+02  15.3933 
OBS: 61500.0942 LSST-r DDF  1.07269e+05  1.0430e+01 4096  1.000 34.990  1.66 1.217e+02  14.9226 
OBS: 61501.0732 LSST-g DDF  6.70073e+04  1.1531e+01 4096  1.000 34.260  1.80 5.626e+01  15.4310 
OBS: 61501.0842 LSST-i DDF  7.19416e+04  8.9762e+00 4096  1.000 34.900  1.96 1.706e+02  15.3597 
OBS: 61501.0939 LSST-r DDF  1.06814e+05  1.0411e+01 4096  1.000 34.990  1.76 1.207e+02  14.9231 
OBS: 61505.0389 LSST-g DDF  5.40236e+04  6.3019e+00 4096  1.000 35.340  1.89 9.465e+01  15.6594 
OBS: 61505.0465 LSST-i DDF  7.88431e+04  5.4224e+00 4096  1.000 36.090  1.83 3.009e+02  15.2577 
OBS: 61505.0563 LSST-r DDF  1.04376e+05  5.9544e+00 4096  1.000 36.180  1.98 2.115e+02  14.9574 
OBS: 61506.0669 LSST-g DDF  5.15631e+04  1.0616e+01 4096  1.000 34.160  2.31 5.410e+01  15.7213 
OBS: 61506.0745 LSST-i DDF  7.94304e+04  9.4818e+00 4096  1.000 34.900  2.51 1.719e+02  15.2471 
OBS: 61506.0843 LSST-r DDF  1.02223e+05  1.0262e+01 4096  1.000 34.980  2.48 1.216e+02  14.9813 
OBS: 61507.0997 LSST-g DDF  4.84769e+04  1.0447e+01 4096  1.000 34.130  2.48 5.368e+01  15.7862 
OBS: 61507.1073 LSST-i DDF  8.02826e+04  9.5409e+00 4096  1.000 34.890  2.17 1.737e+02  15.2454 
OBS: 61507.1170 LSST-r DDF  9.94088e+04  1.0154e+01 4096  1.000 34.970  2.13 1.225e+02  15.0133 
OBS: 61508.1396 LSST-g DDF  4.53268e+04  1.0375e+01 4096  1.000 34.080  3.07 5.387e+01  15.8556 
OBS: 61508.1472 LSST-i DDF  7.89370e+04  9.5759e+00 4096  1.000 34.870  2.28 1.811e+02  15.2542 
OBS: 61508.1569 LSST-r DDF  9.52640e+04  1.0123e+01 4096  1.000 34.930  1.96 1.262e+02  15.0543 
OBS: 61509.1756 LSST-i DDF  7.71709e+04  9.4387e+00 4096  1.000 34.910  2.92 2.037e+02  15.2776 
OBS: 61509.1813 LSST-g DDF  4.25038e+04  1.0557e+01 4096  1.000 33.970  2.52 5.650e+01  15.9290 
OBS: 61509.1986 LSST-r DDF  9.12146e+04  1.0473e+01 4096  1.000 34.820  2.63 1.291e+02  15.1057 
OBS: 61510.0454 LSST-g DDF  4.01959e+04  8.6266e+00 4096  1.000 34.360  1.38 1.581e+02  15.9924 
OBS: 61510.0530 LSST-i DDF  7.51151e+04  9.0508e+00 4096  1.000 34.940  1.66 2.560e+02  15.3110 
OBS: 61510.0628 LSST-r DDF  8.67058e+04  9.1433e+00 4096  1.000 35.080  2.12 2.503e+02  15.1559 
OBS: 61514.9747 LSST-i DDF  5.69175e+04  3.6545e+01 4096  1.000 31.690  1.91 8.150e+01  15.6052 
END_PHOTOMETRY: 

