OBS: 61052.1966 LSST-g DDF  4.44413e+04  1.0506e+01 4096  1.000 34.030  2.85 5.426e+01  15.8757 
OBS: 61052.2042 LSST-i DDF  6.17923e+04  8.5980e+00 4096  1.000 34.860  2.53 1.867e+02  15.5233 
OBS: 61052.2140 LSST-r DDF  8.88486e+04  9.7351e+00 4096  1.000 34.950  2.66 1.335e+02  15.1305 
OBS: 61053.2523 LSST-g DDF  4.17486e+04  9.4581e+00 4096  1.000 34.180  1.72 6.017e+01  15.9405 
OBS: 61053.2599 LSST-i DDF  5.99462e+04  8.1846e+00 4096  1.000 34.900  1.62 1.781e+02  15.5580 
OBS: 61053.2696 LSST-r DDF  8.42821e+04  9.1648e+00 4096  1.000 35.010  1.51 1.312e+02  15.1857 
OBS: 61054.2748 LSST-g DDF  4.00071e+04  9.3595e+00 4096  1.000 34.160  2.14 5.695e+01  15.9999 
OBS: 61054.2824 LSST-i DDF  5.76122e+04  8.0716e+00 4096  1.000 34.900  2.08 1.740e+02  15.5975 
OBS: 61054.2921 LSST-r DDF  7.95490e+04  8.9532e+00 4096  1.000 35.000  1.75 1.260e+02  15.2471 
OBS: 61056.1564 LSST-i DDF  5.35298e+04  8.1417e+00 4096  1.000 34.800  1.69 1.929e+02  15.6805 
OBS: 61056.1589 LSST-g DDF  3.60793e+04  9.6066e+00 4096  1.000 33.990  1.86 5.418e+01  16.1006 
OBS: 61056.1717 LSST-r DDF  7.02173e+04  8.6536e+00 4096  1.000 34.940  1.68 1.307e+02  15.3761 
OBS: 61057.2992 LSST-g DDF  3.46950e+04  8.7058e+00 4096  1.000 34.160  1.83 5.423e+01  16.1546 
OBS: 61057.3068 LSST-i DDF  5.03400e+04  7.5174e+00 4096  1.000 34.900  1.71 1.725e+02  15.7433 
OBS: 61057.3166 LSST-r DDF  6.46861e+04  8.1160e+00 4096  1.000 34.990  1.75 1.221e+02  15.4652 
OBS: 61059.2910 LSST-g DDF  3.19769e+04  8.4120e+00 4096  1.000 34.150  2.14 5.402e+01  16.2430 
OBS: 61059.2987 LSST-i DDF  4.51118e+04  7.1459e+00 4096  1.000 34.900  1.89 1.721e+02  15.8650 
OBS: 61059.3084 LSST-r DDF  5.55533e+04  7.5326e+00 4096  1.000 34.990  1.88 1.219e+02  15.6314 
OBS: 61062.2777 LSST-r DDF  4.51158e+04  2.1503e+01 4096  1.000 32.490  1.93 3.844e+01  15.8639 
OBS: 61062.3016 LSST-i DDF  3.76228e+04  2.0631e+01 4096  1.000 32.400  1.71 5.447e+01  16.0593 
OBS: 61063.2752 LSST-g DDF  2.67873e+04  7.6596e+00 4096  1.000 34.160  1.86 5.432e+01  16.4298 
OBS: 61063.2828 LSST-i DDF  3.54508e+04  6.2953e+00 4096  1.000 34.910  1.59 1.725e+02  16.1196 
OBS: 61063.2925 LSST-r DDF  4.23734e+04  6.5432e+00 4096  1.000 35.000  1.53 1.224e+02  15.9304 
END_PHOTOMETRY: 

