OBS: 61170.0322 LSST-r DDF  1.42874e+05  8.3699e+00 4096  1.000 35.780  1.99 1.841e+02  14.6103 
OBS: 61170.9785 LSST-g DDF  1.25582e+05  1.6364e+01 4096  1.000 34.180  1.69 5.766e+01  14.7505 
OBS: 61170.9854 LSST-i DDF  7.40213e+04  8.8298e+00 4096  1.000 34.960  1.63 1.801e+02  15.3263 
OBS: 61170.9941 LSST-r DDF  1.34731e+05  1.1314e+01 4096  1.000 35.060  1.65 1.315e+02  14.6746 
OBS: 61172.9775 LSST-g DDF  1.05118e+05  1.5069e+01 4096  1.000 34.170  2.61 5.735e+01  14.9443 
OBS: 61172.9852 LSST-i DDF  6.89447e+04  8.8340e+00 4096  1.000 34.900  2.29 1.756e+02  15.4020 
OBS: 61172.9949 LSST-r DDF  1.18466e+05  1.0998e+01 4096  1.000 34.990  2.61 1.263e+02  14.8151 
OBS: 61173.9808 LSST-g DDF  9.60242e+04  1.3761e+01 4096  1.000 34.270  2.70 6.024e+01  15.0426 
OBS: 61173.9849 LSST-i DDF  6.79349e+04  8.7849e+00 4096  1.000 34.900  2.40 1.757e+02  15.4260 
OBS: 61173.9968 LSST-r DDF  1.11544e+05  1.0423e+01 4096  1.000 35.040  2.40 1.297e+02  14.8790 
OBS: 61174.9772 LSST-g DDF  8.73736e+04  1.3756e+01 4096  1.000 34.170  2.86 5.757e+01  15.1459 
OBS: 61174.9849 LSST-i DDF  6.63614e+04  8.7040e+00 4096  1.000 34.900  2.53 1.760e+02  15.4509 
OBS: 61174.9946 LSST-r DDF  1.06246e+05  1.0419e+01 4096  1.000 34.990  2.53 1.269e+02  14.9295 
OBS: 61176.9970 LSST-g DDF  7.18617e+04  8.8802e+00 4096  1.000 34.910  2.82 8.163e+01  15.3568 
OBS: 61177.0046 LSST-i DDF  6.46444e+04  6.0720e+00 4096  1.000 35.650  2.36 2.523e+02  15.4690 
OBS: 61177.0143 LSST-r DDF  9.91830e+04  7.1550e+00 4096  1.000 35.730  2.28 1.816e+02  15.0034 
OBS: 61178.9958 LSST-g DDF  5.98004e+04  8.1037e+00 4096  1.000 34.910  2.64 8.239e+01  15.5572 
OBS: 61179.0035 LSST-i DDF  6.56530e+04  6.1290e+00 4096  1.000 35.650  2.47 2.533e+02  15.4538 
OBS: 61179.0132 LSST-r DDF  9.54959e+04  7.0247e+00 4096  1.000 35.730  2.34 1.822e+02  15.0521 
OBS: 61180.9969 LSST-g DDF  5.02361e+04  7.1657e+00 4096  1.000 34.990  2.07 1.085e+02  15.7544 
OBS: 61181.0037 LSST-i DDF  6.76134e+04  6.0901e+00 4096  1.000 35.680  1.87 2.744e+02  15.4153 
OBS: 61181.0143 LSST-r DDF  9.26343e+04  6.8595e+00 4096  1.000 35.750  2.13 2.090e+02  15.0811 
OBS: 61181.9744 LSST-g DDF  4.56467e+04  9.3560e+00 4096  1.000 34.310  1.71 1.017e+02  15.8458 
OBS: 61181.9820 LSST-i DDF  6.88533e+04  8.7100e+00 4096  1.000 34.920  1.66 2.085e+02  15.4027 
OBS: 61181.9918 LSST-r DDF  9.18651e+04  9.4880e+00 4096  1.000 35.040  2.00 1.781e+02  15.0956 
OBS: 61182.9825 LSST-g DDF  4.24597e+04  9.1787e+00 4096  1.000 34.320  2.47 1.340e+02  15.9314 
OBS: 61182.9901 LSST-i DDF  6.96574e+04  8.8789e+00 4096  1.000 34.930  2.33 2.418e+02  15.3988 
OBS: 61182.9998 LSST-r DDF  8.93495e+04  9.3697e+00 4096  1.000 35.060  2.38 2.256e+02  15.1156 
OBS: 61185.9552 LSST-i DDF  6.80995e+04  4.0597e+01 4096  1.000 31.690  2.77 7.034e+01  15.4198 
OBS: 61185.9718 LSST-g DDF  3.48106e+04  2.9483e+01 4096  1.000 31.840  4.10 5.681e+01  16.1381 
OBS: 61192.9813 LSST-g DDF  2.40508e+04  7.5669e+00 4096  1.000 34.300  3.32 1.508e+02  16.5457 
OBS: 61192.9889 LSST-i DDF  5.16768e+04  7.9716e+00 4096  1.000 34.910  2.78 2.541e+02  15.7250 
OBS: 61192.9986 LSST-r DDF  5.60740e+04  7.9086e+00 4096  1.000 35.040  3.19 2.675e+02  15.6385 
OBS: 61193.9731 LSST-g DDF  2.30487e+04  7.0976e+00 4096  1.000 34.170  1.99 6.162e+01  16.5990 
OBS: 61193.9807 LSST-i DDF  4.77210e+04  7.4269e+00 4096  1.000 34.890  2.08 1.879e+02  15.8000 
OBS: 61193.9905 LSST-r DDF  5.14905e+04  7.2530e+00 4096  1.000 35.020  2.11 1.952e+02  15.7195 
OBS: 61196.9942 LSST-g DDF  1.94691e+04  4.6235e+00 4096  1.000 34.920  1.90 8.930e+01  16.7770 
OBS: 61197.0030 LSST-i DDF  3.77091e+04  4.7247e+00 4096  1.000 35.620  1.86 2.711e+02  16.0509 
OBS: 61197.0127 LSST-r DDF  4.18788e+04  4.7657e+00 4096  1.000 35.690  1.99 1.948e+02  15.9426 
END_PHOTOMETRY: 

