OBS: 61506.0843 LSST-r DDF  2.29639e+05  1.5333e+01 4096  1.000 34.980  2.48 1.216e+02  14.0970 
OBS: 61509.1813 LSST-g DDF  2.24713e+05  2.4124e+01 4096  1.000 33.970  2.52 5.650e+01  14.1172 
OBS: 61509.1819 LSST-i DDF  8.88945e+04  1.0331e+01 4096  1.000 34.860  2.96 1.984e+02  15.1318 
OBS: 61509.1986 LSST-r DDF  1.90106e+05  1.5047e+01 4096  1.000 34.820  2.63 1.291e+02  14.3025 
OBS: 61514.9747 LSST-i DDF  6.31974e+04  3.8314e+01 4096  1.000 31.690  1.91 8.150e+01  15.4923 
OBS: 61517.9905 LSST-g DDF  1.13865e+05  1.4777e+01 4096  1.000 34.310  2.33 1.181e+02  14.8553 
OBS: 61517.9982 LSST-i DDF  6.62284e+04  8.6031e+00 4096  1.000 34.930  2.14 2.270e+02  15.4513 
OBS: 61518.0061 LSST-r DDF  1.24728e+05  1.0677e+01 4096  1.000 35.120  2.13 2.248e+02  14.7606 
OBS: 61519.0546 LSST-g DDF  1.04242e+05  4.4665e+01 4096  1.000 31.830  2.58 4.675e+01  14.9642 
OBS: 61522.0281 LSST-g DDF  7.89927e+04  7.6180e+00 4096  1.000 35.340  2.13 9.584e+01  15.2491 
OBS: 61522.0346 LSST-i DDF  7.81486e+04  5.3547e+00 4096  1.000 36.110  1.91 3.068e+02  15.2630 
OBS: 61522.0454 LSST-r DDF  1.25846e+05  6.5340e+00 4096  1.000 36.180  1.93 2.152e+02  14.7513 
OBS: 61523.0141 LSST-g DDF  7.29734e+04  1.2623e+01 4096  1.000 34.160  2.53 5.521e+01  15.3394 
OBS: 61523.0217 LSST-i DDF  8.19181e+04  9.6075e+00 4096  1.000 34.900  2.34 1.732e+02  15.2133 
OBS: 61523.0314 LSST-r DDF  1.25632e+05  1.1310e+01 4096  1.000 34.990  2.39 1.235e+02  14.7482 
OBS: 61524.0172 LSST-g DDF  6.77586e+04  1.2232e+01 4096  1.000 34.150  2.75 5.520e+01  15.4270 
OBS: 61524.0249 LSST-i DDF  8.49340e+04  9.7597e+00 4096  1.000 34.900  2.16 1.735e+02  15.1745 
OBS: 61524.0346 LSST-r DDF  1.25068e+05  1.1284e+01 4096  1.000 34.990  2.38 1.237e+02  14.7516 
OBS: 61525.0187 LSST-g DDF  6.25992e+04  1.1177e+01 4096  1.000 34.260  2.67 5.801e+01  15.5092 
OBS: 61525.0224 LSST-i DDF  8.70238e+04  9.8972e+00 4096  1.000 34.900  2.36 1.736e+02  15.1523 
OBS: 61525.0345 LSST-r DDF  1.24070e+05  1.0989e+01 4096  1.000 35.040  2.50 1.269e+02  14.7647 
OBS: 61526.0038 LSST-g DDF  5.84617e+04  1.1303e+01 4096  1.000 34.160  2.39 5.547e+01  15.5768 
OBS: 61526.0098 LSST-i DDF  8.73812e+04  9.6184e+00 4096  1.000 34.960  2.08 1.779e+02  15.1436 
OBS: 61526.0186 LSST-r DDF  1.21190e+05  1.0794e+01 4096  1.000 35.050  2.03 1.279e+02  14.7887 
OBS: 61527.0041 LSST-g DDF  5.59866e+04  1.1066e+01 4096  1.000 34.160  2.44 5.563e+01  15.6396 
OBS: 61527.0117 LSST-i DDF  8.80197e+04  9.9348e+00 4096  1.000 34.900  2.19 1.738e+02  15.1459 
OBS: 61527.0215 LSST-r DDF  1.18200e+05  1.0964e+01 4096  1.000 34.990  2.14 1.242e+02  14.8223 
OBS: 61529.0023 LSST-g DDF  4.90354e+04  7.2940e+00 4096  1.000 34.920  2.13 7.955e+01  15.7610 
OBS: 61529.0088 LSST-i DDF  8.50432e+04  6.7630e+00 4096  1.000 35.690  1.76 2.520e+02  15.1748 
OBS: 61529.0196 LSST-r DDF  1.08798e+05  7.4476e+00 4096  1.000 35.740  2.08 1.766e+02  14.9110 
OBS: 61529.9939 LSST-g DDF  4.74334e+04  1.0123e+01 4096  1.000 34.170  1.79 5.632e+01  15.8221 
OBS: 61530.0015 LSST-i DDF  8.20725e+04  9.5629e+00 4096  1.000 34.900  1.78 1.745e+02  15.2029 
OBS: 61530.0112 LSST-r DDF  1.03265e+05  1.0247e+01 4096  1.000 34.990  1.97 1.249e+02  14.9676 
OBS: 61535.0045 LSST-g DDF  3.41665e+04  4.9783e+00 4096  1.000 35.370  2.62 1.053e+02  16.1652 
OBS: 61535.0115 LSST-i DDF  6.49681e+04  4.9276e+00 4096  1.000 36.110  2.40 3.115e+02  15.4692 
OBS: 61535.0316 LSST-r DDF  7.34787e+04  6.0387e+00 4096  1.000 35.780  2.48 1.870e+02  15.3378 
OBS: 61537.0086 LSST-g DDF  2.94293e+04  5.4072e+00 4096  1.000 35.040  1.94 1.410e+02  16.3261 
OBS: 61537.0163 LSST-i DDF  5.65677e+04  5.6128e+00 4096  1.000 35.670  1.77 2.932e+02  15.6258 
OBS: 61537.0260 LSST-r DDF  6.29444e+04  5.5643e+00 4096  1.000 35.790  1.74 2.501e+02  15.5045 
END_PHOTOMETRY: 

