OBS: 61556.9728 LSST-g DDF  2.42653e+04  7.3744e+00 4096  1.000 34.160  2.85 6.095e+01  16.5366 
OBS: 61556.9805 LSST-i DDF  4.62676e+04  7.4209e+00 4096  1.000 34.890  2.74 1.830e+02  15.8406 
OBS: 61556.9922 LSST-r DDF  5.23009e+04  7.3008e+00 4096  1.000 35.020  2.94 1.366e+02  15.6980 
OBS: 61557.9730 LSST-g DDF  2.29356e+04  7.1736e+00 4096  1.000 34.160  2.81 6.114e+01  16.6018 
OBS: 61557.9806 LSST-i DDF  4.43137e+04  7.2978e+00 4096  1.000 34.890  2.85 1.837e+02  15.8933 
OBS: 61557.9904 LSST-r DDF  4.94241e+04  7.3214e+00 4096  1.000 34.970  3.43 1.337e+02  15.7649 
OBS: 61558.9730 LSST-g DDF  2.15237e+04  6.9127e+00 4096  1.000 34.160  2.25 6.142e+01  16.6590 
OBS: 61558.9806 LSST-i DDF  4.20673e+04  7.0913e+00 4096  1.000 34.890  2.67 1.845e+02  15.9407 
OBS: 61558.9924 LSST-r DDF  4.67898e+04  6.8663e+00 4096  1.000 35.020  2.29 1.380e+02  15.8277 
OBS: 61559.9730 LSST-g DDF  2.07924e+04  6.8428e+00 4096  1.000 34.160  2.79 6.174e+01  16.7064 
OBS: 61559.9806 LSST-i DDF  4.01595e+04  6.9979e+00 4096  1.000 34.890  2.93 1.851e+02  15.9846 
OBS: 61559.9903 LSST-r DDF  4.42874e+04  6.9399e+00 4096  1.000 34.970  3.30 1.349e+02  15.8860 
OBS: 61560.9725 LSST-g DDF  1.99258e+04  7.2074e+00 4096  1.000 34.140  5.86 6.147e+01  16.7441 
OBS: 61560.9801 LSST-i DDF  3.89081e+04  7.1700e+00 4096  1.000 34.880  3.84 1.855e+02  16.0288 
OBS: 61560.9898 LSST-r DDF  4.20990e+04  6.9931e+00 4096  1.000 34.960  4.60 1.351e+02  15.9405 
OBS: 61561.9730 LSST-g DDF  1.93563e+04  6.7281e+00 4096  1.000 34.140  3.29 6.174e+01  16.7759 
OBS: 61561.9806 LSST-i DDF  3.72055e+04  6.6412e+00 4096  1.000 34.880  2.16 1.868e+02  16.0680 
OBS: 61561.9903 LSST-r DDF  4.01293e+04  6.5369e+00 4096  1.000 34.970  2.45 1.361e+02  15.9899 
END_PHOTOMETRY: 

