OBS: 61537.0260 LSST-r DDF  1.96294e+05  9.7661e+00 4096  1.000 35.790  1.74 2.501e+02  14.2725 
OBS: 61542.9556 LSST-i DDF  7.59895e+04  4.2878e+01 4096  1.000 31.700  2.81 7.611e+01  15.3023 
OBS: 61545.9547 LSST-r DDF  1.24790e+05  4.9775e+01 4096  1.000 31.840  3.06 6.840e+01  14.7488 
OBS: 61545.9659 LSST-i DDF  6.97656e+04  4.0945e+01 4096  1.000 31.690  3.02 6.349e+01  15.3885 
OBS: 61547.0785 LSST-g DDF  1.04455e+05  1.6385e+01 4096  1.000 34.120  3.34 2.175e+02  14.9588 
OBS: 61547.0861 LSST-i DDF  6.86669e+04  9.9813e+00 4096  1.000 34.820  3.53 2.918e+02  15.4028 
OBS: 61547.0958 LSST-r DDF  1.20380e+05  1.2489e+01 4096  1.000 34.880  3.77 3.108e+02  14.7982 
OBS: 61547.9804 LSST-g DDF  9.71460e+04  1.4232e+01 4096  1.000 34.210  2.34 7.019e+01  15.0388 
OBS: 61547.9881 LSST-i DDF  6.85148e+04  8.8041e+00 4096  1.000 34.910  2.14 2.128e+02  15.4093 
OBS: 61547.9978 LSST-r DDF  1.16403e+05  1.0694e+01 4096  1.000 35.040  2.22 1.945e+02  14.8277 
OBS: 61548.9737 LSST-g DDF  8.92062e+04  1.3894e+01 4096  1.000 34.170  2.68 5.893e+01  15.1276 
OBS: 61548.9813 LSST-i DDF  6.88891e+04  8.8061e+00 4096  1.000 34.900  2.04 1.789e+02  15.4028 
OBS: 61548.9910 LSST-r DDF  1.14200e+05  1.0791e+01 4096  1.000 34.990  2.35 1.295e+02  14.8541 
OBS: 61549.9552 LSST-i DDF  6.99435e+04  2.8266e+01 4096  1.000 32.430  2.54 7.578e+01  15.3883 
OBS: 61550.9733 LSST-g DDF  7.57592e+04  1.2879e+01 4096  1.000 34.160  2.80 5.940e+01  15.3078 
OBS: 61550.9809 LSST-i DDF  7.09281e+04  9.1549e+00 4096  1.000 34.890  3.28 1.793e+02  15.3725 
OBS: 61550.9906 LSST-r DDF  1.09494e+05  1.0631e+01 4096  1.000 34.980  2.60 1.302e+02  14.8978 
OBS: 61551.9731 LSST-g DDF  6.87502e+04  1.2295e+01 4096  1.000 34.160  3.18 5.967e+01  15.4025 
OBS: 61551.9807 LSST-i DDF  7.26890e+04  9.1721e+00 4096  1.000 34.890  2.72 1.800e+02  15.3524 
OBS: 61551.9905 LSST-r DDF  1.08436e+05  1.0616e+01 4096  1.000 34.980  3.18 1.306e+02  14.9157 
OBS: 61552.9736 LSST-g DDF  6.31110e+04  1.1632e+01 4096  1.000 34.180  2.19 6.011e+01  15.5018 
OBS: 61552.9812 LSST-i DDF  7.37221e+04  9.1304e+00 4096  1.000 34.900  2.26 1.811e+02  15.3303 
OBS: 61552.9909 LSST-r DDF  1.07225e+05  1.0527e+01 4096  1.000 34.980  2.66 1.314e+02  14.9322 
OBS: 61554.9954 LSST-g DDF  5.21781e+04  7.7581e+00 4096  1.000 34.870  3.48 8.424e+01  15.7018 
OBS: 61555.0030 LSST-i DDF  7.44519e+04  6.6383e+00 4096  1.000 35.630  2.98 2.616e+02  15.3191 
OBS: 61555.0127 LSST-r DDF  1.01142e+05  7.3738e+00 4096  1.000 35.700  3.25 1.881e+02  14.9794 
OBS: 61555.9775 LSST-g DDF  4.81216e+04  1.0308e+01 4096  1.000 34.160  3.01 6.029e+01  15.7848 
OBS: 61555.9851 LSST-i DDF  7.32979e+04  9.2387e+00 4096  1.000 34.890  2.87 1.829e+02  15.3297 
OBS: 61555.9948 LSST-r DDF  9.86199e+04  1.0175e+01 4096  1.000 34.970  3.02 1.330e+02  15.0138 
OBS: 61556.9728 LSST-g DDF  4.50169e+04  9.9682e+00 4096  1.000 34.160  2.85 6.095e+01  15.8661 
OBS: 61556.9805 LSST-i DDF  7.26177e+04  9.1776e+00 4096  1.000 34.890  2.74 1.830e+02  15.3483 
OBS: 61556.9922 LSST-r DDF  9.49934e+04  9.7578e+00 4096  1.000 35.020  2.94 1.366e+02  15.0541 
OBS: 61557.9730 LSST-g DDF  4.15856e+04  9.5858e+00 4096  1.000 34.160  2.81 6.114e+01  15.9448 
OBS: 61557.9806 LSST-i DDF  7.11121e+04  9.1057e+00 4096  1.000 34.890  2.85 1.837e+02  15.3717 
OBS: 61557.9904 LSST-r DDF  9.12598e+04  9.8290e+00 4096  1.000 34.970  3.43 1.337e+02  15.0985 
OBS: 61558.9730 LSST-g DDF  3.90553e+04  9.2622e+00 4096  1.000 34.160  2.25 6.142e+01  16.0207 
OBS: 61558.9806 LSST-i DDF  6.93797e+04  8.9728e+00 4096  1.000 34.890  2.67 1.845e+02  15.4011 
OBS: 61558.9903 LSST-r DDF  8.73917e+04  9.5425e+00 4096  1.000 34.970  2.25 1.346e+02  15.1486 
OBS: 61559.9730 LSST-g DDF  3.63949e+04  8.9803e+00 4096  1.000 34.160  2.79 6.174e+01  16.0931 
OBS: 61559.9806 LSST-i DDF  6.67295e+04  8.8529e+00 4096  1.000 34.890  2.93 1.851e+02  15.4384 
OBS: 61559.9903 LSST-r DDF  8.28144e+04  9.3685e+00 4096  1.000 34.970  3.30 1.349e+02  15.2052 
OBS: 61560.9725 LSST-g DDF  3.45901e+04  9.1829e+00 4096  1.000 34.140  5.86 6.147e+01  16.1609 
OBS: 61560.9801 LSST-i DDF  6.42711e+04  8.9295e+00 4096  1.000 34.880  3.84 1.855e+02  15.4816 
OBS: 61560.9898 LSST-r DDF  7.81580e+04  9.2906e+00 4096  1.000 34.960  4.60 1.351e+02  15.2667 
OBS: 61561.9730 LSST-g DDF  3.26312e+04  8.6359e+00 4096  1.000 34.140  3.29 6.174e+01  16.2240 
OBS: 61561.9806 LSST-i DDF  6.14751e+04  8.4386e+00 4096  1.000 34.880  2.16 1.868e+02  15.5292 
OBS: 61561.9903 LSST-r DDF  7.28684e+04  8.7399e+00 4096  1.000 34.970  2.45 1.361e+02  15.3314 
END_PHOTOMETRY: 

