OBS: 61011.3199 LSST-g DDF  6.16660e+04  1.9083e+01 4096  1.000 33.080  2.21 3.591e+01  15.5126 
OBS: 61012.2898 LSST-g DDF  5.67346e+04  1.4907e+01 4096  1.000 33.590  2.49 1.170e+02  15.6047 
OBS: 61012.2966 LSST-i DDF  5.48406e+04  8.2098e+00 4096  1.000 34.860  2.21 2.512e+02  15.6550 
OBS: 61012.3062 LSST-r DDF  8.44105e+04  9.3834e+00 4096  1.000 34.990  2.19 2.157e+02  15.1918 
OBS: 61022.2353 LSST-g DDF  2.52096e+04  8.5273e+00 4096  1.000 33.880  2.27 6.251e+01  16.5000 
OBS: 61022.2429 LSST-i DDF  5.95957e+04  8.7854e+00 4096  1.000 34.790  2.44 2.103e+02  15.5568 
OBS: 61022.2527 LSST-r DDF  6.45193e+04  8.5641e+00 4096  1.000 34.890  2.30 1.546e+02  15.4784 
OBS: 61023.2438 LSST-g DDF  2.38511e+04  8.1574e+00 4096  1.000 33.920  2.70 5.532e+01  16.5640 
OBS: 61023.2514 LSST-i DDF  5.85232e+04  8.5010e+00 4096  1.000 34.820  2.15 1.985e+02  15.5813 
OBS: 61023.2611 LSST-r DDF  6.06265e+04  8.2048e+00 4096  1.000 34.910  2.25 1.391e+02  15.5306 
OBS: 61024.2324 LSST-g DDF  2.25185e+04  8.1043e+00 4096  1.000 33.860  2.17 5.248e+01  16.6192 
OBS: 61024.2401 LSST-i DDF  5.68664e+04  8.4743e+00 4096  1.000 34.790  1.99 1.959e+02  15.6138 
OBS: 61024.2558 LSST-r DDF  5.78965e+04  7.7150e+00 4096  1.000 34.990  2.13 1.369e+02  15.5863 
OBS: 61025.2427 LSST-i DDF  5.44846e+04  8.3356e+00 4096  1.000 34.800  2.42 1.934e+02  15.6600 
OBS: 61025.2524 LSST-r DDF  5.49124e+04  7.9493e+00 4096  1.000 34.880  2.67 1.291e+02  15.6467 
OBS: 61025.2773 LSST-g DDF  2.15675e+04  5.2146e+00 4096  1.000 34.770  2.13 7.840e+01  16.6688 
OBS: 61027.2584 LSST-i DDF  4.92159e+04  5.4577e+00 4096  1.000 35.590  2.00 2.665e+02  15.7749 
OBS: 61027.2681 LSST-r DDF  4.90054e+04  5.1641e+00 4096  1.000 35.680  2.00 1.811e+02  15.7761 
OBS: 61027.2711 LSST-g DDF  1.99339e+04  6.9499e+00 4096  1.000 34.060  2.08 5.478e+01  16.7479 
OBS: 61028.2141 LSST-g DDF  1.93955e+04  7.9231e+00 4096  1.000 33.770  2.87 5.066e+01  16.7796 
OBS: 61028.2217 LSST-i DDF  4.62876e+04  7.8975e+00 4096  1.000 34.760  2.47 1.971e+02  15.8358 
OBS: 61028.2314 LSST-r DDF  4.62272e+04  7.4421e+00 4096  1.000 34.840  2.53 1.297e+02  15.8377 
OBS: 61029.2361 LSST-g DDF  1.88787e+04  7.1543e+00 4096  1.000 33.950  2.48 5.344e+01  16.8154 
OBS: 61029.2475 LSST-i DDF  4.34344e+04  7.1183e+00 4096  1.000 34.890  2.12 1.941e+02  15.9061 
OBS: 61029.2534 LSST-r DDF  4.38318e+04  6.9415e+00 4096  1.000 34.920  2.04 1.285e+02  15.8965 
OBS: 61030.2377 LSST-g DDF  1.82205e+04  7.0120e+00 4096  1.000 33.960  2.63 5.338e+01  16.8513 
OBS: 61030.2453 LSST-i DDF  4.07013e+04  7.1236e+00 4096  1.000 34.830  2.27 1.884e+02  15.9766 
OBS: 61030.2550 LSST-r DDF  4.18782e+04  6.8047e+00 4096  1.000 34.920  2.27 1.277e+02  15.9457 
OBS: 61031.2370 LSST-g DDF  1.75565e+04  6.7765e+00 4096  1.000 33.980  2.05 5.381e+01  16.8847 
OBS: 61031.2498 LSST-i DDF  3.83107e+04  6.6869e+00 4096  1.000 34.900  2.16 1.960e+02  16.0449 
OBS: 61031.2585 LSST-r DDF  4.01465e+04  6.4608e+00 4096  1.000 34.980  1.95 1.309e+02  15.9877 
END_PHOTOMETRY: 

