OBS: 61438.2608 LSST-r DDF  1.68928e+05  1.3079e+01 4096  1.000 34.990  1.70 1.228e+02  14.4324 
OBS: 61439.2436 LSST-g DDF  1.58577e+05  1.8559e+01 4096  1.000 34.160  1.99 5.475e+01  14.4931 
OBS: 61439.2512 LSST-i DDF  8.94393e+04  1.0012e+01 4096  1.000 34.900  2.20 1.725e+02  15.1172 
OBS: 61439.2609 LSST-r DDF  1.61480e+05  1.2800e+01 4096  1.000 34.990  2.12 1.226e+02  14.4811 
OBS: 61440.2352 LSST-g DDF  1.47910e+05  1.7930e+01 4096  1.000 34.160  2.20 5.442e+01  14.5667 
OBS: 61440.2428 LSST-i DDF  8.40812e+04  9.7171e+00 4096  1.000 34.900  2.24 1.715e+02  15.1863 
OBS: 61440.2533 LSST-r DDF  1.53396e+05  1.1922e+01 4096  1.000 35.090  2.32 1.281e+02  14.5371 
OBS: 61441.2349 LSST-g DDF  1.39183e+05  1.5928e+01 4096  1.000 34.350  1.65 6.041e+01  14.6443 
OBS: 61441.2517 LSST-i DDF  7.97319e+04  9.3625e+00 4096  1.000 34.910  1.52 1.736e+02  15.2538 
OBS: 61441.2570 LSST-r DDF  1.45000e+05  1.1520e+01 4096  1.000 35.100  1.62 1.299e+02  14.5986 
OBS: 61442.2296 LSST-g DDF  1.28588e+05  1.6714e+01 4096  1.000 34.160  1.87 5.512e+01  14.7231 
OBS: 61442.2349 LSST-i DDF  7.57684e+04  8.9317e+00 4096  1.000 34.960  1.65 1.777e+02  15.3077 
OBS: 61442.2469 LSST-r DDF  1.36594e+05  1.1715e+01 4096  1.000 35.000  1.84 1.232e+02  14.6629 
OBS: 61443.2292 LSST-g DDF  1.19749e+05  1.6140e+01 4096  1.000 34.160  2.27 5.501e+01  14.8063 
OBS: 61443.2369 LSST-i DDF  7.11688e+04  8.9230e+00 4096  1.000 34.900  1.87 1.732e+02  15.3710 
OBS: 61443.2466 LSST-r DDF  1.29054e+05  1.1384e+01 4096  1.000 35.000  1.67 1.235e+02  14.7264 
OBS: 61444.2256 LSST-g DDF  1.09857e+05  1.4687e+01 4096  1.000 34.270  1.77 5.810e+01  14.8950 
OBS: 61444.2342 LSST-i DDF  6.61299e+04  8.5476e+00 4096  1.000 34.910  1.65 1.735e+02  15.4460 
OBS: 61444.2412 LSST-r DDF  1.22123e+05  1.0821e+01 4096  1.000 35.050  1.61 1.268e+02  14.7870 
OBS: 61445.2336 LSST-g DDF  1.01378e+05  1.4852e+01 4096  1.000 34.160  2.15 5.522e+01  14.9822 
OBS: 61445.2412 LSST-i DDF  6.27790e+04  8.4245e+00 4096  1.000 34.900  2.17 1.733e+02  15.5023 
OBS: 61445.2509 LSST-r DDF  1.15795e+05  1.0918e+01 4096  1.000 34.980  2.51 1.233e+02  14.8477 
OBS: 61446.2231 LSST-g DDF  9.43571e+04  1.4332e+01 4096  1.000 34.160  2.21 5.524e+01  15.0598 
OBS: 61446.2308 LSST-i DDF  6.13624e+04  8.3247e+00 4096  1.000 34.900  2.11 1.732e+02  15.5308 
OBS: 61446.2405 LSST-r DDF  1.09564e+05  1.0550e+01 4096  1.000 34.990  1.92 1.236e+02  14.9073 
OBS: 61447.2225 LSST-g DDF  8.85994e+04  1.3891e+01 4096  1.000 34.160  2.24 5.539e+01  15.1335 
OBS: 61447.2287 LSST-i DDF  6.07178e+04  8.0572e+00 4096  1.000 34.960  2.12 1.778e+02  15.5393 
OBS: 61447.2368 LSST-r DDF  1.04001e+05  1.0071e+01 4096  1.000 35.040  2.52 1.266e+02  14.9647 
OBS: 61449.1444 LSST-g DDF  7.70769e+04  9.7124e+00 4096  1.000 34.790  2.32 9.001e+01  15.2854 
OBS: 61449.1521 LSST-i DDF  6.05222e+04  6.0116e+00 4096  1.000 35.600  2.09 2.688e+02  15.5421 
OBS: 61449.1610 LSST-r DDF  9.60332e+04  7.0701e+00 4096  1.000 35.720  2.03 1.921e+02  15.0420 
OBS: 61450.2104 LSST-g DDF  7.05860e+04  1.2338e+01 4096  1.000 34.170  1.86 5.586e+01  15.3733 
OBS: 61450.2140 LSST-i DDF  6.15641e+04  8.1479e+00 4096  1.000 34.950  2.09 1.787e+02  15.5274 
OBS: 61450.2277 LSST-r DDF  9.39071e+04  9.7992e+00 4096  1.000 34.990  2.52 1.239e+02  15.0698 
OBS: 61451.2122 LSST-g DDF  6.57741e+04  1.2056e+01 4096  1.000 34.150  2.80 5.546e+01  15.4565 
OBS: 61451.2199 LSST-i DDF  6.29692e+04  8.4519e+00 4096  1.000 34.900  2.29 1.737e+02  15.5019 
OBS: 61451.2296 LSST-r DDF  9.15704e+04  9.6712e+00 4096  1.000 34.990  2.38 1.240e+02  15.0917 
OBS: 61452.2214 LSST-g DDF  6.10627e+04  1.1483e+01 4096  1.000 34.170  1.98 5.592e+01  15.5417 
OBS: 61452.2290 LSST-i DDF  6.43672e+04  8.4894e+00 4096  1.000 34.900  1.80 1.746e+02  15.4737 
OBS: 61452.2387 LSST-r DDF  8.92500e+04  9.5310e+00 4096  1.000 34.990  1.96 1.247e+02  15.1105 
OBS: 61453.2647 LSST-g DDF  5.54872e+04  1.1260e+01 4096  1.000 34.120  3.15 5.635e+01  15.6346 
OBS: 61453.2724 LSST-i DDF  6.66430e+04  8.7918e+00 4096  1.000 34.880  2.40 1.781e+02  15.4416 
OBS: 61453.2821 LSST-r DDF  8.92580e+04  9.6803e+00 4096  1.000 34.960  2.26 1.262e+02  15.1280 
OBS: 61454.3169 LSST-g DDF  5.09415e+04  1.1312e+01 4096  1.000 34.010  2.26 5.438e+01  15.7355 
OBS: 61454.3245 LSST-i DDF  6.87280e+04  9.2026e+00 4096  1.000 34.820  2.38 1.896e+02  15.4081 
OBS: 61454.3342 LSST-r DDF  8.69860e+04  1.0052e+01 4096  1.000 34.860  2.76 1.297e+02  15.1454 
OBS: 61460.0419 LSST-g DDF  3.17663e+04  9.1855e+00 4096  1.000 33.980  2.15 9.024e+01  16.2419 
OBS: 61460.0599 LSST-i DDF  6.74425e+04  9.0112e+00 4096  1.000 34.850  1.82 2.620e+02  15.4240 
OBS: 61460.0792 LSST-r DDF  7.30519e+04  8.7525e+00 4096  1.000 35.000  2.03 2.620e+02  15.3463 
OBS: 61461.0562 LSST-g DDF  2.96912e+04  9.1181e+00 4096  1.000 33.950  4.48 5.376e+01  16.3170 
OBS: 61461.0638 LSST-i DDF  6.62116e+04  9.1837e+00 4096  1.000 34.840  3.18 2.113e+02  15.4518 
OBS: 61461.0735 LSST-r DDF  6.98075e+04  8.8901e+00 4096  1.000 34.960  3.94 1.774e+02  15.3979 
OBS: 61462.0833 LSST-g DDF  2.78576e+04  8.0617e+00 4096  1.000 34.090  1.62 5.746e+01  16.3874 
OBS: 61462.0949 LSST-i DDF  6.39928e+04  8.3860e+00 4096  1.000 34.940  2.14 2.048e+02  15.4870 
OBS: 61462.1006 LSST-r DDF  6.54531e+04  8.3712e+00 4096  1.000 34.990  3.54 1.583e+02  15.4555 
OBS: 61463.1085 LSST-g DDF  2.64135e+04  7.8094e+00 4096  1.000 34.110  2.28 5.535e+01  16.4506 
OBS: 61463.1212 LSST-i DDF  6.17166e+04  8.1663e+00 4096  1.000 34.950  2.02 1.916e+02  15.5263 
OBS: 61463.1293 LSST-r DDF  6.23376e+04  7.7464e+00 4096  1.000 35.060  2.01 1.499e+02  15.5150 
OBS: 61464.1309 LSST-g DDF  2.49253e+04  7.3784e+00 4096  1.000 34.160  1.49 5.597e+01  16.5055 
OBS: 61464.1385 LSST-i DDF  5.93894e+04  8.0891e+00 4096  1.000 34.910  1.41 1.758e+02  15.5695 
OBS: 61464.1482 LSST-r DDF  5.87426e+04  7.6218e+00 4096  1.000 35.020  1.39 1.342e+02  15.5746 
OBS: 61465.1673 LSST-g DDF  2.39189e+04  7.2664e+00 4096  1.000 34.160  2.29 5.542e+01  16.5514 
OBS: 61465.1749 LSST-i DDF  5.61141e+04  7.9474e+00 4096  1.000 34.900  1.89 1.740e+02  15.6218 
OBS: 61465.1846 LSST-r DDF  5.59525e+04  7.4996e+00 4096  1.000 35.010  1.93 1.322e+02  15.6362 
OBS: 61466.1699 LSST-g DDF  2.31001e+04  7.1412e+00 4096  1.000 34.160  2.26 5.531e+01  16.5881 
OBS: 61466.1775 LSST-i DDF  5.37468e+04  7.7954e+00 4096  1.000 34.900  2.01 1.734e+02  15.6793 
OBS: 61466.1872 LSST-r DDF  5.21447e+04  7.3194e+00 4096  1.000 34.990  2.20 1.236e+02  15.6962 
OBS: 61467.1664 LSST-g DDF  2.25928e+04  7.0146e+00 4096  1.000 34.170  1.97 5.491e+01  16.6196 
OBS: 61467.1727 LSST-i DDF  5.02881e+04  7.3153e+00 4096  1.000 34.960  1.78 1.767e+02  15.7391 
OBS: 61467.1807 LSST-r DDF  5.00717e+04  6.9557e+00 4096  1.000 35.050  1.76 1.260e+02  15.7543 
OBS: 61468.1788 LSST-r DDF  4.72565e+04  3.1071e+01 4096  1.000 31.740  1.88 2.767e+01  15.8100 
OBS: 61469.1600 LSST-g DDF  2.13549e+04  6.8188e+00 4096  1.000 34.170  1.90 5.483e+01  16.6726 
OBS: 61469.1676 LSST-i DDF  4.50860e+04  7.1621e+00 4096  1.000 34.900  2.04 1.720e+02  15.8641 
OBS: 61469.1773 LSST-r DDF  4.53987e+04  6.8341e+00 4096  1.000 34.990  2.15 1.224e+02  15.8590 
OBS: 61470.1728 LSST-i DDF  4.23556e+04  3.0838e+01 4096  1.000 31.650  1.64 3.879e+01  15.9300 
OBS: 61470.1968 LSST-r DDF  4.38736e+04  2.9883e+01 4096  1.000 31.740  1.56 2.772e+01  15.8988 
OBS: 61471.1594 LSST-g DDF  2.04029e+04  6.7685e+00 4096  1.000 34.150  2.55 5.483e+01  16.7254 
OBS: 61471.1670 LSST-i DDF  4.01803e+04  6.7621e+00 4096  1.000 34.900  1.92 1.731e+02  15.9923 
OBS: 61471.1767 LSST-r DDF  4.28032e+04  6.6355e+00 4096  1.000 34.990  2.07 1.231e+02  15.9287 
END_PHOTOMETRY: 

