OBS: 61408.2475 LSST-r DDF  7.51716e+04  6.5102e+00 4096  1.000 35.660  3.45 1.809e+02  15.3107 
OBS: 61408.2955 LSST-g DDF  3.56899e+04  8.8971e+00 4096  1.000 34.160  2.98 5.848e+01  16.1138 
OBS: 61409.3069 LSST-r DDF  7.06486e+04  3.8261e+01 4096  1.000 31.730  2.70 2.725e+01  15.3774 
OBS: 61410.2036 LSST-r DDF  6.70735e+04  8.7035e+00 4096  1.000 34.890  2.48 1.270e+02  15.4450 
OBS: 61410.2807 LSST-i DDF  6.44592e+04  7.0544e+00 4096  1.000 35.310  1.97 2.185e+02  15.4805 
OBS: 61410.3154 LSST-g DDF  2.89573e+04  7.9627e+00 4096  1.000 34.160  1.91 5.423e+01  16.3438 
OBS: 61411.1977 LSST-r DDF  6.19938e+04  8.3475e+00 4096  1.000 34.890  2.07 1.278e+02  15.5279 
OBS: 61411.3118 LSST-i DDF  6.01236e+04  3.6588e+01 4096  1.000 31.650  1.62 3.842e+01  15.5591 
OBS: 61411.3268 LSST-g DDF  2.64832e+04  7.6227e+00 4096  1.000 34.160  2.01 5.409e+01  16.4485 
OBS: 61412.2556 LSST-i DDF  5.49950e+04  5.6607e+00 4096  1.000 35.620  1.93 2.554e+02  15.6396 
OBS: 61412.2653 LSST-r DDF  5.63113e+04  5.4801e+00 4096  1.000 35.700  2.12 1.754e+02  15.6218 
OBS: 61412.3082 LSST-g DDF  2.40843e+04  7.2650e+00 4096  1.000 34.160  1.82 5.412e+01  16.5445 
OBS: 61413.2334 LSST-r DDF  5.19751e+04  3.4058e+01 4096  1.000 31.690  3.92 2.730e+01  15.7097 
OBS: 61413.3071 LSST-g DDF  2.20627e+04  6.8091e+00 4096  1.000 34.230  3.06 5.601e+01  16.6352 
OBS: 61413.3245 LSST-i DDF  5.06474e+04  7.7811e+00 4096  1.000 34.890  3.16 1.711e+02  15.7369 
OBS: 61414.2132 LSST-r DDF  4.79803e+04  6.2492e+00 4096  1.000 35.270  3.01 1.537e+02  15.7998 
OBS: 61414.3138 LSST-g DDF  2.06174e+04  6.7837e+00 4096  1.000 34.150  2.29 5.378e+01  16.7174 
OBS: 61414.3167 LSST-i DDF  4.60027e+04  6.8784e+00 4096  1.000 35.010  2.08 1.801e+02  15.8316 
OBS: 61416.2985 LSST-g DDF  1.84111e+04  6.4221e+00 4096  1.000 34.150  2.35 5.389e+01  16.8426 
OBS: 61416.3061 LSST-i DDF  3.95567e+04  6.7083e+00 4096  1.000 34.900  1.91 1.719e+02  16.0120 
OBS: 61416.3158 LSST-r DDF  4.05260e+04  6.4565e+00 4096  1.000 34.990  2.04 1.214e+02  15.9799 
OBS: 61417.3062 LSST-g DDF  1.76449e+04  6.3760e+00 4096  1.000 34.140  3.10 5.362e+01  16.8827 
OBS: 61417.3154 LSST-i DDF  3.64862e+04  6.3737e+00 4096  1.000 34.950  2.38 1.760e+02  16.0911 
OBS: 61417.3242 LSST-r DDF  3.81474e+04  6.1426e+00 4096  1.000 35.040  2.31 1.244e+02  16.0524 
OBS: 61418.2752 LSST-g DDF  1.73907e+04  1.9522e+01 4096  1.000 31.660  1.54 1.714e+01  16.9047 
OBS: 61420.2682 LSST-i DDF  3.04976e+04  2.6415e+01 4096  1.000 31.650  1.85 3.851e+01  16.2869 
OBS: 61421.2958 LSST-g DDF  1.73350e+04  6.1368e+00 4096  1.000 34.170  1.58 5.435e+01  16.8992 
OBS: 61421.3035 LSST-i DDF  2.92848e+04  5.7348e+00 4096  1.000 34.910  1.56 1.724e+02  16.3389 
OBS: 61421.3132 LSST-r DDF  3.17850e+04  5.7078e+00 4096  1.000 34.990  1.62 1.220e+02  16.2439 
OBS: 61422.2993 LSST-g DDF  1.77845e+04  6.2724e+00 4096  1.000 34.160  2.14 5.411e+01  16.8827 
OBS: 61422.3069 LSST-i DDF  2.79173e+04  5.6802e+00 4096  1.000 34.900  1.92 1.723e+02  16.3840 
OBS: 61422.3166 LSST-r DDF  3.10816e+04  5.6671e+00 4096  1.000 34.990  1.98 1.219e+02  16.2630 
OBS: 61423.2785 LSST-g DDF  1.78905e+04  6.2828e+00 4096  1.000 34.160  2.00 5.412e+01  16.8636 
OBS: 61423.2862 LSST-i DDF  2.69702e+04  5.5770e+00 4096  1.000 34.900  1.85 1.720e+02  16.4224 
OBS: 61423.2959 LSST-r DDF  3.13039e+04  5.6897e+00 4096  1.000 34.990  2.03 1.216e+02  16.2675 
OBS: 61424.2768 LSST-g DDF  1.83162e+04  6.3472e+00 4096  1.000 34.160  1.83 5.427e+01  16.8388 
OBS: 61424.2845 LSST-i DDF  2.62404e+04  5.4806e+00 4096  1.000 34.900  1.68 1.722e+02  16.4533 
OBS: 61424.2942 LSST-r DDF  3.12764e+04  5.6347e+00 4096  1.000 35.000  1.59 1.221e+02  16.2605 
END_PHOTOMETRY: 

