OBS: 61497.0872 LSST-g DDF  2.34841e+05  2.2681e+01 4096  1.000 34.150  1.92 5.400e+01  14.0789 
OBS: 61497.0940 LSST-i DDF  1.06281e+05  1.0561e+01 4096  1.000 34.960  1.73 1.762e+02  14.9385 
OBS: 61497.1006 LSST-r DDF  2.12976e+05  1.3955e+01 4096  1.000 35.100  1.70 1.277e+02  14.1768 
OBS: 61498.0505 LSST-r DDF  2.02425e+05  6.3926e+01 4096  1.000 31.740  1.64 2.733e+01  14.2312 
OBS: 61498.0722 LSST-i DDF  1.00975e+05  4.6972e+01 4096  1.000 31.660  1.41 3.858e+01  14.9957 
OBS: 61499.0773 LSST-g DDF  2.11010e+05  2.1198e+01 4096  1.000 34.180  1.37 5.455e+01  14.1810 
OBS: 61499.0849 LSST-i DDF  9.56243e+04  1.0231e+01 4096  1.000 34.910  1.34 1.726e+02  15.0448 
OBS: 61499.0946 LSST-r DDF  1.92974e+05  1.3911e+01 4096  1.000 35.000  1.69 1.218e+02  14.2936 
OBS: 61500.0769 LSST-g DDF  2.01359e+05  2.0904e+01 4096  1.000 34.160  1.68 5.409e+01  14.2417 
OBS: 61500.0845 LSST-i DDF  9.16128e+04  1.0075e+01 4096  1.000 34.900  1.53 1.721e+02  15.1004 
OBS: 61500.0942 LSST-r DDF  1.80739e+05  1.3525e+01 4096  1.000 34.990  1.66 1.217e+02  14.3510 
OBS: 61501.0732 LSST-g DDF  1.88929e+05  1.9339e+01 4096  1.000 34.260  1.80 5.626e+01  14.3118 
OBS: 61501.0842 LSST-i DDF  8.57509e+04  9.7833e+00 4096  1.000 34.900  1.96 1.706e+02  15.1708 
OBS: 61501.0939 LSST-r DDF  1.73456e+05  1.3253e+01 4096  1.000 34.990  1.76 1.207e+02  14.4038 
OBS: 61505.0389 LSST-g DDF  1.47798e+05  1.0406e+01 4096  1.000 35.340  1.89 9.465e+01  14.5789 
OBS: 61505.0465 LSST-i DDF  7.76662e+04  5.3825e+00 4096  1.000 36.090  1.83 3.009e+02  15.2743 
OBS: 61505.0563 LSST-r DDF  1.47202e+05  7.0640e+00 4096  1.000 36.180  1.98 2.115e+02  14.5805 
OBS: 61506.0669 LSST-g DDF  1.37461e+05  1.7289e+01 4096  1.000 34.160  2.31 5.410e+01  14.6498 
OBS: 61506.0745 LSST-i DDF  7.78936e+04  9.3925e+00 4096  1.000 34.900  2.51 1.719e+02  15.2727 
OBS: 61506.0843 LSST-r DDF  1.43604e+05  1.2143e+01 4096  1.000 34.980  2.48 1.216e+02  14.6016 
OBS: 61507.0997 LSST-g DDF  1.29169e+05  1.6999e+01 4096  1.000 34.130  2.48 5.368e+01  14.7222 
OBS: 61507.1073 LSST-i DDF  7.88146e+04  9.4554e+00 4096  1.000 34.890  2.17 1.737e+02  15.2558 
OBS: 61507.1170 LSST-r DDF  1.42192e+05  1.2128e+01 4096  1.000 34.970  2.13 1.225e+02  14.6133 
OBS: 61508.1396 LSST-g DDF  1.20947e+05  1.6855e+01 4096  1.000 34.080  3.07 5.387e+01  14.7955 
OBS: 61508.1472 LSST-i DDF  8.12963e+04  9.7138e+00 4096  1.000 34.870  2.28 1.811e+02  15.2243 
OBS: 61508.1569 LSST-r DDF  1.40405e+05  1.2273e+01 4096  1.000 34.930  1.96 1.262e+02  14.6204 
OBS: 61509.1756 LSST-i DDF  8.42400e+04  9.8372e+00 4096  1.000 34.910  2.92 2.037e+02  15.1867 
OBS: 61509.1813 LSST-g DDF  1.12150e+05  1.7067e+01 4096  1.000 33.970  2.52 5.650e+01  14.8704 
OBS: 61509.1986 LSST-r DDF  1.41871e+05  1.3018e+01 4096  1.000 34.820  2.63 1.291e+02  14.6239 
OBS: 61510.0454 LSST-g DDF  1.05477e+05  1.3861e+01 4096  1.000 34.360  1.38 1.581e+02  14.9367 
OBS: 61510.0530 LSST-i DDF  8.70620e+04  9.7233e+00 4096  1.000 34.940  1.66 2.560e+02  15.1487 
OBS: 61510.0628 LSST-r DDF  1.40973e+05  1.1576e+01 4096  1.000 35.080  2.12 2.503e+02  14.6247 
OBS: 61514.9747 LSST-i DDF  1.02396e+05  4.7901e+01 4096  1.000 31.690  1.91 8.150e+01  14.9721 
OBS: 61517.9905 LSST-g DDF  5.69936e+04  1.0536e+01 4096  1.000 34.310  2.33 1.181e+02  15.6015 
OBS: 61517.9982 LSST-i DDF  1.03909e+05  1.0687e+01 4096  1.000 34.930  2.14 2.270e+02  14.9529 
OBS: 61518.0079 LSST-r DDF  1.21133e+05  1.0772e+01 4096  1.000 35.070  2.14 2.207e+02  14.7865 
OBS: 61518.9948 LSST-g DDF  5.37766e+04  1.0314e+01 4096  1.000 34.270  2.05 7.184e+01  15.6766 
OBS: 61518.9965 LSST-i DDF  1.03530e+05  1.0702e+01 4096  1.000 34.910  2.06 1.804e+02  14.9639 
OBS: 61519.0062 LSST-r DDF  1.16775e+05  1.0689e+01 4096  1.000 35.040  2.30 1.666e+02  14.8362 
OBS: 61522.0281 LSST-g DDF  4.43336e+04  5.7179e+00 4096  1.000 35.340  2.13 9.584e+01  15.8813 
OBS: 61522.0357 LSST-i DDF  9.52595e+04  5.9559e+00 4096  1.000 36.090  1.91 3.031e+02  15.0562 
OBS: 61522.0454 LSST-r DDF  9.98307e+04  5.8239e+00 4096  1.000 36.180  1.93 2.152e+02  15.0157 
OBS: 61523.0141 LSST-g DDF  4.22728e+04  9.6326e+00 4096  1.000 34.160  2.53 5.521e+01  15.9400 
OBS: 61523.0217 LSST-i DDF  9.04559e+04  1.0083e+01 4096  1.000 34.900  2.34 1.732e+02  15.1107 
OBS: 61523.0314 LSST-r DDF  9.20286e+04  9.6951e+00 4096  1.000 34.990  2.39 1.235e+02  15.0823 
OBS: 61524.0172 LSST-g DDF  3.98472e+04  9.4108e+00 4096  1.000 34.150  2.75 5.520e+01  15.9982 
OBS: 61524.0249 LSST-i DDF  8.53064e+04  9.7806e+00 4096  1.000 34.900  2.16 1.735e+02  15.1736 
OBS: 61524.0346 LSST-r DDF  8.68951e+04  9.4238e+00 4096  1.000 34.990  2.38 1.237e+02  15.1518 
OBS: 61525.0207 LSST-g DDF  3.76839e+04  8.6968e+00 4096  1.000 34.260  2.62 5.798e+01  16.0546 
OBS: 61525.0224 LSST-i DDF  8.03511e+04  9.5204e+00 4096  1.000 34.900  2.36 1.736e+02  15.2419 
OBS: 61525.0321 LSST-r DDF  8.27397e+04  9.2486e+00 4096  1.000 34.980  2.51 1.238e+02  15.2210 
OBS: 61526.0038 LSST-g DDF  3.58335e+04  8.8721e+00 4096  1.000 34.160  2.39 5.547e+01  16.1102 
OBS: 61526.0098 LSST-i DDF  7.46387e+04  8.9047e+00 4096  1.000 34.960  2.08 1.779e+02  15.3148 
OBS: 61526.0186 LSST-r DDF  7.69808e+04  8.6191e+00 4096  1.000 35.050  2.03 1.279e+02  15.2856 
OBS: 61527.0041 LSST-g DDF  3.38506e+04  8.6294e+00 4096  1.000 34.160  2.44 5.563e+01  16.1698 
OBS: 61527.0117 LSST-i DDF  6.92635e+04  8.8394e+00 4096  1.000 34.900  2.19 1.738e+02  15.3939 
OBS: 61527.0215 LSST-r DDF  7.24675e+04  8.6048e+00 4096  1.000 34.990  2.14 1.242e+02  15.3430 
END_PHOTOMETRY: 

