OBS: 61012.2898 LSST-g DDF  1.76526e+05  2.5713e+01 4096  1.000 33.590  2.49 1.170e+02  14.3755 
OBS: 61012.2966 LSST-i DDF  9.60770e+04  1.0692e+01 4096  1.000 34.860  2.21 2.512e+02  15.0409 
OBS: 61012.3062 LSST-r DDF  1.71524e+05  1.3265e+01 4096  1.000 34.990  2.19 2.157e+02  14.4230 
OBS: 61022.2353 LSST-g DDF  8.77601e+04  1.5754e+01 4096  1.000 33.880  2.27 6.251e+01  15.1398 
OBS: 61022.2429 LSST-i DDF  6.49976e+04  9.1509e+00 4096  1.000 34.790  2.44 2.103e+02  15.4653 
OBS: 61022.2527 LSST-r DDF  1.05227e+05  1.0881e+01 4096  1.000 34.890  2.30 1.546e+02  14.9525 
OBS: 61023.2438 LSST-g DDF  8.00960e+04  1.4786e+01 4096  1.000 33.920  2.70 5.532e+01  15.2432 
OBS: 61023.2557 LSST-i DDF  6.51197e+04  8.7405e+00 4096  1.000 34.870  2.13 2.033e+02  15.4695 
OBS: 61023.2611 LSST-r DDF  9.80025e+04  1.0389e+01 4096  1.000 34.910  2.25 1.391e+02  15.0214 
OBS: 61024.2324 LSST-g DDF  7.26695e+04  1.4457e+01 4096  1.000 33.860  2.17 5.248e+01  15.3505 
OBS: 61024.2401 LSST-i DDF  6.48124e+04  9.0253e+00 4096  1.000 34.790  1.99 1.959e+02  15.4745 
OBS: 61024.2529 LSST-r DDF  9.27087e+04  1.0004e+01 4096  1.000 34.930  2.16 1.337e+02  15.0775 
OBS: 61025.2427 LSST-i DDF  6.43910e+04  9.0218e+00 4096  1.000 34.800  2.42 1.934e+02  15.4764 
OBS: 61025.2524 LSST-r DDF  8.97419e+04  1.0104e+01 4096  1.000 34.880  2.67 1.291e+02  15.1221 
OBS: 61025.2773 LSST-g DDF  6.49552e+04  8.9898e+00 4096  1.000 34.770  2.13 7.840e+01  15.4675 
OBS: 61027.2584 LSST-i DDF  6.63372e+04  6.3032e+00 4096  1.000 35.590  2.00 2.665e+02  15.4500 
OBS: 61027.2681 LSST-r DDF  8.40992e+04  6.7400e+00 4096  1.000 35.680  2.00 1.811e+02  15.1916 
OBS: 61027.2711 LSST-g DDF  5.30890e+04  1.1274e+01 4096  1.000 34.060  2.08 5.478e+01  15.6865 
OBS: 61029.2361 LSST-g DDF  4.36958e+04  1.0792e+01 4096  1.000 33.950  2.48 5.344e+01  15.8905 
OBS: 61029.2521 LSST-i DDF  6.82908e+04  8.6384e+00 4096  1.000 34.940  2.09 1.999e+02  15.4174 
OBS: 61029.2574 LSST-r DDF  7.99714e+04  9.1181e+00 4096  1.000 34.970  2.01 1.316e+02  15.2426 
OBS: 61030.2377 LSST-g DDF  4.02279e+04  1.0321e+01 4096  1.000 33.960  2.63 5.338e+01  15.9919 
OBS: 61030.2453 LSST-i DDF  6.87770e+04  9.1422e+00 4096  1.000 34.830  2.27 1.884e+02  15.4023 
OBS: 61030.2550 LSST-r DDF  7.83856e+04  9.2522e+00 4096  1.000 34.920  2.27 1.277e+02  15.2641 
OBS: 61032.1991 LSST-g DDF  3.39781e+04  1.0725e+01 4096  1.000 33.740  4.52 5.014e+01  16.1749 
OBS: 61032.2067 LSST-i DDF  6.88032e+04  9.8897e+00 4096  1.000 34.750  3.78 1.983e+02  15.4092 
OBS: 61032.2206 LSST-r DDF  7.53157e+04  9.1979e+00 4096  1.000 34.900  2.75 1.329e+02  15.3137 
OBS: 61033.1942 LSST-g DDF  3.15159e+04  1.0124e+01 4096  1.000 33.740  2.46 4.968e+01  16.2501 
OBS: 61033.2018 LSST-i DDF  6.68510e+04  9.5009e+00 4096  1.000 34.750  2.78 1.992e+02  15.4323 
OBS: 61033.2115 LSST-r DDF  7.25872e+04  9.2940e+00 4096  1.000 34.830  2.26 1.302e+02  15.3468 
OBS: 61034.3302 LSST-r DDF  7.05023e+04  3.7852e+01 4096  1.000 31.740  1.83 2.762e+01  15.3895 
OBS: 61038.1967 LSST-g DDF  2.44729e+04  8.2733e+00 4096  1.000 33.960  2.87 8.147e+01  16.5353 
OBS: 61038.2043 LSST-i DDF  5.55515e+04  8.4585e+00 4096  1.000 34.800  2.39 2.141e+02  15.6436 
OBS: 61038.2140 LSST-r DDF  5.90160e+04  8.1610e+00 4096  1.000 34.900  2.39 1.480e+02  15.5746 
OBS: 61040.1787 LSST-g DDF  2.25176e+04  8.4150e+00 4096  1.000 33.930  2.23 1.529e+02  16.6197 
OBS: 61040.1863 LSST-i DDF  4.98046e+04  8.0989e+00 4096  1.000 34.780  1.92 2.573e+02  15.7491 
OBS: 61040.1960 LSST-r DDF  5.31881e+04  7.7853e+00 4096  1.000 34.910  1.86 2.347e+02  15.6868 
OBS: 61042.2004 LSST-i DDF  4.45331e+04  7.6721e+00 4096  1.000 34.900  2.55 3.196e+02  15.8710 
OBS: 61042.2062 LSST-r DDF  4.74899e+04  7.5146e+00 4096  1.000 34.980  2.43 3.243e+02  15.8077 
END_PHOTOMETRY: 

