OBS: 61078.1134 LSST-r DDF  9.42071e+04  1.0136e+01 4096  1.000 34.940  2.69 1.772e+02  15.0725 
OBS: 61079.1184 LSST-g DDF  4.36570e+04  1.0210e+01 4096  1.000 34.070  2.17 6.610e+01  15.8996 
OBS: 61079.1260 LSST-i DDF  7.74204e+04  9.5377e+00 4096  1.000 34.860  2.08 2.027e+02  15.2751 
OBS: 61079.1357 LSST-r DDF  9.04240e+04  9.6582e+00 4096  1.000 34.980  1.90 1.580e+02  15.1113 
OBS: 61080.1376 LSST-g DDF  4.10514e+04  9.8661e+00 4096  1.000 34.080  2.74 5.490e+01  15.9687 
OBS: 61080.1452 LSST-i DDF  7.57493e+04  9.3862e+00 4096  1.000 34.880  2.49 1.898e+02  15.2971 
OBS: 61080.1549 LSST-r DDF  8.65770e+04  9.4225e+00 4096  1.000 34.990  2.31 1.434e+02  15.1555 
OBS: 61081.1604 LSST-g DDF  3.88573e+04  9.3923e+00 4096  1.000 34.120  2.06 5.521e+01  16.0321 
OBS: 61081.1680 LSST-i DDF  7.39296e+04  9.1494e+00 4096  1.000 34.890  1.94 1.811e+02  15.3271 
OBS: 61081.1763 LSST-r DDF  8.35445e+04  8.9852e+00 4096  1.000 35.050  2.09 1.377e+02  15.2030 
OBS: 61083.2225 LSST-g DDF  3.46917e+04  8.6771e+00 4096  1.000 34.170  2.06 5.633e+01  16.1460 
OBS: 61083.2301 LSST-i DDF  6.75949e+04  8.6362e+00 4096  1.000 34.910  1.58 1.760e+02  15.4103 
OBS: 61083.2419 LSST-r DDF  7.51389e+04  8.4586e+00 4096  1.000 35.060  1.51 1.323e+02  15.3111 
OBS: 61086.1501 LSST-g DDF  3.05378e+04  6.0651e+00 4096  1.000 34.820  2.65 7.762e+01  16.2852 
OBS: 61086.1577 LSST-i DDF  5.91181e+04  5.8474e+00 4096  1.000 35.630  2.06 2.566e+02  15.5715 
OBS: 61086.1670 LSST-r DDF  6.43810e+04  5.7439e+00 4096  1.000 35.740  2.01 1.812e+02  15.4816 
OBS: 61087.1374 LSST-r DDF  6.04345e+04  2.5233e+01 4096  1.000 32.470  2.73 3.947e+01  15.5392 
OBS: 61088.2021 LSST-g DDF  2.84662e+04  7.8762e+00 4096  1.000 34.170  2.22 5.591e+01  16.3704 
OBS: 61088.2098 LSST-i DDF  5.19338e+04  7.6750e+00 4096  1.000 34.900  2.07 1.741e+02  15.7164 
OBS: 61088.2195 LSST-r DDF  5.75274e+04  7.6748e+00 4096  1.000 34.990  2.06 1.245e+02  15.6032 
OBS: 61089.1713 LSST-i DDF  4.87359e+04  3.3451e+01 4096  1.000 31.650  2.40 3.902e+01  15.7899 
OBS: 61090.2020 LSST-g DDF  2.62708e+04  7.5642e+00 4096  1.000 34.170  2.08 5.616e+01  16.4517 
OBS: 61090.2096 LSST-i DDF  4.46345e+04  7.0646e+00 4096  1.000 34.910  1.77 1.746e+02  15.8706 
OBS: 61090.2194 LSST-r DDF  5.16027e+04  7.2292e+00 4096  1.000 35.000  1.83 1.251e+02  15.7145 
END_PHOTOMETRY: 

