OBS: 61537.9788 LSST-g DDF  7.04994e+04  1.1523e+01 4096  1.000 34.340  2.03 1.377e+02  15.3735 
OBS: 61537.9865 LSST-i DDF  5.17454e+04  7.6337e+00 4096  1.000 34.940  2.10 2.408e+02  15.7124 
OBS: 61537.9962 LSST-r DDF  8.21280e+04  8.9144e+00 4096  1.000 35.070  2.10 2.250e+02  15.2188 
OBS: 61542.9556 LSST-i DDF  4.09780e+04  3.3272e+01 4096  1.000 31.700  2.81 7.611e+01  15.9652 
OBS: 61545.9549 LSST-r DDF  6.12078e+04  2.5585e+01 4096  1.000 32.590  3.04 9.629e+01  15.5297 
OBS: 61545.9662 LSST-i DDF  4.24312e+04  2.3172e+01 4096  1.000 32.440  2.80 8.969e+01  15.9392 
OBS: 61547.9804 LSST-g DDF  3.71077e+04  8.8471e+00 4096  1.000 34.210  2.34 7.019e+01  16.0779 
OBS: 61547.9881 LSST-i DDF  4.66874e+04  7.3347e+00 4096  1.000 34.910  2.14 2.128e+02  15.8239 
OBS: 61547.9978 LSST-r DDF  6.41101e+04  7.9979e+00 4096  1.000 35.040  2.22 1.945e+02  15.4899 
OBS: 61549.9555 LSST-i DDF  5.24839e+04  3.4889e+01 4096  1.000 31.680  2.52 5.269e+01  15.6851 
OBS: 61550.9733 LSST-g DDF  2.98206e+04  8.1410e+00 4096  1.000 34.160  2.80 5.940e+01  16.3094 
OBS: 61550.9800 LSST-i DDF  5.69621e+04  8.0282e+00 4096  1.000 34.950  3.21 1.840e+02  15.6142 
OBS: 61550.9888 LSST-r DDF  6.90280e+04  8.2457e+00 4096  1.000 35.040  2.58 1.371e+02  15.4034 
OBS: 61552.9736 LSST-g DDF  2.64529e+04  7.5685e+00 4096  1.000 34.180  2.19 6.011e+01  16.4462 
OBS: 61552.9812 LSST-i DDF  6.34920e+04  8.4940e+00 4096  1.000 34.900  2.26 1.811e+02  15.4847 
OBS: 61552.9909 LSST-r DDF  7.10198e+04  8.5985e+00 4096  1.000 34.980  2.66 1.314e+02  15.3630 
OBS: 61555.9775 LSST-g DDF  2.16747e+04  6.9950e+00 4096  1.000 34.160  3.01 6.029e+01  16.6522 
OBS: 61555.9851 LSST-i DDF  7.11595e+04  9.1097e+00 4096  1.000 34.890  2.87 1.829e+02  15.3693 
OBS: 61555.9948 LSST-r DDF  7.06594e+04  8.6476e+00 4096  1.000 34.970  3.02 1.330e+02  15.3818 
OBS: 61556.9728 LSST-g DDF  2.04492e+04  6.7904e+00 4096  1.000 34.160  2.85 6.095e+01  16.7200 
OBS: 61556.9805 LSST-i DDF  7.12648e+04  9.0957e+00 4096  1.000 34.890  2.74 1.830e+02  15.3649 
OBS: 61556.9942 LSST-r DDF  6.76982e+04  8.0810e+00 4096  1.000 35.070  2.91 1.399e+02  15.4185 
OBS: 61557.9730 LSST-g DDF  1.93020e+04  6.6018e+00 4096  1.000 34.160  2.81 6.114e+01  16.7872 
OBS: 61557.9806 LSST-i DDF  7.03890e+04  9.0616e+00 4096  1.000 34.890  2.85 1.837e+02  15.3843 
OBS: 61557.9904 LSST-r DDF  6.46538e+04  8.3222e+00 4096  1.000 34.970  3.43 1.337e+02  15.4738 
OBS: 61558.9730 LSST-g DDF  1.80774e+04  6.3494e+00 4096  1.000 34.160  2.25 6.142e+01  16.8520 
OBS: 61558.9806 LSST-i DDF  6.74042e+04  8.8501e+00 4096  1.000 34.890  2.67 1.845e+02  15.4306 
OBS: 61558.9903 LSST-r DDF  6.00570e+04  7.9346e+00 4096  1.000 34.970  2.25 1.346e+02  15.5470 
OBS: 61559.9730 LSST-g DDF  1.70194e+04  6.2165e+00 4096  1.000 34.160  2.79 6.174e+01  16.9177 
OBS: 61559.9806 LSST-i DDF  6.36314e+04  8.6571e+00 4096  1.000 34.890  2.93 1.851e+02  15.4947 
OBS: 61559.9903 LSST-r DDF  5.57387e+04  7.7417e+00 4096  1.000 34.970  3.30 1.349e+02  15.6348 
OBS: 61560.9725 LSST-g DDF  1.61592e+04  6.6053e+00 4096  1.000 34.140  5.86 6.147e+01  16.9838 
OBS: 61560.9801 LSST-i DDF  5.91531e+04  8.6035e+00 4096  1.000 34.880  3.84 1.855e+02  15.5741 
OBS: 61560.9898 LSST-r DDF  5.11653e+04  7.6361e+00 4096  1.000 34.960  4.60 1.351e+02  15.7336 
OBS: 61561.9730 LSST-g DDF  1.51159e+04  5.9920e+00 4096  1.000 34.140  3.29 6.174e+01  17.0500 
OBS: 61561.9806 LSST-i DDF  5.41054e+04  7.9360e+00 4096  1.000 34.880  2.16 1.868e+02  15.6654 
OBS: 61561.9903 LSST-r DDF  4.60542e+04  6.9872e+00 4096  1.000 34.970  2.45 1.361e+02  15.8398 
END_PHOTOMETRY: 

